MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers,model,seq_length_input,lr,lr_reducing,weight_decay,lr_epochs,patience,delta,lr_multiplicator
0.021507714403525332,2.4297278171698173,0.028591172139721375,11.491514129526223,0.1,1024,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.022950022004583813,2.2926508855513488,0.03401224893808639,9.75230362816755,0.1,1024,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.5
0.015529526922915864,2.030752048201862,0.020394085020109018,9.14604130301078,0.1,1024,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.4
0.026800719156790297,2.389476097907514,0.03497939429728074,9.478105280576056,0.1,1024,500,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.2
0.016963626690726624,2.059837220003197,0.02218067567868593,9.153481942225707,0.1,1024,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.2
0.015608942298306882,1.987669382924334,0.019611698160805477,9.150928005109064,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.018573154087352554,2.2055092258858435,0.026409587632506087,9.85508868627352,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.01894469300898991,2.17116982339476,0.02911335056938429,9.81576268598398,0.1,1024,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.02399176279798661,2.6602800348301283,0.03358470777859384,9.184449702328546,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.017717807994392095,2.1244840792491466,0.023112620021820483,9.18168672306244,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.019925400675024116,2.1239317224534418,0.03312427245169325,10.460037066705738,0.1,1024,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.4
0.026555277892884734,2.3835743974481587,0.04112530310926754,9.60401272186433,0.1,1024,500,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.012837799852087104,1.8457827552103954,0.015570054366667039,9.13317290082016,0.1,1024,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.026168252694719663,2.4555190927915524,0.039526472591086784,10.640428958995859,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.017349379612963824,2.525441506865393,0.02321554449053581,11.165120405457428,0.1,1024,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.013608769969153181,1.8364804230020162,0.017200906411852443,9.13246783548741,0.1,1024,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.5
0.02468066588270563,2.0832225676653726,0.038362754479171264,9.420109055430117,0.1,1024,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.2
0.025700738038426568,2.3080798721515987,0.03591584175157642,11.45071756356049,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.015086277673763748,1.9874812145194882,0.02043233661390069,9.671903437533814,0.1,1024,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.01762714490578344,2.209335055108748,0.02540862512505593,11.135343767076701,0.1,1024,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.3
0.02522244754906762,2.618283903363932,0.03479657589004195,12.031010458965616,0.1,1024,500,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.2
0.020908082500049368,2.0649556291397957,0.029661184953635223,9.521535577821064,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.022136202895546127,2.361253691961293,0.030959609514776786,10.949612975956242,0.1,1024,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.017532430863830013,2.222418265467451,0.028546056743559665,9.84922224670542,0.1,1024,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.011464077950145764,1.7822472618537026,0.013957232889815464,9.117852388771249,0.1,1024,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.028620937820081366,2.4810725158408005,0.048816148162621746,9.296087447781588,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.023115080640146404,2.190317368341991,0.0364706555788107,9.632966822321343,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.3
0.01999035548199706,2.4581204153673344,0.02923824213464066,11.337319100447198,0.1,1024,500,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.4
