MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers,model,seq_length_input,lr,lr_reducing,weight_decay,lr_epochs,patience,delta,lr_multiplicator
0.047125078799103895,3.515078169642616,0.0723841495397027,9.872893615917013,0.1,1024,500,256,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.3
0.049875252116308395,3.7739151615675994,0.0673764034667099,9.754949824314215,0.1,128,500,128,0,1,lstm2,20,0.0005,True,1e-12,30,7,0.005,0.5
0.035950813478004225,3.433517637720822,0.04823510963801637,9.333441018545379,0.1,1024,500,256,0,1,lstm2,20,0.0001,True,1e-12,70,7,0.005,0.1
0.048011996919728,3.9970702613702374,0.06870670000592258,9.54794126835318,0.1,1024,500,512,0,1,lstm2,20,0.0003,True,1e-12,30,7,0.005,0.2
0.052372275230886625,4.63239648682143,0.06691663859444587,10.190383529569772,0.1,256,500,128,0,1,lstm2,20,0.0006,True,1e-12,30,7,0.005,0.3
0.034201294230065696,3.0462722174135655,0.0446657014687862,9.359503178625639,0.1,1024,500,256,0,1,lstm2,20,0.0002,True,1e-12,50,7,0.005,0.4
0.045465961054780804,3.2687950244646906,0.0593593530958328,9.365559469973881,0.1,512,500,512,0,1,lstm2,20,0.0005,True,1e-12,50,7,0.005,0.2
0.029381795210045653,3.4106110766836384,0.04475994366275389,9.392734346790135,0.1,256,500,512,0,1,lstm2,20,0.0001,True,1e-12,50,7,0.005,0.4
0.06740382421598591,6.731126179019927,0.09387220959017627,11.514111452951513,0.1,128,500,256,0,1,lstm2,20,0.0001,True,1e-12,30,7,0.005,0.1
0.03408953292092646,3.2887860002933063,0.049648227406308,9.326297382953294,0.1,512,500,512,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.2
0.030778518912200747,3.0165929980718054,0.04362017718137755,9.298628670579841,0.1,1024,500,512,0,1,lstm2,20,0.0002,True,1e-12,50,7,0.005,0.3
0.05338204069271561,3.782878681619727,0.0782029332833801,9.583702336449802,0.1,128,500,128,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.2
0.04544898695959828,3.5308731085807037,0.0659819625677757,9.461690528940574,0.1,1024,500,256,0,1,lstm2,20,0.0004,True,1e-12,30,7,0.005,0.3
0.03956253440838452,3.417950743192414,0.053957089784939856,9.377547843746727,0.1,1024,500,512,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.1
0.03824057982387147,3.167550673383029,0.06224550317872187,9.251799066678402,0.1,1024,500,128,0,1,lstm2,20,0.0001,True,1e-12,30,7,0.005,0.2
0.046183178633137575,3.292940167159536,0.07960618579336265,9.573034243585154,0.1,1024,500,256,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.3
0.08942280468560507,4.988934635247306,0.1277148260966563,10.094953735301122,0.1,512,500,256,0,1,lstm2,20,0.0006,True,1e-12,30,7,0.005,0.1
0.04965689416990728,3.3426905827314686,0.06566684679530037,10.272269571098901,0.1,1024,500,512,0,1,lstm2,20,0.0006,True,1e-12,70,7,0.005,0.2
0.03758167213165452,3.397797260171509,0.05755779142070457,9.511859250958386,0.1,512,500,128,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.4
0.05257533407794853,3.483164389660754,0.08015492652979786,9.479857521784103,0.1,1024,500,256,0,1,lstm2,20,0.0006,True,1e-12,30,7,0.005,0.4
0.04337056762427416,2.9732311228127344,0.06619034055372716,9.580045144514015,0.1,512,500,512,0,1,lstm2,20,0.0006,True,1e-12,70,7,0.005,0.4
0.044713172852244396,3.731737098584131,0.06112382136008103,9.476510624580627,0.1,1024,500,256,0,1,lstm2,20,0.0003,True,1e-12,30,7,0.005,0.2
0.03897654739570419,2.8503241198935996,0.05999680973002982,9.340788608531863,0.1,512,500,512,0,1,lstm2,20,0.0005,True,1e-12,70,7,0.005,0.5
0.0453123727248072,3.3289686415433604,0.08009281151641943,9.32586275442366,0.1,1024,500,256,0,1,lstm2,20,0.0006,True,1e-12,70,7,0.005,0.3
0.02881934309831714,3.047918435878218,0.04441541955469425,9.818868106670312,0.1,512,500,128,0,1,lstm2,20,0.0001,True,1e-12,50,7,0.005,0.3
0.03610353653964272,3.68724619586418,0.04737967159029736,9.50388583786901,0.1,1024,500,128,0,1,lstm2,20,0.0005,True,1e-12,30,7,0.005,0.4
0.044768703870608224,3.1253059071598157,0.07606765080221575,9.688257994630433,0.1,128,500,256,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.3
0.04325370095693805,3.37191495476738,0.06840724874001328,9.31753338628805,0.1,1024,500,256,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.3
0.07834846258848495,3.9750268164721634,0.11394199901236807,9.464492226968673,0.1,1024,500,128,0,1,lstm2,20,0.0004,True,1e-12,30,7,0.005,0.1
0.05785780717379052,3.6779495632870307,0.08740881199864803,9.556458956795012,0.1,1024,500,256,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.1
0.044049815036335635,3.5492856014660314,0.06219383438736862,9.559455913466046,0.1,1024,500,256,0,1,lstm2,20,0.0003,True,1e-12,30,7,0.005,0.3
0.04141857646883269,3.159402685035113,0.06748353883212038,9.381806981787284,0.1,1024,500,256,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.4
0.039040618388517,3.2718200004796865,0.05312346957718809,9.297854627372244,0.1,1024,500,128,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.4
0.058906379457654985,4.668136385316062,0.07204057911482059,9.90311252072507,0.1,1024,500,512,0,1,lstm2,20,0.0003,True,1e-12,30,7,0.005,0.1
0.04835894390507637,3.7608517043379814,0.07548559254072042,9.497490734555795,0.1,1024,500,256,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.1
0.04010424970490893,3.2398539844432093,0.06378449526058795,9.857504613533377,0.1,1024,500,128,0,1,lstm2,20,0.0001,True,1e-12,70,7,0.005,0.2
0.05236501800191823,3.8799272754237237,0.09282415238829313,9.649827665117883,0.1,512,500,128,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.2
0.024235317848442364,3.3651551368334682,0.030242130159681732,9.366187385144459,0.1,1024,500,512,0,1,lstm2,20,0.0001,True,1e-12,30,7,0.005,0.4
0.033577037596135666,2.8975662649526903,0.05272386852862373,9.566377470994606,0.1,1024,500,128,0,1,lstm2,20,0.0001,True,1e-12,30,7,0.005,0.5
0.035614742383794765,3.5139613254324096,0.04867068329764385,9.42413955761295,0.1,512,500,256,0,1,lstm2,20,0.0002,True,1e-12,30,7,0.005,0.3
0.06007944829839695,4.052348525009903,0.08353591226118309,10.347381642718622,0.1,128,500,128,0,1,lstm2,20,0.0005,True,1e-12,70,7,0.005,0.2
0.028775400405519895,2.9705284398411176,0.04252056255925447,9.349916198386717,0.1,256,500,512,0,1,lstm2,20,0.0001,True,1e-12,70,7,0.005,0.5
0.0357684656943534,3.2518407752198946,0.060076684295279376,9.723417577218157,0.1,1024,500,128,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.4
0.0592016307082157,4.354695673319227,0.08194933551302697,9.634330209699765,0.1,1024,500,256,0,1,lstm2,20,0.0005,True,1e-12,30,7,0.005,0.1
0.042677961027405106,3.3686637532365187,0.06186412784238825,9.79669663079111,0.1,512,500,256,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.5
0.04938936378023223,4.464638526468781,0.060352682263642585,9.767492489933053,0.1,1024,500,512,0,1,lstm2,20,0.0004,True,1e-12,30,7,0.005,0.1
0.048582746619530194,3.317099768433246,0.07911653865779503,9.161947055963422,0.1,128,500,128,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.4
0.03818321016644113,3.2264387290176404,0.06838084267891459,10.70896779477871,0.1,1024,500,256,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.4
0.043865120370365766,3.8545118299018983,0.061662123745193,9.80499407957214,0.1,1024,500,128,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.1
0.07756020704758713,4.191313073392826,0.1116169853269329,9.891949683820428,0.1,256,500,128,0,1,lstm2,20,0.0005,True,1e-12,50,7,0.005,0.1
0.05518339475830558,4.100150581942953,0.07437492615582901,9.791632318384844,0.1,512,500,256,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.1
0.042834636497642645,3.15255489908864,0.08705515734259947,9.16678625577996,0.1,512,500,128,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.4
0.028211446730153723,3.146477769634222,0.04036168001007717,9.3057548723255,0.1,512,500,512,0,1,lstm2,20,0.0002,True,1e-12,50,7,0.005,0.3
0.0485581551059251,3.76374548690978,0.08166529738132604,10.14719453683543,0.1,512,500,128,0,1,lstm2,20,0.0006,True,1e-12,50,7,0.005,0.4
0.043724876832117184,3.4717935483107025,0.06145194056344774,9.44369145131182,0.1,1024,500,128,0,1,lstm2,20,0.0003,True,1e-12,30,7,0.005,0.3
0.03418042180096409,3.171897080576221,0.04881743308886373,10.287383375127538,0.1,1024,500,256,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.4
0.05339612909130531,3.458352422022129,0.09895224910358667,9.368086127671388,0.1,1024,500,256,0,1,lstm2,20,0.0005,True,1e-12,50,7,0.005,0.3
0.03452401080777979,2.877692527609622,0.05779196355523792,9.248311577651679,0.1,1024,500,128,0,1,lstm2,20,0.0001,True,1e-12,30,7,0.005,0.4
0.04390989619042661,3.285690454381067,0.06712490129247117,9.66368676628638,0.1,1024,500,512,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.2
0.0330579199448035,3.1561065660236243,0.04850995183267637,9.397669327748947,0.1,256,500,512,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.4
0.025156528586250185,2.7392024492366365,0.03484839539823548,9.78457400952969,0.1,1024,500,512,0,1,lstm2,20,0.0001,True,1e-12,70,7,0.005,0.4
0.04830181850730417,3.3034503055418805,0.08849508420902756,10.137697374569427,0.1,1024,500,256,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.5
0.03634614458314293,3.4538963089859642,0.0471229458541906,9.434690957663399,0.1,1024,500,512,0,1,lstm2,20,0.0004,True,1e-12,30,7,0.005,0.3
0.034504291901031006,2.697462824679011,0.06409055481003877,9.443096418213145,0.1,1024,500,128,0,1,lstm2,20,0.0001,True,1e-12,70,7,0.005,0.5
0.04037550984785176,3.211021472429687,0.06866312520722587,9.312042322975401,0.1,1024,500,512,0,1,lstm2,20,0.0006,True,1e-12,50,7,0.005,0.4
0.05301951449256134,3.7775123659158467,0.08353150432329874,9.88706991295659,0.1,512,500,128,0,1,lstm2,20,0.0005,True,1e-12,70,7,0.005,0.3
0.0278211213805438,2.9921317058571058,0.037409288369373524,9.307153299307718,0.1,512,500,512,0,1,lstm2,20,0.0002,True,1e-12,50,7,0.005,0.4
0.03654994283969728,3.6245005593770268,0.05708556217334096,10.586436303270492,0.1,1024,500,128,0,1,lstm2,20,0.0003,True,1e-12,30,7,0.005,0.5
0.049533085984619196,3.6538994682835617,0.07088566442717123,9.52255257401047,0.1,512,500,256,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.3
0.023448569066180168,2.9433613259961144,0.030808154715594668,9.3145470936795,0.1,512,500,512,0,1,lstm2,20,0.0001,True,1e-12,50,7,0.005,0.5
0.03366308379118552,2.913677404637722,0.04620730189602017,9.319822456197524,0.1,1024,500,512,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.2
0.03497401303032529,3.420956689010608,0.051922005358925424,9.52228414519116,0.1,512,500,128,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.4
0.0570469577815974,3.7246593380432307,0.08072217615529494,9.469049571776997,0.1,256,500,128,0,1,lstm2,20,0.0005,True,1e-12,70,7,0.005,0.1
0.04041831483862376,3.6248055189502306,0.05003972964944859,9.514782890931539,0.1,512,500,512,0,1,lstm2,20,0.0006,True,1e-12,30,7,0.005,0.3
0.0374214764387606,2.846646885554209,0.05267838580721673,9.30533079842014,0.1,512,500,256,0,1,lstm2,20,0.0002,True,1e-12,50,7,0.005,0.5
0.0638474866687732,3.964703945211294,0.08407026991106893,9.533114215479065,0.1,256,500,256,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.1
0.03488571367370684,3.198058847850677,0.06011056229098084,9.550661258415582,0.1,1024,500,128,0,1,lstm2,20,0.0002,True,1e-12,50,7,0.005,0.5
0.037352910952980774,3.8953956499994113,0.052463853459012125,9.869630923878693,0.1,1024,500,128,0,1,lstm2,20,0.0005,True,1e-12,30,7,0.005,0.5
0.05389543093828686,5.239193234898802,0.07279432470869934,10.271875153241226,0.1,128,500,512,0,1,lstm2,20,0.0002,True,1e-12,30,7,0.005,0.3
0.04984783368470901,3.8926810151778954,0.06807948632572877,9.686272333138877,0.1,512,500,256,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.1
0.06429876042136409,4.245143340818058,0.09125794246960985,9.878493328916907,0.1,512,500,128,0,1,lstm2,20,0.0006,True,1e-12,70,7,0.005,0.1
0.023743200690257052,3.028077822954094,0.03164233681373804,9.27391451858908,0.1,1024,500,512,0,1,lstm2,20,0.0001,True,1e-12,30,7,0.005,0.5
0.02653602353388683,3.1178361540980903,0.037038491480579964,9.373130825569206,0.1,1024,500,512,0,1,lstm2,20,0.0001,True,1e-12,70,7,0.005,0.2
0.029929313986153984,2.761077288194986,0.042949128108342276,9.321089479502929,0.1,1024,500,512,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.4
0.042738197298083515,3.1095869482842047,0.0667321330687575,9.18430564694826,0.1,1024,500,256,0,1,lstm2,20,0.0005,True,1e-12,70,7,0.005,0.3
0.03148770853136653,3.1193261227507065,0.05466257569310334,9.550653409033565,0.1,1024,500,128,0,1,lstm2,20,0.0001,True,1e-12,70,7,0.005,0.3
0.030284257082713553,2.869773298853378,0.04283615265848151,9.162799327691872,0.1,1024,500,512,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.4
0.030372647754888488,3.553511475717259,0.041191988628663356,9.416867845860365,0.1,1024,500,512,0,1,lstm2,20,0.0002,True,1e-12,30,7,0.005,0.3
0.06201899985943397,3.8841878096913143,0.10802195667004649,9.603075850681513,0.1,1024,500,128,0,1,lstm2,20,0.0003,True,1e-12,30,7,0.005,0.2
0.04056120126158955,3.5590748251661903,0.05242755592312576,9.423511889786333,0.1,512,500,512,0,1,lstm2,20,0.0005,True,1e-12,30,7,0.005,0.3
0.03411041288397568,3.1924840373222088,0.050360560868066846,9.40656028268828,0.1,512,500,512,0,1,lstm2,20,0.0004,True,1e-12,30,7,0.005,0.5
0.030342098163195122,3.1701660340963485,0.04024861873516505,9.32637726094496,0.1,512,500,512,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.2
0.049450607780494586,3.9764177740776776,0.07337376414797063,9.68482736755241,0.1,512,500,128,0,1,lstm2,20,0.0005,True,1e-12,50,7,0.005,0.1
0.04955770827036041,3.793935605730947,0.07860573220078539,9.646901657685715,0.1,1024,500,256,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.2
0.0407888598582523,4.9428882417784274,0.04906978786358033,10.038014674863213,0.1,1024,500,512,0,1,lstm2,20,0.0002,True,1e-12,30,7,0.005,0.1
0.035265665510397795,2.9817172927345843,0.06249275196928353,9.252830617565289,0.1,1024,500,128,0,1,lstm2,20,0.0001,True,1e-12,50,7,0.005,0.2
0.0350726060366618,3.4019085250416685,0.053532991918735603,9.32196861212739,0.1,512,500,128,0,1,lstm2,20,0.0001,True,1e-12,30,7,0.005,0.2
0.04408426403603451,3.278115050879856,0.060725526735035604,9.243262822382391,0.1,1024,500,256,0,1,lstm2,20,0.0002,True,1e-12,50,7,0.005,0.2
0.041345801097765957,2.9768371262380717,0.05473497959499684,9.265022220251371,0.1,512,500,512,0,1,lstm2,20,0.0005,True,1e-12,70,7,0.005,0.3
0.036031066371273957,3.0255532953902233,0.056999033727749636,9.250743617399596,0.1,1024,500,512,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.4
0.03822967262441167,3.027285335845965,0.08216337104152271,9.286340414546506,0.1,512,500,128,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.5
0.03939716213230481,3.2658087407263667,0.06764802401991939,9.425947361519176,0.1,1024,500,256,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.2
0.036197139086916894,3.1890906770445167,0.05829555038330143,9.039283783584539,0.1,512,500,256,0,1,lstm2,20,0.0002,True,1e-12,50,7,0.005,0.3
0.03310725401136024,3.025406894272509,0.04687469017102684,9.26909949171799,0.1,1024,500,512,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.5
0.031020816607039887,3.7433116442656735,0.039142869736354946,9.462860326670864,0.1,1024,500,512,0,1,lstm2,20,0.0001,True,1e-12,50,7,0.005,0.1
0.036400655576876925,3.0798743479170376,0.058769684369768226,9.386399666334611,0.1,512,500,256,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.3
0.054162111509360476,3.305640820698192,0.09472814426164679,9.953402563605405,0.1,512,500,256,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.5
0.04965153729486591,3.713713942467245,0.0876185766674012,9.676334192619812,0.1,1024,500,256,0,1,lstm2,20,0.0006,True,1e-12,50,7,0.005,0.2
0.029814311336585537,3.1608597074312312,0.03633077321860753,9.283365029431666,0.1,512,500,256,0,1,lstm2,20,0.0001,True,1e-12,50,7,0.005,0.2
0.030788967886748505,3.6438297455162303,0.036894050587122286,9.503202924417026,0.1,256,500,512,0,1,lstm2,20,0.0004,True,1e-12,30,7,0.005,0.4
0.0479058237672365,3.3246111562155463,0.07782756433643843,9.598046731859515,0.1,256,500,128,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.5
0.03561683521085607,3.2865240218294987,0.04741960605443334,9.75414266079963,0.1,1024,500,512,0,1,lstm2,20,0.0006,True,1e-12,50,7,0.005,0.3
0.03739711281037088,3.168092603672087,0.050614840929268,9.430837138728926,0.1,128,500,512,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.4
0.04918776435040697,3.411196138005241,0.06834084563844652,9.339377440738243,0.1,512,500,256,0,1,lstm2,20,0.0004,True,1e-12,30,7,0.005,0.4
0.04548222073771959,3.6163818714994322,0.06420506742730546,9.650088266358129,0.1,1024,500,128,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.1
0.0365912483605811,3.833786515375293,0.052586166512779677,9.480582388223203,0.1,1024,500,512,0,1,lstm2,20,0.0002,True,1e-12,30,7,0.005,0.2
0.06556854325064393,3.7689421988949645,0.09485920447348918,9.354819086471512,0.1,128,500,128,0,1,lstm2,20,0.0005,True,1e-12,70,7,0.005,0.1
0.042044318921891026,3.4461617751026763,0.06008154914755764,9.47034905047867,0.1,256,500,128,0,1,lstm2,20,0.0002,True,1e-12,30,7,0.005,0.4
0.03628501702901119,3.1556940089820795,0.05187522217237063,9.437783404948354,0.1,128,500,512,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.5
0.049876040431605304,3.756948318488904,0.0623608187686598,9.357898439450302,0.1,256,500,128,0,1,lstm2,20,0.0002,True,1e-12,30,7,0.005,0.1
0.04333348671255385,3.4259900551045277,0.06571146288898087,9.511497629542319,0.1,256,500,128,0,1,lstm2,20,0.0005,True,1e-12,70,7,0.005,0.4
0.047076994094114546,3.3587700405415037,0.07453181359470654,9.477339203592077,0.1,128,500,512,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.3
0.028421204774847088,3.0751652213501055,0.03517245921683291,9.953689126690128,0.1,1024,500,512,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.4
0.040261976795057275,3.6695426815909125,0.052741128486078294,9.818361394613687,0.1,1024,500,128,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.2
0.06286187224608505,3.708633362637681,0.10634415656935818,9.625602996750999,0.1,1024,500,256,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.1
0.04971665079228366,3.851690601223554,0.08201293348691535,10.393636624075688,0.1,512,500,128,0,1,lstm2,20,0.0005,True,1e-12,50,7,0.005,0.3
0.04513512226996839,3.7532648022623047,0.06254625203523746,9.564746142552721,0.1,1024,500,256,0,1,lstm2,20,0.0002,True,1e-12,50,7,0.005,0.1
0.031978600219676426,3.2843621366366134,0.038924947942741185,9.34069333085345,0.1,512,500,512,0,1,lstm2,20,0.0004,True,1e-12,30,7,0.005,0.4
0.03824370093421442,3.151873146690353,0.051566115680330225,9.760967305741886,0.1,256,500,512,0,1,lstm2,20,0.0005,True,1e-12,50,7,0.005,0.4
0.04084547174798672,3.3751026573717824,0.07335845284221179,9.878259550490958,0.1,1024,500,128,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.3
0.059389162237924266,4.644477861308266,0.07642152144646455,9.998005037652343,0.1,128,500,512,0,1,lstm2,20,0.0006,True,1e-12,50,7,0.005,0.1
0.042003953380586295,3.401812454863895,0.0585238949280647,9.526494637609542,0.1,512,500,256,0,1,lstm2,20,0.0004,True,1e-12,30,7,0.005,0.5
0.03706215479946973,3.326189101664885,0.04693383224159964,9.570816800162904,0.1,512,500,512,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.3
0.04421258620668061,3.2319079333291496,0.07606601037887474,10.017212731098597,0.1,1024,500,256,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.4
0.041967065728738095,3.0113317582731463,0.07428747370235324,9.23651216701315,0.1,1024,500,128,0,1,lstm2,20,0.0001,True,1e-12,30,7,0.005,0.3
0.03317438765414506,2.9036723861143363,0.046788101341460143,9.63927188689392,0.1,256,500,128,0,1,lstm2,20,0.0001,True,1e-12,50,7,0.005,0.5
0.03700342696501733,3.104627270621429,0.05903094029045393,9.693410109756629,0.1,1024,500,512,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.5
0.03390254940043995,3.2160933231459268,0.04731755341615726,9.363482785718734,0.1,512,500,256,0,1,lstm2,20,0.0002,True,1e-12,30,7,0.005,0.5
0.040052197057495256,3.079904477968754,0.051411124888678814,9.476713798458713,0.1,512,500,512,0,1,lstm2,20,0.0005,True,1e-12,50,7,0.005,0.4
0.05459339159455395,4.147069574005762,0.08175380940207985,10.339264383631553,0.1,512,500,128,0,1,lstm2,20,0.0006,True,1e-12,70,7,0.005,0.2
0.029239625144542765,2.468806448103713,0.04588655714389924,9.382842857373594,0.1,1024,500,512,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.5
0.032476487310813665,2.9943189670128354,0.04708691951962914,9.512845838936698,0.1,1024,500,256,0,1,lstm2,20,0.0001,True,1e-12,70,7,0.005,0.2
0.03523741919770052,3.379167881786848,0.06044422985013769,9.48289779311761,0.1,1024,500,128,0,1,lstm2,20,0.0004,True,1e-12,50,7,0.005,0.5
0.03195650547431465,3.1111742506286024,0.04689585197868327,9.453868586454247,0.1,1024,500,256,0,1,lstm2,20,0.0002,True,1e-12,30,7,0.005,0.5
0.0583048945552078,3.826327671966274,0.0855248935962039,9.60856659106067,0.1,1024,500,256,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.1
0.04709309544914889,3.2813021321428764,0.08445816538942262,9.785030974881836,0.1,1024,500,256,0,1,lstm2,20,0.0006,True,1e-12,50,7,0.005,0.5
0.050224507318479515,3.7439793533660013,0.08700738255383363,9.821791419487406,0.1,1024,500,128,0,1,lstm2,20,0.0006,True,1e-12,30,7,0.005,0.5
0.03167062190517446,3.9997660732634652,0.04167317492461717,9.604298526758244,0.1,512,500,512,0,1,lstm2,20,0.0001,True,1e-12,50,7,0.005,0.1
0.030505042607423313,2.5798220304867017,0.04459493075346653,9.083090309188385,0.1,1024,500,256,0,1,lstm2,20,0.0001,True,1e-12,50,7,0.005,0.5
0.030325321507481993,2.8924331005064183,0.037373455570171965,9.40853329567128,0.1,512,500,512,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.4
0.04946350606747889,3.6585272450950743,0.0759470466191654,9.71681748333209,0.1,256,500,256,0,1,lstm2,20,0.0005,True,1e-12,30,7,0.005,0.5
0.035558545177054424,3.3324671637930416,0.045964747091454546,9.419126463218282,0.1,512,500,512,0,1,lstm2,20,0.0006,True,1e-12,30,7,0.005,0.5
0.05978205714317562,4.43637875064481,0.07859147092813751,9.771258796352049,0.1,1024,500,512,0,1,lstm2,20,0.0006,True,1e-12,30,7,0.005,0.1
0.040016114200756604,3.080575508746978,0.06009805955054748,9.532082789329445,0.1,512,500,512,0,1,lstm2,20,0.0006,True,1e-12,50,7,0.005,0.4
0.03127732172668013,3.226076991817464,0.0398845187638395,9.434191911148371,0.1,1024,500,512,0,1,lstm2,20,0.0003,True,1e-12,30,7,0.005,0.4
0.03392149900450063,3.131975733130199,0.044725831320909216,9.265838725476026,0.1,1024,500,256,0,1,lstm2,20,0.0002,True,1e-12,30,7,0.005,0.4
0.05255506745039167,3.603480012245542,0.07882765046151667,9.628912974364434,0.1,1024,500,512,0,1,lstm2,20,0.0005,True,1e-12,70,7,0.005,0.1
0.040573698238189564,3.4410593622026515,0.057509138512773415,9.344391522223056,0.1,1024,500,256,0,1,lstm2,20,0.0003,True,1e-12,30,7,0.005,0.4
0.059656455885096625,3.946625505904969,0.07605849106672498,9.617947351349173,0.1,1024,500,512,0,1,lstm2,20,0.0006,True,1e-12,50,7,0.005,0.1
0.03942366574687786,3.4153094966775175,0.0619369822446719,10.034219158295631,0.1,512,500,128,0,1,lstm2,20,0.0003,True,1e-12,70,7,0.005,0.5
0.038326824342975005,3.335646571022502,0.05543332214362923,9.394764621755868,0.1,128,500,256,0,1,lstm2,20,0.0002,True,1e-12,70,7,0.005,0.2
0.03714430972356045,3.2628644101729805,0.05028602196680626,9.288165500254607,0.1,1024,500,256,0,1,lstm2,20,0.0002,True,1e-12,50,7,0.005,0.3
0.03822466922394096,3.5612615619231,0.06134029288406329,9.426013495729254,0.1,512,500,128,0,1,lstm2,20,0.0001,True,1e-12,50,7,0.005,0.1
0.05864492604145749,3.8544905329783203,0.10565208757947084,9.56513033955402,0.1,1024,500,256,0,1,lstm2,20,0.0006,True,1e-12,70,7,0.005,0.2
0.03753462880448083,3.017347713985222,0.0518132522640463,9.340440284064607,0.1,1024,500,512,0,1,lstm2,20,0.0004,True,1e-12,30,7,0.005,0.5
0.04123644465565015,5.621409381275022,0.049791664624144784,10.539279743837584,0.1,256,500,512,0,1,lstm2,20,0.0001,True,1e-12,30,7,0.005,0.3
0.0453025151743813,3.2301108946736075,0.06250425022640174,9.327736654341939,0.1,512,500,512,0,1,lstm2,20,0.0006,True,1e-12,50,7,0.005,0.2
0.042716118059958987,3.2985061839021284,0.07200479904237611,9.652844336465066,0.1,1024,500,128,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.4
0.040224970824655246,3.417572516638128,0.058247413787562395,11.179199698613964,0.1,512,500,256,0,1,lstm2,20,0.0004,True,1e-12,70,7,0.005,0.4
0.04044379179026879,3.0385329535436756,0.06530938254282193,9.59386188700628,0.1,1024,500,256,0,1,lstm2,20,0.0003,True,1e-12,50,7,0.005,0.5
0.031166085266048634,3.0643251911044618,0.04436006634498592,9.333573899310723,0.1,256,500,256,0,1,lstm2,20,0.0001,True,1e-12,70,7,0.005,0.3
0.07176378728320391,4.0103544775507025,0.09796814977643399,9.572530583165932,0.1,512,500,128,0,1,lstm2,20,0.0006,True,1e-12,30,7,0.005,0.1
0.05123247338616117,3.3176294860294133,0.07195579623526475,9.395272476095421,0.1,512,500,512,0,1,lstm2,20,0.0005,True,1e-12,70,7,0.005,0.1
