MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.2853769938151042,8.37358117745788,0.3553408682346344,12.335897834871426,0.1,60,250,128,0.2,1
0.3993576253255208,9.361225791190812,0.5135106444358826,13.535875574006138,0.1,50,250,128,0.1,2
0.26790169270833336,6.330845568358034,0.3592100739479065,10.744651172145828,0.1,80,500,1024,0.1,3
3.496036458333333,27.76701749597664,3.8617446422576904,36.55082257400898,0.1,100,250,16,0.2,3
3.2946669921875,28.144451925073536,3.806734085083008,35.28984726396493,0.1,70,250,16,0.2,3
0.1872132568359375,6.380821383294784,0.25271713733673096,11.023736166930219,0.1,90,250,1024,0.1,3
0.5770184733072916,10.300911140570552,0.7080018520355225,15.31066850500745,0.1,80,250,64,0.2,2
0.11615610758463542,3.773105042111039,0.1695997714996338,9.540208855693402,0.1,50,500,4096,0.1,2
0.46682731119791665,11.767209287231958,0.5813841819763184,16.158548263653582,0.1,100,500,32,0.1,2
0.5315022786458333,13.9900439151613,0.6584537625312805,18.332294992544625,0.1,80,500,32,0.2,3
0.46916361490885417,8.239488687423904,0.6104085445404053,13.337227462345632,0.1,60,500,64,0.2,2
0.18895072428385418,4.408116202487903,0.2240285724401474,9.608946077796995,0.1,70,250,2048,0.2,2
0.6632390543619792,10.694417177271964,0.8228761553764343,15.404973501948527,0.1,70,250,32,0.2,3
0.1622364298502604,6.890206667921916,0.24813374876976013,13.082286897808805,0.1,70,500,256,0.2,1
0.18640478515625,4.925250575973826,0.2491954267024994,9.871502023975763,0.1,70,500,1024,0.1,2
0.32653177897135416,7.848466283542331,0.46000418066978455,11.950824214619535,0.1,100,250,512,0.1,3
0.24318558756510417,5.9308503650859,0.323129266500473,12.080312014683923,0.1,80,500,256,0.2,1
0.3729276936848958,9.589984625918866,0.5222923755645752,14.575670513801121,0.1,80,500,256,0.1,3
0.39173701985677084,8.396822120073221,0.4595760703086853,13.56839331039583,0.1,70,250,256,0.2,1
0.21117830403645832,5.284140330761475,0.28891292214393616,10.09640582218609,0.1,70,250,4096,0.2,3
0.15096727498372395,5.148954285540462,0.2215864062309265,9.952128682265137,0.1,80,500,1024,0.1,2
0.7968560384114584,15.495940403857984,1.0908328294754028,21.2339513670818,0.1,100,250,64,0.1,3
0.30926387532552085,5.542884429403145,0.405023992061615,10.150919793975918,0.1,80,250,1024,0.1,3
0.25474294026692706,8.450395202180404,0.3085292875766754,14.720412492801966,0.1,90,500,256,0.2,1
0.21230472819010418,8.594977145729048,0.2950785160064697,15.176886579119266,0.1,90,500,64,0.1,1
0.34963627115885415,7.853306539614004,0.47661811113357544,13.059271483038891,0.1,90,500,256,0.1,3
0.2653720499674479,9.056813492254443,0.3456696569919586,12.997250686568895,0.1,80,500,16,0.2,1
0.2572378133138021,7.798202868427041,0.33196181058883667,13.319870577509981,0.1,70,500,64,0.1,1
0.3212821858723958,11.499006237913513,0.4007723927497864,20.043488765704158,0.1,80,250,32,0.1,1
0.6567060546875,12.456981254291263,0.764858067035675,16.288743852942186,0.1,60,250,32,0.2,2
0.728067138671875,14.201424885826492,0.9276956915855408,19.302708590832076,0.1,60,500,32,0.1,3
0.7952579752604166,11.171117782750303,1.0430046319961548,16.29988287664561,0.1,70,250,64,0.1,3
0.8251735026041667,16.321487272617667,0.943562388420105,20.996782123447126,0.1,80,250,16,0.1,3
0.19998459879557293,3.9485139872316295,0.2345699965953827,9.500832069160401,0.1,70,250,1024,0.1,1
0.13162436930338542,5.104043950877818,0.20948098599910736,10.064577956057024,0.1,60,250,4096,0.1,3
0.26478727213541664,6.245434157053726,0.3501276671886444,10.810299599236082,0.1,60,250,512,0.2,1
0.22786273193359374,4.406612366635402,0.2798822820186615,9.615840169695797,0.1,100,250,8192,0.1,1
0.23699334716796874,8.442070885917648,0.31389516592025757,13.580543145962896,0.1,30,500,256,0.1,1
0.7379147135416667,14.699575228004086,1.0568767786026,19.80470361839855,0.1,80,250,64,0.2,3
0.238862060546875,8.661740142487277,0.2975732088088989,14.391940585430383,0.1,70,500,16,0.2,1
0.41026936848958334,9.525615247539687,0.5178576707839966,14.46791201897832,0.1,60,250,256,0.1,3
0.40058512369791666,12.076822750491345,0.552455723285675,16.179606602173834,0.1,80,250,128,0.2,2
0.1650136210123698,4.6858335655945424,0.2013566493988037,9.765174916972061,0.1,90,250,2048,0.1,3
0.24049845377604168,8.32435874018483,0.31071656942367554,16.40793335532942,0.1,80,500,128,0.2,1
0.9370015462239584,13.920321156430122,1.1429460048675537,17.51515195998584,0.1,80,250,32,0.2,3
0.3045812784830729,5.83000164449594,0.3918002247810364,10.17336827201065,0.1,100,250,2048,0.2,3
0.26089396158854167,9.313034846406307,0.35422807931900024,13.829428907349891,0.1,60,500,512,0.1,2
0.2765145467122396,8.913595946454185,0.33656078577041626,15.953303500107104,0.1,80,500,64,0.2,1
0.3179913533528646,7.469378370110953,0.3854702115058899,12.363718013399644,0.1,80,250,32,0.2,1
0.22844059244791667,9.066898439610894,0.4345439672470093,14.399939203126053,0.1,80,250,16,0.2,1
0.4038123372395833,8.240900840124723,0.5435628890991211,12.9450881376309,0.1,80,250,128,0.2,3
0.19873221842447916,7.521415383909166,0.25893452763557434,15.43962587155724,0.1,80,500,64,0.1,1
0.14727224731445313,4.681558234130645,0.20440970361232758,9.825828079913245,0.1,60,250,2048,0.1,2
0.5546139729817708,11.075576637997123,0.6861623525619507,15.422353631795893,0.1,80,250,32,0.1,2
0.15539774576822918,7.602532968757236,0.25283145904541016,12.554499176245297,0.1,60,250,8192,0.1,3
0.21124605305989583,5.141590505919374,0.2845715284347534,9.973717084281342,0.1,30,500,4096,0.2,2
3.475923828125,24.73417071706585,3.8454933166503906,32.39469767805507,0.1,80,500,16,0.2,3
0.32913350423177085,8.604744058663172,0.45964568853378296,12.872613584530948,0.1,80,500,128,0.1,2
0.079989501953125,3.265959875464277,0.13219918310642242,9.300235732997887,0.1,60,500,8192,0.1,1
0.5129002278645833,7.9335084782639305,0.6411301493644714,12.887637120237423,0.1,80,500,64,0.1,2
0.20856355794270834,5.899399128719206,0.27358055114746094,10.518358196518056,0.1,60,250,2048,0.1,3
3.1992952473958334,25.913751261703364,3.6160969734191895,32.50231427460456,0.1,80,250,16,0.2,3
0.23187502034505209,8.432820268648776,0.2848030924797058,17.929509522785114,0.1,70,500,64,0.2,1
0.59881494140625,15.505480134600386,0.7260169386863708,19.443099417050657,0.1,40,250,32,0.2,2
0.5618188883463542,14.024287042208284,0.736551821231842,17.275451768706787,0.1,80,250,32,0.2,2
0.70400732421875,14.17021361463067,0.8062812089920044,18.871752375349242,0.1,80,500,16,0.1,3
0.5965164388020834,12.968531416340301,0.7788487076759338,18.0866434607579,0.1,80,500,64,0.2,3
0.3255216878255208,8.401490696445117,0.40232816338539124,12.180702908262163,0.1,80,250,256,0.1,1
0.2591703287760417,5.195004021788282,0.3159213364124298,10.207442344939102,0.1,100,500,512,0.1,1
0.6355266927083333,12.17936699499254,0.8066726326942444,15.77030092578922,0.1,30,500,64,0.1,2
0.3542445475260417,11.550720045228577,0.4490818679332733,15.733886849768226,0.1,80,500,16,0.1,2
0.2926118570963542,7.6333186665948265,0.3916779160499573,13.171343257760254,0.1,40,500,1024,0.2,3
0.3158063151041667,8.087231077141151,0.39902690052986145,12.02561595385205,0.1,70,250,512,0.1,2
0.04611383056640625,2.6431190017478317,0.0710936114192009,9.122500657168247,0.1,60,500,4096,0.2,1
0.23171346028645834,13.903660581645576,0.2977345287799835,19.18716096911424,0.1,80,500,16,0.1,1
0.2737957356770833,11.788344792742542,0.3161221742630005,16.344169673068105,0.1,70,250,32,0.1,1
0.19456109619140624,11.749102748696409,0.27723169326782227,15.279952426292894,0.1,70,250,16,0.2,1
0.09039028930664063,2.874805059294671,0.13047589361667633,9.087731458844594,0.1,70,500,8192,0.1,1
0.505302001953125,15.431293127465391,0.6254212856292725,20.85524949575675,0.1,80,250,16,0.1,2
1.0860955403645833,17.088039414142774,1.2643988132476807,25.52933859090761,0.1,40,250,16,0.2,3
0.4120682373046875,10.091339902016236,0.5632198452949524,14.585934287725644,0.1,80,500,128,0.2,3
0.21063118489583332,4.663108162783773,0.2751590311527252,9.896641674701788,0.1,60,500,2048,0.1,3
0.22044451904296875,4.948087738350495,0.27383914589881897,9.917414118080591,0.1,60,250,2048,0.2,2
0.22456180826822916,6.288786264614339,0.27685514092445374,11.153743772329399,0.1,50,500,512,0.1,1
0.6105224609375,13.229115606355522,0.7423045635223389,17.344463517751567,0.1,80,250,16,0.2,2
0.46444295247395834,9.53261313988799,0.553986668586731,13.830646999865793,0.1,70,500,64,0.2,2
0.35187626139322914,7.635514087523521,0.42131730914115906,11.734900735045814,0.1,100,250,1024,0.1,2
0.38111287434895835,9.054187903832169,0.46965843439102173,13.220430376881032,0.1,70,500,32,0.1,1
0.25496051025390626,8.868155532243149,0.33607804775238037,16.773710834926984,0.1,70,500,32,0.2,1
0.6011873372395833,16.64318257074335,0.7092152237892151,22.73784158975941,0.1,70,500,32,0.2,3
0.17310595703125,3.337513818133126,0.22475920617580414,9.200480894607361,0.1,90,500,4096,0.1,2
0.2696412150065104,8.496884301162192,0.3319322466850281,16.868964667536297,0.1,100,500,64,0.2,1
0.5880341796875,10.875784533362392,0.7197860479354858,14.595219516366996,0.1,80,500,16,0.2,2
0.3932152099609375,7.386764434597615,0.46033725142478943,11.264837865638716,0.1,80,250,512,0.2,1
0.1381152852376302,5.390371159043038,0.20856331288814545,10.533494111819204,0.1,80,250,8192,0.2,2
0.28779656982421875,7.7762373033317,0.34693774580955505,11.824958910168895,0.1,80,500,512,0.1,2
0.5515687662760417,10.058251165336097,0.7378767728805542,14.987473012260272,0.1,70,500,64,0.2,3
0.29689178466796873,8.304759725694483,0.37496671080589294,15.514523051239198,0.1,80,500,32,0.1,1
0.5239381510416666,12.68080819956047,0.6608810424804688,16.420297880213536,0.1,90,250,32,0.2,2
0.094890869140625,2.8455502156882795,0.13462719321250916,9.253155492575088,0.1,80,500,2048,0.1,1
0.12919033813476563,3.887777964775423,0.18152236938476562,9.490370582076121,0.1,70,500,4096,0.1,2
0.41355045572916665,10.638891543967578,0.5110581517219543,15.677378427932462,0.1,90,500,16,0.1,2
0.6713237711588542,12.620830078132537,0.7658789157867432,18.448803872643154,0.1,90,500,16,0.2,2
0.29501180013020833,9.286122216786598,0.4034236669540405,15.781858811289073,0.1,100,500,32,0.2,1
0.1263841552734375,4.304792558195322,0.20667961239814758,9.504945155281586,0.1,80,500,8192,0.1,3
0.21971993001302084,5.728705918886372,0.2993719279766083,10.507693716038466,0.1,60,250,2048,0.2,3
0.11268631998697917,2.897225823512493,0.1558588743209839,9.154423863469638,0.1,80,250,4096,0.2,1
0.5904807942708333,10.119925340107619,0.6602184176445007,16.568614733918576,0.1,70,500,32,0.1,2
0.4570779215494792,10.541521627304256,0.5622496604919434,14.32496450442033,0.1,90,250,16,0.1,2
0.4460880533854167,9.516609840178315,0.5643764734268188,13.390342630251915,0.1,80,250,256,0.1,3
0.21254892985026042,8.2988439349318,0.2676994800567627,15.91518892719987,0.1,80,500,128,0.1,1
0.317383056640625,10.26572589472366,0.4488465487957001,14.033555998142637,0.1,80,500,128,0.2,2
0.3514783935546875,10.723352339921924,0.43315720558166504,14.305023381333372,0.1,40,250,256,0.1,2
0.245312744140625,8.422762100636193,0.2776179909706116,15.403683995416152,0.1,80,500,256,0.1,1
0.1477728474934896,4.440743454708456,0.1967359483242035,9.64272005245037,0.1,70,250,2048,0.1,2
0.45056013997395833,11.061244412164678,0.5832846760749817,15.756984727867405,0.1,90,500,128,0.1,3
0.6086456298828125,14.735509869640033,0.714117705821991,19.359234744229422,0.1,90,500,16,0.1,3
0.70274853515625,12.158326987177576,0.9583695530891418,16.881167283972164,0.1,80,250,64,0.1,3
0.13541420491536457,4.161448811657209,0.19171380996704102,9.534501063083898,0.1,80,250,4096,0.2,2
0.263401611328125,10.334424160685444,0.3369438946247101,14.202714559267019,0.1,70,500,16,0.1,1
0.595252197265625,13.01313155547828,0.6889545321464539,17.048853395296653,0.1,100,250,32,0.1,2
0.5139134928385417,8.958276122311148,0.6559484601020813,13.946835982294656,0.1,90,500,64,0.1,2
0.22503731282552084,12.534544310561207,0.328762024641037,19.26623798481245,0.1,100,500,16,0.2,1
0.20020406087239584,4.51564397910015,0.2577885687351227,9.81035427281055,0.1,80,500,2048,0.2,2
0.3501841227213542,8.876355227205309,0.4099583625793457,16.153690517038648,0.1,80,250,64,0.1,1
0.7517503255208333,14.913869292767705,0.8766566514968872,21.025601326908127,0.1,90,250,16,0.1,3
0.1640621643066406,3.698724235596493,0.2118556946516037,9.48363851788391,0.1,80,500,1024,0.2,1
0.190103515625,5.069284516405668,0.27962884306907654,9.908258166853589,0.1,80,250,4096,0.2,3
0.2322962646484375,5.854870775051118,0.30212196707725525,10.583957819112934,0.1,50,250,8192,0.2,1
0.31698506673177085,5.859952803443493,0.41422876715660095,10.591266439632435,0.1,80,500,8192,0.2,3
0.88199755859375,12.179317119413001,1.0463128089904785,17.665712348404302,0.1,90,250,32,0.1,3
0.47980436197916665,8.860322474390554,0.5962249040603638,13.832480913905608,0.1,80,250,64,0.1,2
0.27038934326171876,5.516999781171752,0.35273876786231995,9.972290217494761,0.1,80,250,2048,0.2,3
0.23472967529296876,9.854976611993637,0.2794483006000519,13.689385509508122,0.1,90,250,64,0.1,1
0.12002848307291666,3.9586271719751642,0.18285329639911652,9.455206014298161,0.1,80,500,8192,0.2,2
0.4253370361328125,9.35933391448505,0.6296353936195374,15.620902205375447,0.1,80,500,128,0.1,3
0.18976570638020834,6.821195400158273,0.29464244842529297,11.765224614128698,0.1,80,250,8192,0.2,3
0.6336809488932291,13.7671139613935,0.7325692176818848,16.785270127008022,0.1,90,500,32,0.2,2
0.6981388346354167,11.683459218310889,0.9489845633506775,15.893716185820333,0.1,70,250,64,0.2,3
0.3066654052734375,6.890116985173241,0.4003235995769501,11.211276890253822,0.1,80,500,512,0.2,1
0.07956440226236978,2.764655826492882,0.12291233986616135,9.205401963649225,0.1,50,500,2048,0.1,1
0.5565751953125,14.978825279990321,0.6621309518814087,19.57145736761446,0.1,90,250,16,0.2,2
0.537376953125,13.727773633132301,0.6915770173072815,17.596877180849326,0.1,70,250,16,0.1,2
0.18079597981770834,4.2784601131435664,0.24251854419708252,9.718806437032239,0.1,80,500,4096,0.1,3
3.3716803385416667,30.274610290998098,3.7297582626342773,38.76774715652217,0.1,100,500,16,0.2,3
0.44667569986979166,10.471806541605158,0.6597304940223694,15.179525766080326,0.1,80,250,128,0.1,3
0.07842011006673177,3.227453493917999,0.1235954761505127,9.242071030708871,0.1,60,500,8192,0.2,1
0.3401511433919271,9.286989266758782,0.418817400932312,12.575337723124472,0.1,80,250,512,0.1,1
0.19319278971354167,7.5014481306485,0.229397714138031,11.791962469393408,0.1,80,250,128,0.1,1
0.28232425944010414,4.966448602912245,0.36220619082450867,9.861006096405395,0.1,80,500,2048,0.1,3
0.445841064453125,12.284238908007827,0.5582159757614136,17.757206863682274,0.1,100,250,16,0.1,2
1.0373627115885418,15.27459408822733,1.3239374160766602,21.86214046175129,0.1,50,500,16,0.2,3
0.10970657348632812,3.0222147527398895,0.14418064057826996,9.162926141028064,0.1,60,250,2048,0.2,1
0.2629180094401042,9.91536758415374,0.3502790033817291,17.734521726018393,0.1,80,500,32,0.2,1
0.780735107421875,14.301984893473294,0.9169290065765381,18.121472375367162,0.1,70,250,16,0.1,3
0.07709311930338542,2.8834703718255863,0.11699321120977402,9.155938420011035,0.1,80,500,8192,0.2,1
0.28993365478515626,5.760821227582217,0.35957375168800354,10.754581863681896,0.1,100,500,4096,0.2,3
0.09323649088541666,3.2992023555595607,0.11942857503890991,9.312330032927475,0.1,100,500,2048,0.2,1
0.249553466796875,5.004083349978564,0.33321455121040344,9.93968835930471,0.1,100,500,2048,0.2,3
0.15274334716796875,4.483223840647805,0.22095206379890442,9.733789081795816,0.1,100,500,8192,0.1,3
0.22504707845052083,5.173663027990556,0.3304547667503357,9.960780479578572,0.1,80,500,1024,0.2,2
0.1322694091796875,2.850362130179939,0.16995491087436676,9.127982223925697,0.1,100,250,4096,0.2,1
0.6730621744791667,10.091953974088646,0.8933025002479553,15.404976513451215,0.1,90,500,64,0.1,3
0.33218369547526044,8.66151242667461,0.4655933976173401,12.659509170690443,0.1,80,500,256,0.1,2
0.31375457763671877,7.092818618123411,0.39150574803352356,12.102518285862557,0.1,100,500,512,0.1,2
0.13342045084635418,5.014395830942531,0.20238441228866577,10.11216128493204,0.1,80,250,4096,0.1,3
0.19049983723958333,5.381077231126775,0.24128909409046173,10.232623788211578,0.1,20,250,512,0.2,1
0.12701359049479166,3.8870217063595613,0.16523374617099762,9.439525187248533,0.1,80,250,4096,0.1,2
0.30343310546875,6.35916162478365,0.377289742231369,11.119596145317855,0.1,100,500,512,0.2,2
0.20129032389322918,7.3063583475182625,0.3006640374660492,12.427936482731067,0.1,60,250,8192,0.2,3
0.27252183024088544,6.579297003724088,0.37981292605400085,11.663192645511973,0.1,60,500,1024,0.2,3
0.1959122314453125,4.582895130351137,0.2535739243030548,9.779814098060811,0.1,100,500,4096,0.1,3
0.24555242919921874,13.329971195877969,0.2917594015598297,18.137531110439138,0.1,90,500,16,0.1,1
0.118936767578125,2.9401698343417366,0.16406309604644775,9.147402457868964,0.1,80,250,4096,0.1,1
0.22002915445963542,13.133519597198353,0.29662302136421204,20.63540840599662,0.1,90,250,16,0.2,1
0.18563395182291667,4.753196067544945,0.23945190012454987,9.820761248562302,0.1,100,250,4096,0.1,3
0.14986767578125,6.4914829710401465,0.22218000888824463,11.286905614865947,0.1,80,250,8192,0.1,3
0.23560624186197918,5.933751164553886,0.297450989484787,10.351541694657445,0.1,100,250,2048,0.1,3
0.20166621907552082,3.9083873120944137,0.2531963288784027,9.4647533053104,0.1,100,250,8192,0.2,1
0.060758804321289064,2.3134479614588903,0.0916576236486435,9.045815392267452,0.1,80,500,4096,0.2,1
0.21862080891927083,4.623554688361496,0.27639979124069214,9.806297339895224,0.1,80,250,8192,0.2,1
0.13271009318033855,3.925001202114221,0.17794334888458252,9.368392879346462,0.1,100,250,4096,0.2,2
0.22699940999348958,5.181862629414178,0.2999892234802246,10.035528889331312,0.1,60,500,1024,0.1,2
3.4854046223958335,29.156384320154483,3.917809247970581,37.883042371272744,0.1,90,250,16,0.2,3
0.23040938313802084,3.0245513525359766,0.2679840326309204,9.22244139890483,0.1,100,250,2048,0.2,1
0.1579755859375,4.313153912873145,0.21946221590042114,9.36216872008346,0.1,80,250,1024,0.1,2
0.24091115315755207,4.515112085864586,0.3004690110683441,9.651286988180543,0.1,80,250,8192,0.1,1
0.47497591145833334,8.452978034340594,0.601520836353302,13.087713626850872,0.1,80,250,512,0.2,3
0.20307000732421876,11.53243624007318,0.23853053152561188,15.538338211674928,0.1,90,500,16,0.2,1
0.08560896809895834,2.4994321888267526,0.1238383948802948,9.096525698728973,0.1,100,500,8192,0.2,1
0.2140701904296875,8.50053465417049,0.2780413031578064,15.022615712107616,0.1,90,500,32,0.2,1
0.20165934244791667,5.098172218677216,0.2649359405040741,9.884267128723435,0.1,100,500,2048,0.1,3
0.586341552734375,15.075418784425894,0.6663599610328674,20.154733572295864,0.1,90,250,32,0.1,2
0.26610103352864584,12.366442493261953,0.3941846191883087,15.963981914765846,0.1,100,500,16,0.1,1
0.20276656087239583,5.4554104511770305,0.2802075147628784,10.607765883978185,0.1,80,500,2048,0.2,3
0.17837373860677083,3.894836018495894,0.21609346568584442,9.339026781004412,0.1,100,250,4096,0.1,2
0.14077421061197917,4.337225595598598,0.18898293375968933,9.648159970817963,0.1,100,500,2048,0.1,2
0.08172154744466145,2.863229719123535,0.12683884799480438,9.132655442143022,0.1,80,500,8192,0.1,1
0.34566984049479166,7.163060054634935,0.4494205713272095,11.999297839619224,0.1,80,250,256,0.1,2
0.3047540486653646,10.960879521769622,0.38753652572631836,14.643869892335749,0.1,90,250,16,0.1,1
0.2332518310546875,11.482033839603808,0.2726437449455261,15.779092790308745,0.1,100,250,16,0.2,1
0.10734471638997396,2.662709272901125,0.1321835219860077,9.160277427067335,0.1,100,250,2048,0.1,1
0.49876131184895833,9.380628991044684,0.5858530402183533,13.461368334357742,0.1,70,500,64,0.1,2
0.09330989583333334,3.568431297873564,0.14210034906864166,9.225447616908323,0.1,80,500,8192,0.1,2
0.26806608072916666,7.851289168654761,0.3771362006664276,12.682946221617836,0.1,80,250,512,0.2,2
0.15016822306315103,4.511208951252557,0.2307327389717102,9.815353762462571,0.1,60,500,4096,0.2,2
0.5020711669921875,11.845769402540517,0.5931071043014526,16.240132129457017,0.1,90,500,32,0.1,2
0.17270267740885417,3.6719879873540213,0.23262980580329895,9.433455694398305,0.1,100,500,1024,0.2,1
0.21293998209635417,4.794147963855538,0.29297971725463867,9.883303028368546,0.1,100,500,2048,0.2,2
0.2216107177734375,5.0355842908426425,0.3338157534599304,9.972397691299483,0.1,100,500,1024,0.1,3
0.1054735616048177,3.7359766662716476,0.15996195375919342,9.388900127967846,0.1,100,500,8192,0.2,2
0.44226505533854166,12.62582541964678,0.5338379740715027,17.80874843147867,0.1,100,500,16,0.1,2
0.407807861328125,10.934482664964415,0.5529405474662781,14.721913656653456,0.1,80,250,256,0.2,3
0.3818798828125,9.878131043900009,0.46900516748428345,13.879069024789416,0.1,90,250,32,0.2,1
0.12331241861979167,3.1368860453225422,0.1448371410369873,9.241310438014386,0.1,80,250,2048,0.2,1
0.3417169189453125,7.074518518401512,0.45140355825424194,12.144119331994995,0.1,100,500,1024,0.2,3
0.6986263020833333,15.647003872325037,0.8592992424964905,19.77391248132142,0.1,70,250,32,0.1,3
0.19385068766276042,4.617197976729531,0.25984716415405273,9.735150581744742,0.1,80,500,2048,0.1,2
0.19517801920572916,4.5579530902093905,0.307648628950119,9.66405012070918,0.1,100,500,8192,0.2,3
0.7227196451822917,15.312466753768067,0.9929542541503906,18.824641936604376,0.1,80,250,32,0.1,3
0.39313248697916664,11.756699287884764,0.47016602754592896,15.294449249348489,0.1,80,250,256,0.2,1
0.050921346028645835,2.6614031189592415,0.07695271819829941,9.14089777594599,0.1,80,500,4096,0.1,1
0.64780419921875,12.240958534274997,0.7755977511405945,15.949796308712616,0.1,30,500,32,0.1,2
0.19410302734375,3.6075378292201195,0.23770399391651154,9.338975114722388,0.1,100,250,1024,0.2,1
0.09245515950520833,2.826421921690039,0.12450075149536133,9.121604886848678,0.1,60,500,2048,0.1,1
0.10151019287109375,3.6962082520859423,0.14063028991222382,9.295589306253031,0.1,100,500,4096,0.1,2
0.4752093098958333,9.228897572705513,0.6324899792671204,13.96890857497436,0.1,90,250,64,0.2,2
0.17017921956380208,4.778858065201325,0.22157706320285797,9.89827547175595,0.1,90,250,8192,0.1,2
0.10971613566080729,3.2424519801183136,0.13698017597198486,9.327395823693339,0.1,90,250,2048,0.2,1
0.7050747884114583,11.119382412656146,0.9691621661186218,16.128327900296224,0.1,90,500,64,0.2,3
0.07871525573730469,2.8624768724281977,0.11841907352209091,9.157596747983595,0.1,90,500,8192,0.1,1
0.3480732421875,9.311132911564508,0.4854333996772766,14.219466336129724,0.1,90,500,128,0.1,2
0.2766901041666667,6.0296813775634845,0.38161009550094604,11.109172976727974,0.1,90,250,512,0.2,3
0.34276798502604167,6.4465582311904885,0.44154611229896545,11.595359176991192,0.1,100,500,512,0.1,3
0.22177164713541667,8.058947255465675,0.3275202512741089,11.77222372875866,0.1,90,250,512,0.2,2
0.395859130859375,8.87182368163414,0.5471932291984558,13.553564232269384,0.1,90,500,128,0.2,2
0.15872035725911457,4.299617699763659,0.23377785086631775,9.774966507358087,0.1,80,500,4096,0.2,2
0.2683218587239583,5.836565187658484,0.3714389503002167,10.385475517470288,0.1,100,500,1024,0.1,2
0.28095328776041667,6.1276021510079515,0.36200231313705444,10.956567222345866,0.1,90,250,2048,0.2,3
0.11951676432291666,2.9815281980013055,0.15483221411705017,9.210832924097565,0.1,100,500,2048,0.1,1
0.3229244181315104,7.974652566958678,0.4245399832725525,12.74258198197888,0.1,90,500,256,0.2,3
0.21280926513671874,4.963557024938669,0.2954152524471283,9.918360381551823,0.1,90,500,4096,0.2,3
0.2787013346354167,11.96422489069999,0.36870309710502625,18.624374289303038,0.1,60,500,32,0.1,1
0.175305908203125,5.268729582490893,0.243118017911911,10.293590895460653,0.1,100,250,1024,0.2,2
0.215583251953125,8.244747445950429,0.26034125685691833,12.550797125334304,0.1,90,500,128,0.2,1
0.20420326741536457,5.986132050645531,0.25958940386772156,11.53433789936979,0.1,90,500,128,0.1,1
0.6014605305989583,11.930220995909044,0.7105027437210083,15.64041313230842,0.1,100,250,32,0.2,2
0.2956055908203125,8.681059918355801,0.364563524723053,14.084411820089091,0.1,60,250,32,0.2,1
0.24511956787109376,7.141063534125246,0.29810068011283875,12.220500743608937,0.1,90,250,1024,0.2,3
0.3690536702473958,8.000341881819729,0.46342089772224426,12.609304869578487,0.1,90,500,512,0.2,3
0.2761223347981771,7.712930998663437,0.4060650169849396,12.719795553534649,0.1,40,500,8192,0.2,3
0.06594960530598959,2.4382261497718853,0.08513928949832916,9.108329572665815,0.1,60,500,4096,0.1,1
3.3831640625,29.5520585214443,3.823774814605713,40.31305910829574,0.1,90,500,16,0.2,3
0.7675118815104167,15.449603699960868,1.0756791830062866,20.09150574045377,0.1,90,250,64,0.2,3
0.20928981526692708,5.323501282895972,0.2834126651287079,9.93704146280684,0.1,90,250,1024,0.1,2
0.30869793701171877,11.061482017546426,0.37165188789367676,15.984283070044173,0.1,40,250,32,0.2,1
0.38203987630208336,12.173145397701123,0.4811493456363678,15.723256598820615,0.1,90,250,256,0.2,2
0.2979766642252604,5.354500205203201,0.38506558537483215,10.256393583380094,0.1,90,500,2048,0.2,3
0.37223673502604165,8.83038435201904,0.4728589355945587,12.776037290588006,0.1,90,250,256,0.1,2
0.2583474324544271,6.430595693496108,0.36546406149864197,11.833474154191336,0.1,90,500,512,0.1,3
0.20584025065104167,6.659461948472825,0.2641180455684662,11.4931043603315,0.1,90,500,512,0.1,1
0.49945255533854166,8.404341322763338,0.6702451705932617,12.44415618837582,0.1,90,250,128,0.1,3
