MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.057056381225585935,4.321861213877125,0.07101836055517197,10.631647124297286,0.1,80,250,32,0.2,1
0.055669342041015625,3.4039974762108556,0.0696205347776413,5.691861811291908,0.1,80,250,4096,0.2,1
0.06541579182942708,3.800575665093248,0.0796031579375267,5.933446158529594,0.1,60,500,4096,0.2,2
0.056987589518229166,3.9951401239304403,0.06959877908229828,9.357413928420495,0.1,70,250,16,0.2,1
0.08248966979980468,4.857096299756177,0.09929591417312622,6.927829896062477,0.1,70,250,4096,0.2,3
0.055217615763346356,4.003584854778667,0.06876920908689499,8.343934659459958,0.1,100,250,256,0.2,1
0.057772216796875,3.494400765093606,0.07093760371208191,5.741426529722323,0.1,30,500,4096,0.1,1
0.05336094665527344,3.403893670054264,0.06620708853006363,5.690600993496657,0.1,100,500,2048,0.2,1
0.05519609069824219,3.320538370235965,0.06900867819786072,5.693979967614712,0.1,70,250,8192,0.1,1
0.05520194498697917,3.3214235613972747,0.06921505182981491,5.691762801500481,0.1,90,500,8192,0.1,1
0.06504233805338541,3.8337617921875964,0.07965074479579926,5.893250731335621,0.1,40,500,2048,0.1,2
0.059021881103515625,3.4954488003351396,0.07177811115980148,5.8152531205644244,0.1,90,500,8192,0.2,2
0.08281276448567708,4.284014508182627,0.10239863395690918,8.141156352324765,0.1,60,500,32,0.2,3
0.07295498657226562,3.725903471105761,0.09546532481908798,5.764918798517174,0.1,80,250,128,0.1,3
0.07060892740885416,4.3889935241161915,0.08788179606199265,10.960504029831851,0.1,70,500,16,0.1,3
0.07562694803873699,4.501536634531176,0.0930534154176712,7.046451444694965,0.1,60,500,2048,0.2,3
0.05514052327473958,3.3015540978911497,0.06907116621732712,5.674963608241737,0.1,70,250,8192,0.2,1
0.05563566080729167,3.716223942142806,0.06825117021799088,5.976951679325164,0.1,90,500,512,0.2,1
0.05693646240234375,4.299586556385,0.06910979002714157,9.923167239641858,0.1,80,500,32,0.1,1
0.07504894510904948,4.242293863285054,0.0986379086971283,7.178340875320708,0.1,100,250,1024,0.2,3
0.07893889363606771,4.56300489041143,0.09636219590902328,10.803110075171132,0.1,90,250,16,0.2,3
0.0681136728922526,4.308818379944334,0.08658371865749359,8.751020651836418,0.1,70,250,2048,0.1,3
0.06200890096028646,4.123232554927632,0.07754785567522049,8.734414250060876,0.1,70,250,512,0.1,2
0.053266759236653645,3.8726217626046013,0.06652750819921494,7.830118669880705,0.1,90,250,256,0.1,1
0.06898838297526041,4.147063565601913,0.08334599435329437,6.252404267455413,0.1,100,250,8192,0.1,3
0.08010857137044271,5.009407253972547,0.09612268209457397,8.030993039715876,0.1,60,250,1024,0.2,3
0.07580958048502605,4.344351366145824,0.08955364674329758,6.513351709847646,0.1,80,500,8192,0.2,3
0.05566266886393229,4.446738645126998,0.06859554350376129,9.434042745457269,0.1,60,500,128,0.2,1
0.06951548767089843,3.9741017139703985,0.08798631280660629,6.514269544302089,0.1,60,500,2048,0.1,3
0.06128919982910156,3.621042430699072,0.07422748953104019,5.904433677239101,0.1,70,500,8192,0.2,2
0.0633851826985677,4.184861337768059,0.08186578005552292,8.873539450772013,0.1,70,500,128,0.1,2
0.06558310953776042,4.069631019030704,0.08102503418922424,7.635479680375001,0.1,80,500,256,0.2,2
0.06725748697916667,4.137926198418641,0.08598573505878448,7.396993236280718,0.1,60,250,128,0.1,2
0.06120411173502604,4.028592154637327,0.07633824646472931,7.686900949918714,0.1,60,250,512,0.1,2
0.06353379821777344,3.7396846909906607,0.07729174196720123,5.947980588747162,0.1,40,500,4096,0.1,2
0.05274198404947917,3.438657154492998,0.06489232182502747,5.673602521303596,0.1,80,250,1024,0.2,1
0.05510685221354167,4.39934831023422,0.06760729849338531,11.748450172142013,0.1,90,250,32,0.2,1
0.05412933349609375,3.6461775977234137,0.0658363327383995,6.059628645837596,0.1,60,250,512,0.1,1
0.0780506591796875,4.4154918197810735,0.09227915853261948,6.5772851442053435,0.1,70,500,8192,0.2,3
0.07282303365071614,4.130003082560141,0.08994937688112259,7.48596762539439,0.1,70,250,32,0.2,3
0.0838607432047526,4.885182663207611,0.10362954437732697,7.031067848308071,0.1,40,500,2048,0.2,3
0.06093573506673177,4.099180665810135,0.07502967119216919,8.13608909834911,0.1,80,250,256,0.1,2
0.08217695109049479,4.504998819281986,0.10047898441553116,6.595940824490492,0.1,50,250,2048,0.2,3
0.06222541300455729,4.091937201996592,0.07525722682476044,10.162499855884661,0.1,100,500,64,0.2,2
0.07810672505696614,4.5193001766077865,0.0969078466296196,8.909735850313991,0.1,90,250,64,0.1,3
0.05317596435546875,4.463968445708543,0.06587770581245422,11.102636328657569,0.1,90,250,64,0.2,1
0.08078923543294271,4.486279407527516,0.10086819529533386,8.839075065019568,0.1,70,250,128,0.2,3
0.05810163879394531,4.0706095978944,0.07358741015195847,8.97467169173023,0.1,90,500,16,0.1,1
0.08162094116210937,5.363849959299701,0.10049296915531158,7.317935754482603,0.1,60,250,512,0.2,3
0.054017898559570315,3.4338609331641345,0.06638725847005844,5.691339274697007,0.1,90,500,1024,0.2,1
0.05388716125488281,3.499997643752096,0.06611046940088272,5.796185794360465,0.1,60,500,1024,0.2,1
0.07846484375,4.335315732632261,0.09280078858137131,6.443608723593461,0.1,30,500,1024,0.2,2
0.07304818725585938,3.9377262127715866,0.09062714874744415,8.083612283533029,0.1,70,500,64,0.1,3
0.06126541646321615,3.860134572271721,0.08207596838474274,6.766007900294124,0.1,90,500,128,0.1,2
0.05563131205240886,4.15684449874495,0.06800664961338043,9.460923344436607,0.1,50,500,32,0.2,1
0.05367619832356771,3.529158863382082,0.06642698496580124,5.761656424115168,0.1,100,250,512,0.1,1
0.05745593770345052,4.176412096730622,0.07074545323848724,9.090320434958816,0.1,60,250,64,0.1,1
0.06283245849609374,4.0843134668918495,0.08306903392076492,8.80495802603411,0.1,90,250,32,0.1,1
0.08344023640950521,4.238535596451267,0.09958052635192871,6.419319279884239,0.1,90,250,64,0.2,3
0.05707024637858073,4.1846091101123655,0.07179392129182816,9.74946398991929,0.1,100,250,16,0.1,1
0.06584390258789062,4.533362142620129,0.08235422521829605,10.119825342756183,0.1,80,500,128,0.2,2
0.05716454060872396,4.255034524528291,0.07155748456716537,9.782401584989271,0.1,90,500,32,0.1,1
0.08046817016601562,4.723322959706788,0.09634216129779816,6.823651843511869,0.1,60,250,8192,0.2,3
0.07555796813964843,4.418921598087023,0.09336023777723312,10.116608634718304,0.1,90,500,16,0.2,3
0.16787368774414063,9.579169757187211,0.1904924213886261,12.33458060402505,0.1,20,500,8192,0.2,3
0.052784444173177084,3.3930333467182834,0.06528201699256897,5.6636842205739635,0.1,90,500,2048,0.1,1
0.0620675048828125,4.1416701254595,0.07349395751953125,10.273825160700657,0.1,100,250,64,0.2,2
0.07034895324707031,4.067626922101742,0.0829995647072792,6.0099288290345925,0.1,40,250,2048,0.2,2
0.05687200927734375,4.170541602949307,0.06987009942531586,8.451219422272144,0.1,70,250,128,0.2,1
0.07032740275065104,4.34065910799456,0.0845300480723381,6.351967708122134,0.1,40,500,2048,0.2,2
0.061830067952473956,3.746782859977542,0.07562947273254395,5.86052479703014,0.1,70,500,2048,0.1,2
0.05948627726236979,3.6745781886395164,0.0732353925704956,5.9044989739962155,0.1,70,250,2048,0.1,2
0.07335298156738282,4.005715740455709,0.08908336609601974,6.107753599390514,0.1,80,500,4096,0.2,3
0.06904533386230469,5.104632497430496,0.08454815298318863,7.496871190655948,0.1,60,500,512,0.1,3
0.05933401997884115,4.027016126991666,0.07497847080230713,7.923580627116114,0.1,100,500,512,0.1,2
0.06045169067382813,3.620607766954018,0.07375318557024002,5.828252131876692,0.1,100,500,4096,0.2,2
0.07423225402832032,4.23670241838715,0.09956099838018417,8.84212490451239,0.1,100,500,16,0.2,3
0.05545127360026042,4.019076834912611,0.06805025786161423,9.994441492692747,0.1,50,250,32,0.2,1
0.06237246704101562,3.5757273664606846,0.0794101431965828,5.72397800779883,0.1,100,250,256,0.1,2
0.05441280110677083,4.239785854410176,0.06760665029287338,9.721937173137338,0.1,100,500,64,0.2,1
0.052663976033528646,3.5105238477698184,0.06501256674528122,5.742947366288831,0.1,80,500,1024,0.1,1
0.05532614135742187,3.3574116757914902,0.06911580264568329,5.725793116821771,0.1,60,500,8192,0.1,1
0.05547371927897136,3.497718441502281,0.06849849969148636,5.696417525547205,0.1,40,500,1024,0.1,1
0.08194475809733073,4.929186865436738,0.09402995556592941,7.092317226641364,0.1,50,500,8192,0.2,3
0.05567632039388021,3.4027907559152113,0.0695730447769165,5.701477216633939,0.1,60,500,4096,0.2,1
0.054280049641927085,3.6442574680005957,0.067390076816082,5.777258064704687,0.1,100,500,512,0.1,1
0.05733094278971354,3.7568449283041256,0.06954779475927353,5.869503780222472,0.1,40,250,128,0.2,1
0.056671000162760415,4.375319027988988,0.07019743323326111,9.62743217137891,0.1,70,500,64,0.1,1
0.06680051167805989,3.693011316770936,0.09021954983472824,5.514222038101832,0.1,100,500,256,0.2,2
0.0659808349609375,3.709891564775618,0.07924164086580276,5.9252416867846005,0.1,70,500,4096,0.1,3
0.07228929138183594,4.865042862825899,0.0906371995806694,7.9066007831875735,0.1,50,250,512,0.1,3
0.054819768269856774,3.374871515198309,0.06869710981845856,5.671263209227759,0.1,100,250,4096,0.1,1
0.06151775614420573,3.582221067611268,0.07402943819761276,5.940285872919865,0.1,70,250,8192,0.2,2
0.07023465983072917,3.972285383811974,0.08241711556911469,6.184925715560308,0.1,40,250,8192,0.2,2
0.09259708658854167,5.690254884878496,0.11691230535507202,7.587881552699784,0.1,50,250,256,0.2,3
0.07026453145345052,4.751455433494999,0.08758792281150818,6.926235756133549,0.1,70,250,512,0.1,3
0.05350089518229167,4.068985067002145,0.06636189669370651,9.914790520046788,0.1,100,500,128,0.2,1
0.06617465209960938,3.895186993575585,0.08105920255184174,5.956099089522066,0.1,60,500,1024,0.2,2
0.06241113789876302,3.996630556590402,0.0811496153473854,6.685754988036942,0.1,80,250,512,0.1,2
0.05599060567220052,4.059977155273293,0.06959206610918045,6.812736578765103,0.1,80,500,128,0.1,1
0.05947268676757812,4.226866297808699,0.07331003248691559,10.561122726834414,0.1,100,250,128,0.1,2
0.08625403849283854,4.410824103520904,0.11000601947307587,8.410478095278151,0.1,100,250,128,0.1,3
0.07427190144856771,4.266548177420781,0.09126678854227066,6.270202571281248,0.1,90,500,4096,0.2,3
0.07826595560709636,4.500553498329969,0.09884106367826462,8.116509881805335,0.1,100,500,32,0.2,3
0.0831830088297526,4.802383525404257,0.10243222117424011,6.929304278702905,0.1,80,500,256,0.2,3
0.054519312540690104,3.3894495671099554,0.0675855353474617,5.688249583002712,0.1,90,250,2048,0.2,1
0.06320611572265625,3.687910532438754,0.08518759906291962,6.439794310463326,0.1,80,250,128,0.1,2
0.06912848917643229,3.9257592143851343,0.08995956182479858,8.914909835350185,0.1,80,500,16,0.2,2
0.06701416524251302,3.837553162754734,0.07960127294063568,6.115003541397159,0.1,80,250,8192,0.1,3
0.09609503173828125,5.128206713357415,0.11797211319208145,7.051126381719122,0.1,80,500,128,0.2,3
0.057702611287434896,3.9300097398988796,0.07006503641605377,7.148146990247157,0.1,80,250,256,0.2,1
0.057162933349609375,4.282659988082378,0.07165076583623886,12.115213229280329,0.1,100,500,16,0.1,2
0.06581181335449218,4.076694401434144,0.08395261317491531,9.464091231829254,0.1,100,250,16,0.1,3
0.06541112263997396,4.093338933564805,0.08235324174165726,8.794583158374245,0.1,90,250,16,0.1,3
0.06395664978027343,3.933691027133734,0.07661122828722,8.84150245347482,0.1,70,500,32,0.1,3
0.05975321451822917,3.9649525581331666,0.07493309676647186,8.595621844503974,0.1,90,250,32,0.2,2
0.06858428446451822,4.082950565962774,0.08575192093849182,6.181570227473841,0.1,50,250,4096,0.1,3
0.054873758951822914,3.301467698116683,0.06889341026544571,5.680552031896009,0.1,100,250,8192,0.1,1
0.05520331319173177,3.692572663352323,0.06776326894760132,6.544437069972515,0.1,40,500,64,0.1,1
0.07198388671875,4.199396942734227,0.08646159619092941,8.36083005785587,0.1,50,500,32,0.2,2
0.06274979146321615,4.263875541677605,0.07784101366996765,10.432764254402407,0.1,100,500,32,0.1,3
0.06809069315592448,4.286179363643659,0.08541944622993469,7.702461053858803,0.1,70,500,128,0.2,2
0.061919387817382814,3.970704019373782,0.07873591035604477,8.563909690368854,0.1,90,250,128,0.1,2
0.0595203603108724,3.5070673619353245,0.07271583378314972,5.877181444717853,0.1,80,500,8192,0.2,2
0.07206133015950521,5.523119277701849,0.09053206443786621,7.601857578575599,0.1,100,500,512,0.1,3
0.05876760864257812,4.191113282463347,0.07063624262809753,10.19941360339171,0.1,70,500,32,0.1,2
0.06831014506022136,4.266195263578322,0.08142142742872238,6.406094730457234,0.1,70,250,8192,0.1,3
0.0649298604329427,4.344967734924166,0.0857415720820427,10.97045894801385,0.1,70,250,16,0.1,3
0.07649795532226562,4.556594179156702,0.09636752307415009,7.014151958174286,0.1,70,250,1024,0.2,3
0.05726262919108073,3.587310494490179,0.0709054097533226,5.834312681912764,0.1,100,250,4096,0.1,2
0.054470723470052086,3.7820868590606818,0.06807736307382584,7.329612517265681,0.1,100,250,256,0.1,1
0.05781621297200521,4.4802755452706435,0.07049108296632767,10.380564979443589,0.1,70,500,32,0.1,1
0.07504447937011718,4.298915674576457,0.09198959171772003,6.137918370423031,0.1,70,250,2048,0.2,3
0.054028828938802086,3.4718150387743907,0.0657414123415947,5.725686180685082,0.1,70,500,1024,0.1,1
0.06338328043619791,3.83364614233489,0.07834318280220032,6.017917181294173,0.1,80,500,4096,0.1,3
0.06783420817057291,4.2840355362779405,0.0837571993470192,7.212428658848734,0.1,50,500,256,0.1,2
0.06260433959960937,4.202631332574706,0.07918662577867508,8.67695302631921,0.1,90,500,32,0.1,3
0.06315010579427083,4.121601216515314,0.07723711431026459,8.202941694737067,0.1,100,500,512,0.2,2
0.07264434305826822,3.944754177765138,0.08677457273006439,6.087498638825507,0.1,40,250,4096,0.2,2
0.07208200073242188,3.7827539690849377,0.09287360310554504,5.837766760613084,0.1,90,250,128,0.1,3
0.07455811055501302,4.296700080416397,0.08881454914808273,6.678960035059014,0.1,60,250,4096,0.1,3
0.05369184875488281,3.41660484665521,0.06664292514324188,5.707134506397081,0.1,100,250,2048,0.2,1
0.059863301595052085,3.9362766303617756,0.07252002507448196,8.807965113922908,0.1,100,250,16,0.2,2
0.054848185221354165,4.0376947979078945,0.06728842109441757,10.499588037088644,0.1,90,250,32,0.1,2
0.06641873677571615,3.879543417531273,0.07939664274454117,6.074641946430825,0.1,70,500,8192,0.1,3
0.0547828114827474,3.877131502630454,0.06752075999975204,7.567922679858717,0.1,70,500,128,0.2,1
0.06306582641601563,3.8154168949572003,0.07530415803194046,6.091714039452797,0.1,90,500,8192,0.1,3
0.060728439331054686,3.894056188098548,0.07763151824474335,6.796470881703526,0.1,80,500,1024,0.1,2
0.05600830078125,3.403734847625031,0.06991536915302277,5.7056490442118255,0.1,70,500,4096,0.2,1
0.07001106770833333,4.091636207049172,0.09114181250333786,5.84901680689862,0.1,40,250,128,0.1,2
0.053045796712239586,3.478566122005753,0.06505382061004639,5.748728922392692,0.1,90,250,1024,0.2,1
0.06152278645833333,3.7502891880681055,0.07573841512203217,5.955896561758538,0.1,80,500,2048,0.2,2
0.08546409098307292,4.801216278757481,0.1153736561536789,9.197880803955252,0.1,80,250,64,0.2,3
0.05392821248372396,3.4114219612411163,0.06605247408151627,5.712692424572448,0.1,100,500,1024,0.2,1
0.08790984090169271,4.412041716037811,0.10643298923969269,8.0587543289109,0.1,60,500,64,0.2,3
0.06081969706217448,4.0859865123205195,0.07432166486978531,10.181291453362995,0.1,90,500,16,0.1,2
0.06524815877278646,3.9892011135204797,0.0782570168375969,6.0180967519722355,0.1,60,250,2048,0.2,2
0.05544204711914062,4.312300178588618,0.06782402843236923,11.05730129180042,0.1,50,500,64,0.2,1
0.14020133463541667,7.84918103897056,0.16755276918411255,10.110318549833433,0.1,60,500,1024,0.2,3
0.055751993815104164,4.223359757028746,0.06848166882991791,9.40405097415145,0.1,50,250,128,0.2,1
0.07374971516927083,4.56661484332248,0.09054242074489594,8.496996619003992,0.1,50,250,128,0.2,2
0.05572970581054688,4.084928017607954,0.06834514439105988,10.631202604603873,0.1,100,500,64,0.1,2
0.07844125366210937,4.759163962971105,0.09562262147665024,7.810461251021196,0.1,30,500,2048,0.1,3
0.05362866719563802,3.9797782406217577,0.06612729281187057,6.697317015714462,0.1,90,250,256,0.2,1
0.05576527404785156,3.5821064145840484,0.06833653897047043,5.917507014967114,0.1,70,250,512,0.2,1
0.08448431396484375,5.4792193908491535,0.10275254398584366,7.680492183088902,0.1,60,500,512,0.2,3
0.06956007893880209,4.181667394807788,0.08801025152206421,6.944904164239332,0.1,70,500,2048,0.1,3
0.05588079325358073,3.3665925952887528,0.06959863752126694,5.727971166833119,0.1,50,500,8192,0.1,1
0.05568206278483073,3.52263678147893,0.06942708790302277,5.742249115177327,0.1,60,500,512,0.1,1
0.06426442464192708,4.3289560919312935,0.07829359918832779,7.063578004340221,0.1,80,250,1024,0.1,3
0.06515489705403646,3.9319666304247787,0.08307284116744995,7.893597849711849,0.1,90,500,256,0.1,2
0.06638369750976562,3.825775805407637,0.08274772018194199,6.673219561445695,0.1,100,250,256,0.1,3
0.0677639414469401,3.8900249323185996,0.0812329575419426,6.077177558636716,0.1,40,500,4096,0.2,2
0.05534483337402344,4.033505836748399,0.06852101534605026,7.4265339409155775,0.1,100,500,256,0.2,1
0.06855764770507812,5.0068980749990875,0.08578602224588394,7.005038688377024,0.1,100,250,512,0.1,3
0.06776584879557292,4.1839469446073565,0.08636721223592758,7.912473620458741,0.1,70,250,128,0.2,2
0.058525100708007816,4.285192468492458,0.07402577996253967,10.215034740861466,0.1,80,250,32,0.1,1
0.08472061665852865,5.067622030746044,0.10342101007699966,10.195783825678236,0.1,40,500,64,0.1,3
0.0912850341796875,6.000299859765306,0.11058711260557175,8.029393538382918,0.1,40,250,512,0.2,3
0.06891946919759115,4.00793843839324,0.08323924988508224,7.231478563970845,0.1,100,500,2048,0.2,3
0.09883955891927083,7.2232582164764985,0.11644920706748962,9.28635410041528,0.1,50,250,4096,0.2,3
0.055009999593098956,3.373168207492337,0.06883170455694199,5.675765258893096,0.1,80,500,4096,0.2,1
0.055497517903645835,4.142080557419707,0.06829682737588882,10.257774249008593,0.1,100,250,128,0.2,1
0.055976003011067706,3.471029249276492,0.06887678056955338,5.7178199230173385,0.1,60,500,2048,0.2,1
0.07961234029134115,4.912994460224605,0.10413580387830734,6.84836474949945,0.1,60,250,512,0.1,3
0.07592173767089844,4.3592736600891335,0.09047254174947739,6.48607351805167,0.1,80,250,4096,0.2,3
0.06289223225911458,3.9095894612909627,0.08396615833044052,8.274414935920493,0.1,80,500,128,0.1,2
0.06027674865722656,3.6385898575708824,0.07379945367574692,5.9059988152838105,0.1,60,500,4096,0.1,2
0.09506010945638022,4.797320422145406,0.11483121663331985,8.268790749569249,0.1,100,250,128,0.2,3
0.06466671752929687,4.109222162219762,0.0812780112028122,6.599114302353801,0.1,90,500,2048,0.1,3
0.06610681660970052,3.747958201618885,0.08053956925868988,5.845148890310779,0.1,60,500,2048,0.2,2
0.0666478271484375,3.867005310363194,0.08870945870876312,7.226125919564839,0.1,100,250,64,0.1,3
0.05908916219075521,3.7840931350499987,0.07532820105552673,9.009258319073433,0.1,100,500,32,0.1,2
0.06766472371419271,4.438056359908186,0.09048720449209213,10.236159835238025,0.1,80,250,128,0.2,2
0.11336587524414063,8.123063933416201,0.1343020796775818,11.121089994982905,0.1,70,500,1024,0.2,3
0.06100005086263021,3.6745122476795804,0.07482430338859558,5.7893878338165985,0.1,100,500,2048,0.2,2
0.06101130167643229,4.114638647789545,0.07640001177787781,8.336018495399863,0.1,80,500,512,0.1,2
0.06307890319824219,3.6367494795784063,0.07717098295688629,5.772871611981044,0.1,80,250,2048,0.2,2
0.0535189208984375,4.167671818539451,0.0665142759680748,10.810757131639058,0.1,100,250,128,0.1,1
0.061505040486653645,4.123335285417042,0.09109923988580704,10.710465502249392,0.1,80,250,16,0.1,2
0.056572957356770835,3.3825529782768777,0.07020610570907593,5.74042783013198,0.1,100,500,8192,0.1,2
0.06069245402018229,3.6594247854181865,0.07558110356330872,5.726464323229875,0.1,100,250,2048,0.2,2
0.06233449300130208,3.766981606328726,0.07472054660320282,5.868783508928776,0.1,60,250,2048,0.1,2
0.05450261942545573,3.4156088812280094,0.0674864649772644,5.702198081355357,0.1,80,250,2048,0.1,1
0.05625261433919271,4.36630633031941,0.06860759854316711,10.526560141633082,0.1,100,250,16,0.2,1
0.05534212239583333,3.9580812226488065,0.0684005469083786,8.320925283872405,0.1,90,500,64,0.2,1
0.0620716552734375,3.7214981449758193,0.07574068009853363,5.881677195294608,0.1,80,250,4096,0.2,2
0.06925806681315104,3.9685072859818784,0.091653011739254,7.306474109949355,0.1,90,500,64,0.1,3
0.08046387736002604,4.481973838267871,0.09413623809814453,6.480358152052512,0.1,60,250,4096,0.2,3
0.05877612813313802,3.496924967985383,0.07210322469472885,5.837180100280357,0.1,60,500,8192,0.1,2
0.07916801452636718,4.569318477254351,0.09417661279439926,6.733680873175225,0.1,90,250,8192,0.2,3
0.05483557637532552,3.4164918191662053,0.06755419820547104,5.676112902159909,0.1,70,250,2048,0.2,1
0.05444290161132812,4.256387679892568,0.06670896708965302,11.152210571154368,0.1,90,250,128,0.2,1
0.055495442708333335,3.5030166467501647,0.06846858561038971,5.959672835865006,0.1,90,500,256,0.1,1
0.058536946614583335,3.6072712493212507,0.07209312915802002,5.81976886272897,0.1,70,500,4096,0.1,2
0.0571065419514974,4.1047711606168,0.0737573578953743,8.917445528548877,0.1,90,250,16,0.1,1
0.05638078308105469,4.094520929116701,0.06961424648761749,8.124409452876023,0.1,70,250,128,0.1,1
0.061848317464192705,3.7412729365208093,0.07559031248092651,5.931262395393541,0.1,90,250,4096,0.2,2
0.05559131368001302,3.387197716483192,0.06881141662597656,5.6730601136065335,0.1,60,250,2048,0.2,1
0.08091516621907552,4.482830242661751,0.10582403093576431,6.507709438034535,0.1,80,250,256,0.2,3
0.06854786173502604,4.047065541815728,0.08521712571382523,6.134256400081664,0.1,30,500,2048,0.1,2
0.06423057047526042,4.025188254303181,0.0832354724407196,8.271383371097524,0.1,90,500,64,0.2,2
0.070056884765625,4.184277538343407,0.0890888199210167,6.659057876221048,0.1,80,250,256,0.2,2
0.08429425048828125,5.366309490380549,0.10446170717477798,9.76111973542687,0.1,40,250,64,0.2,3
0.07255413818359376,4.166015989286195,0.08842293173074722,7.505615008349703,0.1,100,500,1024,0.2,3
0.08402979024251302,5.126763015700906,0.10295682400465012,7.550434061547549,0.1,70,500,256,0.2,3
0.05547168986002604,3.342414151921213,0.06898728758096695,5.705378144218619,0.1,60,250,8192,0.1,1
0.05338431294759115,3.4256346526902974,0.06628802418708801,5.706385721769262,0.1,90,250,2048,0.1,1
0.06513303629557292,4.49715872631967,0.08067430555820465,7.455703545520805,0.1,100,500,1024,0.1,3
0.061231038411458334,4.198049746117073,0.08105435967445374,9.951580668923349,0.1,80,250,16,0.2,1
0.07049169921875,4.21543284257698,0.08976762741804123,7.515262456688854,0.1,100,250,2048,0.2,3
0.06514205932617187,4.248042345550472,0.08016669005155563,7.223584421272587,0.1,50,250,256,0.1,2
0.07924846903483072,4.532781295587011,0.09932027012109756,8.899138546141646,0.1,80,250,32,0.2,3
0.0810827891031901,4.966945949978905,0.09747070074081421,6.870163152638611,0.1,40,500,4096,0.2,3
0.054885899861653646,3.741859912730824,0.06794765591621399,6.2668561602142,0.1,100,500,512,0.2,1
0.0891619160970052,4.85222083981444,0.10880610346794128,8.208343558191466,0.1,100,500,128,0.2,3
0.06913921610514323,4.280773247193638,0.09020493924617767,9.836291305789393,0.1,100,250,256,0.2,2
0.05495445760091146,3.425960260490246,0.06895073503255844,5.699520841796137,0.1,90,250,4096,0.2,1
0.07558790079752604,4.214356137104906,0.09388428181409836,7.978074185763062,0.1,80,500,64,0.2,3
0.08315461222330729,4.889577613346339,0.10182836651802063,8.864543040765577,0.1,80,500,128,0.1,3
0.054533940633138024,3.30550218324564,0.0686669573187828,5.683469729678838,0.1,100,500,8192,0.2,1
0.07804840596516927,4.99770684465401,0.09629783779382706,7.789698035655017,0.1,80,250,512,0.2,3
0.07269012959798177,4.19250181832553,0.09069324284791946,7.279795576753204,0.1,90,500,2048,0.2,3
0.058036463419596354,4.228782971383218,0.07232178747653961,10.488183838037363,0.1,100,500,32,0.1,1
0.06197216288248698,3.7215613749241716,0.07488156110048294,5.986218700286824,0.1,60,250,8192,0.2,2
0.0645630137125651,3.8518579257684173,0.07772543281316757,6.135518901876447,0.1,60,250,8192,0.1,3
0.07060967508951822,4.259377154746276,0.08426998555660248,9.255585612379434,0.1,100,250,32,0.2,3
0.057661641438802085,4.005563500889106,0.07041817903518677,8.394382119851405,0.1,50,250,32,0.1,1
0.06929915364583333,4.054992794535471,0.08566778153181076,6.174749697645335,0.1,90,250,2048,0.2,3
0.06577580769856771,3.972806288625892,0.08408208936452866,7.070229112747711,0.1,60,500,128,0.1,2
0.08184024047851562,5.00850583823164,0.10082344710826874,7.333655919493581,0.1,40,250,128,0.1,3
0.054485605875651044,4.227728213022982,0.06610344350337982,9.6706247777458,0.1,70,500,16,0.2,1
0.05465302022298177,4.2290186947455775,0.06717407703399658,10.810125425663877,0.1,80,250,128,0.1,1
0.05418524169921875,3.5064176213166474,0.06629540771245956,5.728969869564843,0.1,60,250,1024,0.2,1
0.06666824340820313,4.0948306758651265,0.08333681523799896,9.846645613603963,0.1,90,250,16,0.2,2
0.06255882771809895,3.673677248729347,0.07600262761116028,5.920729146210708,0.1,80,500,4096,0.2,2
0.05501979064941406,4.304874252111843,0.06869345158338547,10.50433961286813,0.1,100,500,32,0.2,1
0.0749148457845052,4.153837951935044,0.09091928601264954,6.243392680914216,0.1,40,250,4096,0.1,3
0.05422195434570312,4.319219110729776,0.0689406543970108,11.098362973575929,0.1,80,500,64,0.2,1
