timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
31.89745,1.860054,0.005614856,1.645259,0.02664945,-0.7951316,0.04397875,0.6042528,-0.05194859,-0.07730794,0.2278639,0.2461649
31.91465,1.858563,0.004228149,1.649493,0.0299063,-0.796928,0.04685282,0.6015116,-0.08041984,-0.05647219,0.243242,0.2623416
31.93105,1.858349,0.001769499,1.654169,0.03435438,-0.7987242,0.04981428,0.5986469,-0.04272206,-0.1124995,0.2505936,0.27799
31.94752,1.85851,4.945439E-05,1.658987,0.04183715,-0.8007898,0.05709511,0.5947483,-0.007276729,-0.1061727,0.2792563,0.2988472
31.9643,1.857913,-0.0004913418,1.664213,0.04841226,-0.803365,0.06361437,0.5900968,-0.02637606,-0.05725225,0.2999083,0.3064612
31.98252,1.857141,-0.001253713,1.669834,0.0524185,-0.8063353,0.06661058,0.5853536,-0.04727006,-0.0482976,0.311873,0.3191111
31.99823,1.856677,-0.002736104,1.676423,0.05609566,-0.8095732,0.06820875,0.5803381,-0.03072529,-0.08305854,0.3263172,0.3381208
32.01431,1.856097,-0.002918744,1.683966,0.06008156,-0.8122444,0.06708939,0.576323,-0.03009156,-0.05356649,0.4318564,0.436205
32.0307,1.8555,-0.002713789,1.692067,0.0630161,-0.8136184,0.06432455,0.5743836,-0.03515773,0.001750614,0.4594823,0.4608287
32.04942,1.854846,-0.003346133,1.700533,0.06180089,-0.814669,0.05942365,0.5735539,-0.03666209,-0.04655394,0.4871122,0.4907033
32.06511,1.85486,-0.004494049,1.709191,0.05983447,-0.8155625,0.05422242,0.5730073,-0.01480159,-0.05125546,0.431916,0.4351984
32.08142,1.854125,-0.006236772,1.718219,0.05852415,-0.8167683,0.04977115,0.5718281,-0.02311086,-0.07480506,0.5511139,0.5566475
32.09892,1.85379,-0.008527064,1.728007,0.05847593,-0.818229,0.04682183,0.569991,-0.03048211,-0.1145013,0.5623003,0.5746489
32.11502,1.853048,-0.01089178,1.738589,0.06019927,-0.8193214,0.04653283,0.5682634,-0.03683059,-0.1140513,0.5705368,0.5829892
32.13217,1.85258,-0.01313095,1.749784,0.0630388,-0.8203733,0.0482535,0.566291,-0.02892375,-0.1215236,0.6552743,0.6670749
32.14823,1.851615,-0.01537579,1.761571,0.06730714,-0.8211189,0.05035735,0.5645331,-0.0443598,-0.1085549,0.6554296,0.6658378
32.16634,1.851015,-0.01760922,1.77368,0.07237545,-0.8218797,0.0527955,0.5625728,-0.03361128,-0.1342935,0.7294494,0.7424694
32.1834,1.850363,-0.02031105,1.786165,0.07703986,-0.8231531,0.05503097,0.559871,-0.03780717,-0.132984,0.6614378,0.6757323
32.19917,1.850006,-0.02325972,1.799018,0.08216792,-0.8250021,0.05769488,0.5561397,-0.02468508,-0.1635565,0.7248571,0.7434903
32.21645,1.849532,-0.02659207,1.812376,0.08665038,-0.827378,0.06001169,0.5516667,-0.04072085,-0.1934752,0.8239791,0.8473679
32.2325,1.849152,-0.02917775,1.825566,0.09209037,-0.8300185,0.06261642,0.5465053,-0.02052328,-0.1715855,0.7507796,0.7704108
32.2489,1.848251,-0.03087479,1.838686,0.0971763,-0.8333137,0.06450824,0.5403554,-0.04914347,-0.118266,0.817493,0.827464
32.26626,1.848127,-0.03403625,1.851898,0.1007284,-0.8373796,0.06373247,0.5334672,-0.02405273,-0.1726783,0.7938928,0.8128113
32.28287,1.848069,-0.03624098,1.866127,0.1066181,-0.8415032,0.06627827,0.5254638,-0.004251973,-0.1560783,0.7953181,0.8104995
32.29972,1.846402,-0.03741601,1.879962,0.1118686,-0.8447704,0.06744915,0.5189403,-0.06925027,-0.08520003,0.8302785,0.8375064
32.31641,1.845829,-0.039021,1.893773,0.1144667,-0.8474176,0.06639747,0.5141714,-0.04586691,-0.113818,0.817512,0.8266705
32.33303,1.845578,-0.03800975,1.906942,0.1178269,-0.8500137,0.07155363,0.5084031,-0.008157616,-0.02950751,0.7987248,0.7993113
32.34978,1.843233,-0.03486656,1.920094,0.1169073,-0.8541266,0.07347739,0.5013996,-0.09789009,0.126299,0.8043681,0.8200866
32.36588,1.842029,-0.03497666,1.933839,0.1167862,-0.8580112,0.06818736,0.4955082,-0.08905833,0.03077399,0.801048,0.8065707
32.38329,1.842252,-0.03683095,1.948424,0.1261935,-0.8581769,0.07024746,0.4926184,-0.009402827,-0.08863414,0.8898036,0.8942566
32.40013,1.841014,-0.03494194,1.961442,0.1321139,-0.8570257,0.0752767,0.4923273,-0.03375095,0.04279095,0.7698544,0.7717811
32.41717,1.839369,-0.03292389,1.973971,0.128937,-0.8564802,0.07042173,0.494831,-0.1068386,0.09875192,0.7577228,0.7715635
32.4331,1.839667,-0.03205162,1.98676,0.1274284,-0.8561952,0.06845678,0.4959894,-0.01073581,0.0551692,0.7565283,0.7586132
32.44941,1.839114,-0.029982,1.999894,0.1279868,-0.8565102,0.06991734,0.4950973,-0.03100816,0.09230831,0.8250955,0.8308219
32.4665,1.8381,-0.02834662,2.013225,0.1282823,-0.8565202,0.06888574,0.4951482,-0.06135437,0.09219716,0.8103557,0.8178882
32.483,1.837021,-0.02595045,2.026884,0.1297071,-0.8550008,0.0723107,0.4969113,-0.04582602,0.1217757,0.8018577,0.8123454
32.49924,1.835158,-0.02412386,2.039838,0.1271545,-0.8540887,0.07239956,0.4991217,-0.1028832,0.1267106,0.7918682,0.8085145
32.51449,1.833911,-0.0228381,2.052929,0.1238629,-0.8520966,0.06995737,0.503682,-0.07962289,0.08906195,0.810137,0.8188979
32.53095,1.832931,-0.0220382,2.06541,0.1230299,-0.8493705,0.07091665,0.5083348,-0.07002344,0.05812225,0.8361388,0.8410764
32.54762,1.831815,-0.02233425,2.077494,0.1212782,-0.8470723,0.07134993,0.5125129,-0.087917,0.02723261,0.7429026,0.7485822
32.56419,1.831039,-0.02278665,2.089665,0.1219894,-0.8448254,0.07360812,0.5157232,-0.05775785,-0.005123734,0.7447237,0.7469776
32.58127,1.829945,-0.02204878,2.101197,0.1275119,-0.8419544,0.07757158,0.5184942,-0.04998479,0.05807278,0.7314987,0.7355007
32.59747,1.82871,-0.02135527,2.112448,0.1296329,-0.8405026,0.07855368,0.520173,-0.0714669,0.02341856,0.6800243,0.6841703
32.61459,1.827164,-0.02109476,2.12282,0.1312887,-0.8389724,0.07792313,0.5223185,-0.1052354,0.02555245,0.669213,0.6779185
32.63087,1.825181,-0.0207998,2.132631,0.1334784,-0.8381175,0.07732016,0.5232247,-0.08857328,0.01340926,0.617353,0.6238186
32.64756,1.82317,-0.02074521,2.141429,0.1352248,-0.8376259,0.07631395,0.5237111,-0.1231689,0.01286695,0.5788465,0.5919454
32.66441,1.82105,-0.02146409,2.149995,0.1363072,-0.8376627,0.07618149,0.5233908,-0.1260487,-0.003125971,0.5535941,0.5677714
32.681,1.819955,-0.02270936,2.158046,0.1398022,-0.8376305,0.07959377,0.5220108,-0.07432019,-0.05917747,0.5104551,0.5192204
32.69791,1.818187,-0.02360625,2.165763,0.1435444,-0.8377914,0.08590119,0.5197323,-0.1040382,-0.03327956,0.4977026,0.5095481
32.7156,1.815868,-0.02450861,2.17258,0.1452692,-0.8383201,0.09005597,0.5176931,-0.1261724,-0.05101179,0.4345044,0.4553194
32.7317,1.814049,-0.02667972,2.179413,0.1475104,-0.8389808,0.09443697,0.5152026,-0.1063891,-0.09147364,0.416944,0.4399186
32.74776,1.812544,-0.02833574,2.185298,0.1531724,-0.8393973,0.1013959,0.5115363,-0.09026447,-0.1022562,0.4049679,0.4273207
32.76457,1.810383,-0.03028945,2.191327,0.1573244,-0.8405234,0.1092444,0.506789,-0.1217877,-0.1060666,0.3928632,0.4247633
32.78151,1.807522,-0.03127433,2.196728,0.1616099,-0.8413352,0.1160628,0.5025603,-0.1482749,-0.0689012,0.3440215,0.3808984
32.79872,1.804491,-0.03157891,2.202434,0.1641101,-0.8431447,0.1207497,0.4975887,-0.1574092,-0.03957666,0.3493747,0.3852358
32.81607,1.801149,-0.03250036,2.208118,0.1651025,-0.8453066,0.1212247,0.4934597,-0.1860794,-0.06449759,0.3313544,0.3854623
32.83258,1.797851,-0.03342641,2.214707,0.1678046,-0.846754,0.1216067,0.4899604,-0.1711722,-0.05457076,0.3603647,0.4026669
32.85021,1.794622,-0.03501269,2.221714,0.1708048,-0.8470564,0.1243622,0.487704,-0.1785039,-0.1036365,0.3975851,0.4479711
32.86654,1.789657,-0.03522317,2.227777,0.1736502,-0.8452299,0.1246888,0.4897804,-0.2586592,-0.002749294,0.352856,0.4375152
32.8822,1.786436,-0.03687586,2.233242,0.1717145,-0.8447333,0.1225952,0.4918437,-0.1992909,-0.09747769,0.3440684,0.4093921
32.89782,1.783445,-0.03849205,2.239303,0.1730764,-0.8438646,0.1230724,0.4927378,-0.2081297,-0.09316041,0.3853753,0.4477845
32.91491,1.779565,-0.03995761,2.244735,0.1765635,-0.8423813,0.1268678,0.4930758,-0.2251177,-0.100916,0.3594128,0.4359353
32.93114,1.775494,-0.04225551,2.25054,0.1764046,-0.8417112,0.1279708,0.493991,-0.2429742,-0.08937945,0.3454223,0.4316732
32.94738,1.772152,-0.04390514,2.256323,0.1783769,-0.8406671,0.1302597,0.4944623,-0.2076965,-0.1239014,0.3513145,0.4265106
32.96463,1.768396,-0.04504177,2.261806,0.1812732,-0.8393093,0.1343955,0.4946086,-0.2311628,-0.08127753,0.353867,0.4304232
32.98154,1.764334,-0.04641587,2.266179,0.1813884,-0.8391637,0.1339764,0.494927,-0.2238032,-0.08173395,0.2779138,0.3660662
32.99778,1.760996,-0.04728501,2.271486,0.1831769,-0.8391853,0.1348956,0.4939813,-0.2220717,-0.05600647,0.3150885,0.3895297
33.01469,1.75726,-0.04835831,2.275732,0.1833432,-0.8395308,0.1368797,0.4927853,-0.2306581,-0.07397085,0.27728,0.3681834
33.0311,1.753025,-0.04913134,2.280459,0.1806941,-0.840558,0.1368756,0.4920133,-0.2280105,-0.05400659,0.2967196,0.3780846
33.04836,1.749871,-0.0499913,2.284881,0.1773609,-0.841596,0.1379136,0.491161,-0.2167858,-0.06378592,0.275863,0.3566022
33.0659,1.745697,-0.04961623,2.289037,0.1738477,-0.8428378,0.1392701,0.4899033,-0.2222413,-0.004915619,0.2552644,0.3384897
33.08223,1.741397,-0.05061,2.292675,0.1662823,-0.8451494,0.1372323,0.4891218,-0.2391273,-0.04659063,0.2209411,0.3288883
33.10014,1.737463,-0.05171439,2.297256,0.1591654,-0.8478273,0.1357933,0.4872529,-0.2432659,-0.06528207,0.2736422,0.3719141
33.11657,1.73303,-0.0526733,2.301511,0.1539764,-0.8502305,0.1354737,0.4848157,-0.2343487,-0.04887478,0.2327445,0.3338833
33.13394,1.727957,-0.0541781,2.306908,0.1482378,-0.8524786,0.1345044,0.4829227,-0.2807974,-0.07121828,0.3061173,0.4214582
33.14977,1.722874,-0.0541468,2.312087,0.145134,-0.853807,0.1359721,0.4811045,-0.2779021,-0.05022109,0.2691177,0.3900976
33.16815,1.716932,-0.05452799,2.316154,0.1400106,-0.8544528,0.1356837,0.4815574,-0.3561239,-0.02749758,0.2913741,0.4609547
33.18296,1.710996,-0.05504623,2.319715,0.1342726,-0.8552295,0.1359232,0.4817451,-0.2952415,-0.001305394,0.216896,0.366351
33.1991,1.705777,-0.05309554,2.324321,0.1269964,-0.857751,0.1344317,0.4796494,-0.3356586,0.02866968,0.2995006,0.4507652
33.21598,1.698943,-0.05121893,2.32875,0.1170869,-0.860231,0.1284363,0.4793719,-0.4238851,0.08617841,0.2482579,0.4987357
33.23271,1.692997,-0.04924894,2.333905,0.1052668,-0.8646316,0.1195016,0.4764982,-0.326321,0.07132113,0.3015237,0.4499874
33.24884,1.686112,-0.04571574,2.340128,0.1009978,-0.8671142,0.1137235,0.4743198,-0.4026987,0.1875194,0.327654,0.5519845
33.26641,1.678028,-0.04181601,2.344708,0.09399913,-0.8694111,0.1072559,0.473059,-0.4647824,0.1824957,0.3137518,0.5897182
33.28286,1.671027,-0.03933089,2.349557,0.08665768,-0.8716053,0.09788415,0.4724547,-0.4056757,0.1585919,0.2668912,0.5108377
33.2995,1.66496,-0.03851596,2.354236,0.08270571,-0.8728234,0.09466802,0.4715687,-0.3822007,0.09734159,0.3006828,0.4959465
33.31497,1.659881,-0.03805277,2.358995,0.07910897,-0.8739585,0.09402999,0.4702094,-0.3559263,0.04941428,0.2773331,0.4539151
33.33107,1.654618,-0.03625815,2.364355,0.07534502,-0.8750672,0.09698847,0.4681599,-0.3381749,0.1297997,0.3341306,0.4928017
33.34857,1.649992,-0.03281741,2.36975,0.07296683,-0.8757065,0.09914332,0.4668881,-0.3108923,0.1589263,0.3398052,0.4872157
33.36612,1.645852,-0.03093199,2.374321,0.07144192,-0.8757962,0.09870502,0.4670487,-0.2724649,0.1580861,0.2679824,0.4135733
33.38312,1.64345,-0.03056822,2.378922,0.06663711,-0.8764149,0.09823104,0.4666981,-0.1869532,0.04727583,0.2711229,0.3327073
33.39892,1.641455,-0.02987621,2.383179,0.06211967,-0.8780762,0.09787004,0.464268,-0.1566412,0.05854125,0.265877,0.3140925
33.41542,1.639433,-0.02956267,2.388187,0.05661951,-0.8807806,0.0957645,0.4602705,-0.1569974,0.02567829,0.3086388,0.3472254
33.43079,1.636089,-0.02748592,2.393973,0.05195324,-0.8830538,0.09449278,0.4567143,-0.1948427,0.09803714,0.3181032,0.3857001
33.44745,1.632911,-0.02473066,2.399266,0.04872086,-0.883758,0.09234557,0.4561474,-0.2021159,0.1528326,0.352638,0.4342375
33.46418,1.630673,-0.02162374,2.404544,0.04469302,-0.8844989,0.0886987,0.4558474,-0.1647052,0.1384437,0.30513,0.3733615
33.48076,1.629012,-0.01857037,2.409312,0.04438627,-0.8848271,0.08357216,0.4562089,-0.1246961,0.1779479,0.2923348,0.3642447
33.49752,1.62815,-0.01653478,2.413726,0.04392065,-0.8859562,0.07883026,0.454905,-0.07795966,0.1394925,0.2887981,0.3300609
33.51431,1.627807,-0.01381556,2.419111,0.04329426,-0.8884879,0.07404486,0.4508129,-0.03759007,0.1448276,0.3049178,0.3396511
33.53087,1.625925,-0.01067808,2.424689,0.04364214,-0.8902688,0.0706316,0.4478037,-0.1067387,0.1716325,0.3133702,0.3728965
33.54752,1.624644,-0.007842992,2.429602,0.04117266,-0.891125,0.06461162,0.4472432,-0.08963355,0.1739345,0.30823,0.3650933
33.56426,1.624433,-0.004866445,2.435367,0.03965202,-0.8925762,0.05863706,0.4453058,-0.02159675,0.1802452,0.3320142,0.3784021
33.58097,1.624192,-0.002319235,2.441291,0.03888379,-0.893145,0.05369362,0.4448562,-0.04192025,0.1594135,0.3370565,0.3752027
33.5977,1.623667,-0.0002372148,2.446237,0.03585797,-0.8933122,0.04798026,0.4454274,-0.03517758,0.1430629,0.3142226,0.3470451
33.61451,1.624584,0.002140111,2.450983,0.03245067,-0.89399,0.04230041,0.4449039,0.02693667,0.1505024,0.3026883,0.3391117
33.63039,1.625602,0.003640583,2.455194,0.02856588,-0.8954074,0.0358351,0.4428832,0.01605375,0.1119654,0.2572146,0.2809863
33.64704,1.626662,0.003971186,2.460175,0.02482936,-0.8974044,0.03131413,0.4393955,0.06393121,0.0420044,0.3141252,0.3233052
33.66433,1.627044,0.005205233,2.46526,0.02152649,-0.8995753,0.02994445,0.4352061,0.0287025,0.0998006,0.3025325,0.3198592
33.68069,1.627042,0.007466863,2.470582,0.01780695,-0.9014205,0.0247334,0.4318708,0.005550865,0.1153203,0.3043391,0.3255025
33.69755,1.626662,0.008375354,2.476705,0.0132016,-0.9020945,0.0205044,0.4308489,-0.006336686,0.07933365,0.3460559,0.3550897
33.71458,1.627136,0.01001853,2.482677,0.01022822,-0.9021118,0.0179236,0.4310086,0.02653481,0.0832723,0.3389836,0.350069
33.73092,1.627411,0.01221116,2.488698,0.005221458,-0.9023382,0.01415286,0.4307648,0.01821151,0.1180603,0.3405644,0.3609072
33.74797,1.62774,0.01290621,2.495389,-0.0008830419,-0.902836,0.007394634,0.4299209,0.01888516,0.06380913,0.3814248,0.3871861
33.76473,1.627816,0.01401888,2.503513,-0.001407826,-0.9032376,0.005410722,0.4291045,0.01936483,0.06642199,0.4333947,0.4388825
33.781,1.626976,0.01551199,2.511773,-0.0009450926,-0.9027569,0.003543062,0.4301355,-0.02217811,0.08758258,0.4649938,0.4736896
33.79742,1.626221,0.01623109,2.519989,-0.00105061,-0.9013501,-0.001904602,0.4330859,-0.0394293,0.0678719,0.4826609,0.4890018
33.81469,1.62766,0.01585528,2.528816,0.0003205784,-0.9003327,-0.004320526,0.4351806,0.04378783,-0.002106053,0.5092024,0.511086
33.83122,1.628133,0.01752659,2.537314,0.003929129,-0.9002421,-0.005529117,0.4353367,0.03886924,0.0667324,0.4944471,0.5004418
33.84817,1.628631,0.01771796,2.545877,0.005573339,-0.9007421,-0.01214624,0.4341488,0.01138425,0.04788109,0.4979798,0.500406
33.8644,1.628739,0.01619399,2.555412,0.008350556,-0.9012666,-0.01669457,0.4328628,0.007531969,-0.03732568,0.5342705,0.5356257
33.88095,1.629262,0.01588743,2.565244,0.01269382,-0.9013062,-0.01586922,0.4327056,0.03612006,-0.03894021,0.5951727,0.5975379
33.89777,1.629944,0.01610855,2.574311,0.01303678,-0.9010959,-0.01617511,0.433122,0.01757977,0.0121988,0.5477517,0.5481694
33.91457,1.631101,0.01600219,2.583394,0.01230737,-0.9015029,-0.01916537,0.4321733,0.06141571,0.005739884,0.5456007,0.5490765
33.9313,1.632354,0.01468256,2.592938,0.01203694,-0.9026653,-0.0202469,0.4296982,0.05926832,-0.05030595,0.5583737,0.5637593
33.94793,1.63377,0.01361041,2.602411,0.01177332,-0.9040647,-0.01885652,0.4268171,0.07018027,-0.06530765,0.5654878,0.5735563
33.96461,1.634899,0.01270762,2.61186,0.01072174,-0.9057003,-0.01784092,0.4234073,0.06830731,-0.0389694,0.5717081,0.5770916
33.9815,1.636384,0.0115834,2.622302,0.008081053,-0.9084596,-0.01497209,0.4176263,0.0835771,-0.07107957,0.5966647,0.6066681
33.99741,1.637305,0.01042845,2.633334,0.006987829,-0.9101292,-0.01125392,0.4141127,0.05748368,-0.04910415,0.6257154,0.6302661
34.01492,1.638712,0.01026394,2.644093,0.005725286,-0.9110467,-0.006558198,0.4122114,0.08677139,-0.05023512,0.6717253,0.679167
34.03123,1.640629,0.01168305,2.654397,0.00446981,-0.9118682,-0.006143977,0.410413,0.09193531,0.02596764,0.5867794,0.5945053
34.0481,1.643341,0.01196505,2.665215,0.003267206,-0.9135903,-0.008527002,0.4065335,0.1518233,0.0271358,0.6537268,0.6716735
34.06465,1.646395,0.0116719,2.676857,0.00320407,-0.9165599,-0.009523975,0.3997713,0.143196,-0.0146067,0.6512555,0.6669725
34.08131,1.648711,0.01300491,2.688947,0.006529708,-0.9198995,-0.009324518,0.3919891,0.1536713,0.02235488,0.7113674,0.7281197
34.09783,1.650467,0.01425196,2.70093,0.008147647,-0.9228666,-0.01184745,0.3848514,0.1183111,0.07121716,0.7061047,0.7194812
34.11467,1.652159,0.01505081,2.712885,0.00746196,-0.925415,-0.01684779,0.3785071,0.1106772,0.06646597,0.7134617,0.7250481
34.13137,1.653405,0.01571495,2.725232,0.007107683,-0.9275123,-0.02008464,0.373185,0.09310119,0.01750563,0.7149248,0.7211739
34.14802,1.653929,0.01654324,2.736736,0.007151381,-0.9282914,-0.02146658,0.3711646,0.06785085,0.04817679,0.7022181,0.7071316
34.1658,1.654276,0.0169255,2.747643,0.00516718,-0.9279,-0.02420668,0.3720067,0.04650461,0.04376712,0.6674989,0.6705468
34.18109,1.655645,0.01734952,2.758867,0.001741434,-0.9275059,-0.02561856,0.3729258,0.06351961,0.02634353,0.6423448,0.6460151
34.19825,1.656863,0.0178315,2.770034,-0.0003396708,-0.9277985,-0.02652544,0.3721375,0.08124118,0.04428563,0.7374704,0.7432523
34.21592,1.657345,0.01759833,2.781554,-0.0002890788,-0.9283659,-0.0264426,0.3707257,0.04539237,0.006430608,0.6735458,0.6751043
34.23358,1.657663,0.01871691,2.793347,0.001945237,-0.928603,-0.02500897,0.3702261,0.0351059,0.03983133,0.6711946,0.6732913
34.24988,1.657831,0.01926816,2.804401,0.003122007,-0.9287179,-0.02634438,0.369837,0.006159128,0.04578646,0.6265562,0.6282572
34.2668,1.658285,0.01907793,2.814879,0.004776816,-0.9285274,-0.02995593,0.3700226,0.02696289,0.005910816,0.6658453,0.6664172
34.28252,1.659434,0.01839371,2.825634,0.007717342,-0.9289504,-0.03094391,0.3688281,0.05004245,-0.04224159,0.6384887,0.6418383
34.29991,1.660342,0.0179497,2.835726,0.01132874,-0.9296041,-0.03088877,0.3670884,0.05787565,-0.001288567,0.6605195,0.6630515
34.31647,1.660875,0.01731077,2.845415,0.01375573,-0.930453,-0.0319145,0.3647595,0.02916561,-0.01984819,0.587137,0.5881959
34.33218,1.661814,0.01652992,2.855395,0.01610291,-0.9315059,-0.03116015,0.362031,0.05095603,-0.03921991,0.6108246,0.6141999
34.34803,1.662453,0.01589866,2.865019,0.01915711,-0.9322926,-0.02876594,0.36005,0.03394034,-0.04299913,0.6205757,0.6229888
34.36437,1.662921,0.01578012,2.874061,0.02209798,-0.9327612,-0.02601357,0.3588753,0.04544019,-0.01376985,0.6062453,0.6081018
34.3827,1.663647,0.01511087,2.882333,0.0245031,-0.9329512,-0.02363919,0.3583893,0.0391961,-0.03223186,0.5278991,0.5303327
34.39849,1.664997,0.0139433,2.890216,0.02622144,-0.9331865,-0.01868702,0.3579471,0.04894894,-0.0529424,0.4566141,0.4622719
34.41431,1.666842,0.01323887,2.89762,0.02736272,-0.9336681,-0.009412033,0.3569687,0.1005302,-0.05446467,0.5132588,0.5258396
34.43096,1.668719,0.01589837,2.904724,0.0307906,-0.9344452,-0.001038614,0.3547717,0.1138428,0.07947959,0.4764178,0.496237
34.44745,1.670238,0.01827144,2.911611,0.02949082,-0.9357197,0.0005575118,0.3515091,0.08173814,0.1071088,0.4342988,0.4547184
34.46446,1.671836,0.01851878,2.918467,0.02799175,-0.9371741,-0.001424643,0.3477342,0.07973468,0.04341644,0.4097956,0.4197322
34.48085,1.672477,0.01801609,2.925415,0.02928797,-0.9380895,0.0001744013,0.3451523,0.06720789,-0.01399781,0.4282715,0.4337388
34.49749,1.672813,0.01794413,2.931969,0.03003312,-0.9381973,0.002199474,0.3447886,0.05103805,0.009609309,0.4116366,0.4148999
34.51416,1.673374,0.01807784,2.938816,0.02967962,-0.9373102,0.003108827,0.3472162,0.02924644,-0.004471201,0.4032357,0.4043197
34.53117,1.674352,0.01827768,2.94494,0.02921611,-0.9359047,0.003882187,0.3510182,0.06257834,0.01209311,0.3906445,0.3958098
34.54819,1.675617,0.01839522,2.950197,0.02954375,-0.934301,0.002013411,0.3552532,0.06553102,0.0168515,0.3420345,0.348663
34.56466,1.677724,0.01789063,2.955018,0.03016583,-0.9332131,0.001439568,0.358052,0.09495747,-0.01588861,0.3002785,0.3153356
34.58136,1.679134,0.01759359,2.959574,0.03180339,-0.9324484,0.002452849,0.3598923,0.09135579,-0.0159664,0.3116828,0.3251876
34.59797,1.680487,0.01737288,2.963784,0.03408981,-0.9317033,0.004093789,0.3615941,0.08526544,0.01074339,0.2770324,0.2900561
34.61462,1.681645,0.01652054,2.96802,0.03627669,-0.9308405,0.007170664,0.3635499,0.06732705,-0.03791788,0.2710158,0.281816
34.63165,1.682976,0.01579284,2.971399,0.03990024,-0.9294599,0.01140616,0.3665818,0.07376331,-0.03432084,0.2242336,0.2385365
34.64773,1.684111,0.01537354,2.974425,0.04425121,-0.927836,0.01634487,0.3699933,0.0756807,-0.02866258,0.221283,0.2356168
34.66509,1.686245,0.01468136,2.976901,0.04711683,-0.9263976,0.02007145,0.3730478,0.110815,-0.02471235,0.1590613,0.1954256
34.68121,1.688525,0.0135957,2.978591,0.04941011,-0.9254023,0.02537617,0.3748938,0.1126936,-0.062829,0.147461,0.195939
34.69804,1.690898,0.01205253,2.98025,0.05224024,-0.9248518,0.0323684,0.3753297,0.1333693,-0.07660238,0.1193343,0.1946689
