timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
58.5818,-1.172357,-0.04130767,1.633193,0.2283679,0.5642551,-0.1774117,0.7732978,-0.1558017,0.01713043,-0.1703764,0.2315076
58.59808,-1.175266,-0.04080709,1.629906,0.2269817,0.564015,-0.1760621,0.774189,-0.1704886,0.02575468,-0.1893179,0.2560682
58.61472,-1.178236,-0.04037889,1.626254,0.2248744,0.5638326,-0.1742459,0.7753469,-0.1810902,0.0248136,-0.203041,0.2731941
58.63165,-1.18143,-0.03987233,1.622417,0.2226801,0.5638377,-0.1729004,0.7762771,-0.1839632,0.02977295,-0.2227153,0.290398
58.64801,-1.184622,-0.03908481,1.618416,0.2207464,0.5640942,-0.1720925,0.7768224,-0.1864413,0.04093579,-0.219652,0.2910036
58.66468,-1.187785,-0.038164,1.614318,0.2180579,0.5646629,-0.1701168,0.7776033,-0.1867769,0.05051618,-0.2394609,0.307862
58.68174,-1.191311,-0.03735373,1.609963,0.2147186,0.565663,-0.1673453,0.7784065,-0.2041493,0.0443094,-0.2513311,0.3268143
58.69838,-1.195368,-0.03645238,1.605626,0.2121261,0.566263,-0.1646797,0.7792492,-0.2166993,0.0469083,-0.248345,0.3329177
58.71513,-1.199242,-0.03557371,1.601194,0.2093733,0.5667538,-0.1615952,0.780282,-0.2282364,0.05143177,-0.2607167,0.3503003
58.73158,-1.203343,-0.03439359,1.596446,0.2066969,0.5669583,-0.157693,0.7816443,-0.2361519,0.06385422,-0.2720394,0.3658559
58.74802,-1.207662,-0.03360515,1.591568,0.203382,0.5671849,-0.1522633,0.7834239,-0.2463403,0.05764868,-0.2893558,0.3843615
58.76538,-1.212252,-0.03294789,1.58675,0.2007519,0.5667799,-0.1473092,0.7853402,-0.261771,0.0411115,-0.2866505,0.3903623
58.78136,-1.217143,-0.03241369,1.581698,0.1979072,0.5659959,-0.1430655,0.7874095,-0.266773,0.04742681,-0.2838715,0.3924285
58.79837,-1.222135,-0.03125932,1.576399,0.1960361,0.5649455,-0.1398052,0.7892155,-0.2935874,0.04997305,-0.3207005,0.4376525
58.81525,-1.226775,-0.03027193,1.571215,0.1947925,0.563566,-0.1362185,0.7911345,-0.2828695,0.06273914,-0.3039013,0.4198897
58.83311,-1.232036,-0.02955854,1.565793,0.1921269,0.5624419,-0.1313856,0.7934004,-0.2948065,0.05046217,-0.313775,0.4334883
58.8484,-1.237323,-0.02845222,1.560387,0.192012,0.5604208,-0.1281449,0.7953861,-0.2945182,0.05321992,-0.3003013,0.4239743
58.86501,-1.242232,-0.02722767,1.555012,0.1900873,0.5586237,-0.1237554,0.7978039,-0.3200133,0.07125954,-0.3459118,0.4765936
58.8814,-1.247253,-0.02605087,1.549551,0.1879152,0.5570648,-0.119204,0.8000982,-0.3025414,0.0749521,-0.3248535,0.4501988
58.89806,-1.252301,-0.02524913,1.544072,0.1847605,0.5556715,-0.1139472,0.802564,-0.3086994,0.05467336,-0.3326744,0.4571179
58.91471,-1.257636,-0.02452569,1.538443,0.18218,0.5541716,-0.1088088,0.8049007,-0.3120856,0.04526243,-0.3302689,0.4566438
58.93188,-1.262392,-0.022973,1.532989,0.1791323,0.5529119,-0.1037413,0.807117,-0.2994181,0.0751361,-0.3303258,0.4521192
58.94798,-1.266857,-0.02178539,1.527486,0.1729904,0.5523641,-0.09695107,0.8096719,-0.2820376,0.07876173,-0.3194843,0.4333807
58.96527,-1.272155,-0.02151052,1.521759,0.1668537,0.5519635,-0.09023812,0.8120057,-0.3107359,0.03048811,-0.3504637,0.4693732
58.98157,-1.277664,-0.02129781,1.515812,0.1637172,0.5511,-0.08548933,0.8137427,-0.3013445,0.02180908,-0.3366771,0.4523667
58.99801,-1.282801,-0.02097471,1.5101,0.1603494,0.5503111,-0.08085294,0.8154193,-0.3188886,0.03424934,-0.3499592,0.474694
59.01467,-1.287812,-0.02035047,1.504198,0.157806,0.5493587,-0.07737625,0.8168938,-0.3097514,0.03728833,-0.358014,0.4748793
59.03194,-1.292395,-0.0188594,1.498581,0.1541857,0.5488065,-0.07408746,0.81826,-0.2945366,0.05896046,-0.3410149,0.454444
59.0487,-1.296992,-0.01774221,1.492881,0.1484111,0.5489284,-0.06952579,0.819645,-0.2665634,0.07338285,-0.328722,0.4295338
59.06483,-1.301736,-0.01722781,1.487049,0.1422909,0.5491356,-0.06369554,0.8210641,-0.2859111,0.04115324,-0.3430179,0.4484418
59.08157,-1.306562,-0.0163796,1.481019,0.1380747,0.5491973,-0.05843499,0.8221332,-0.2999337,0.0299721,-0.3742113,0.4805129
59.09817,-1.310768,-0.0144553,1.475508,0.1331524,0.5495023,-0.05318186,0.8230974,-0.2693515,0.1001386,-0.3370417,0.4429166
59.11471,-1.315032,-0.01275933,1.469917,0.1253711,0.5496845,-0.04549304,0.8246573,-0.2571877,0.09091693,-0.3393774,0.4354176
59.13158,-1.319749,-0.01187622,1.464004,0.1177871,0.5494562,-0.03869615,0.8262728,-0.2758673,0.06399237,-0.3494664,0.449805
59.14799,-1.324308,-0.01138914,1.457837,0.1123034,0.5493069,-0.03459713,0.8273168,-0.2733838,0.04845845,-0.3603044,0.4548694
59.16479,-1.328443,-0.009304817,1.452136,0.1070709,0.5497636,-0.03213261,0.8278064,-0.2589986,0.09071347,-0.352108,0.4464183
59.18189,-1.332006,-0.007134003,1.446634,0.09758031,0.5508773,-0.02783925,0.8283944,-0.2356054,0.120302,-0.3364272,0.4279786
59.1984,-1.336168,-0.005934375,1.440997,0.08635136,0.5523413,-0.023205,0.8288088,-0.2342806,0.08465534,-0.326174,0.4104186
59.21499,-1.34021,-0.005370191,1.435231,0.07769044,0.5541252,-0.02117618,0.8285295,-0.2490536,0.04442055,-0.3489667,0.4310204
59.23164,-1.343888,-0.004226678,1.429718,0.06975713,0.5566884,-0.0201972,0.8275409,-0.2327031,0.068868,-0.3345291,0.4132835
59.24809,-1.347061,-0.001515844,1.424275,0.06004406,0.5603324,-0.01837016,0.8258843,-0.2129716,0.1387897,-0.3363878,0.4216352
59.26497,-1.350404,-0.0003670859,1.419172,0.04627449,0.5645073,-0.01240157,0.8240367,-0.2079044,0.09111404,-0.3175417,0.3903316
59.28186,-1.354188,-6.96769E-05,1.414032,0.03546195,0.5689054,-0.008736418,0.8215916,-0.2081264,0.03883444,-0.3076442,0.3734564
59.29835,-1.357423,0.0009634389,1.409186,0.02767249,0.5732395,-0.007169608,0.8188891,-0.2085814,0.06088379,-0.2998464,0.3702984
59.31505,-1.360427,0.002093163,1.404208,0.01783141,0.5776644,-0.003995004,0.8160699,-0.1920192,0.0768769,-0.3096899,0.3724101
59.33189,-1.363394,0.003276498,1.399549,0.00873872,0.5823052,-0.001491366,0.8129219,-0.1851993,0.05992935,-0.2888332,0.3483029
59.34808,-1.366355,0.003690361,1.394961,-0.0007348044,0.5869488,0.001331062,0.8096226,-0.1720567,0.04247061,-0.2824133,0.3334134
59.36474,-1.368966,0.004425561,1.39072,-0.00846963,0.5912297,0.003540473,0.806451,-0.1865684,0.05292637,-0.2767783,0.3379574
59.38146,-1.37163,0.004815568,1.386475,-0.01697204,0.5949813,0.006672963,0.8035326,-0.1534436,0.04186661,-0.2603855,0.3051203
59.39808,-1.374057,0.004995493,1.382289,-0.02388025,0.5986074,0.008542875,0.8006411,-0.1564822,0.01403067,-0.2583008,0.302329
59.41566,-1.376147,0.005903335,1.378289,-0.02906944,0.6022954,0.009231333,0.7976904,-0.1445375,0.04084511,-0.2465972,0.288738
59.43209,-1.378142,0.006573974,1.374657,-0.03605593,0.6054878,0.01171305,0.7949511,-0.1158216,0.04530063,-0.2248482,0.2569504
59.4483,-1.380043,0.006032563,1.371029,-0.0426544,0.6083202,0.0139823,0.7924214,-0.1250223,-0.000563005,-0.2319532,0.2635018
59.46521,-1.382015,0.005777361,1.367622,-0.04593235,0.6108422,0.01398998,0.7902951,-0.1296814,-0.01512353,-0.2202869,0.2560709
59.48139,-1.383747,0.005797899,1.364218,-0.04917068,0.6129613,0.01519437,0.7884352,-0.1118328,0.01160847,-0.2105848,0.2387201
59.49828,-1.385317,0.005325156,1.361064,-0.05189455,0.6148508,0.01638623,0.7867635,-0.1023246,-0.01926078,-0.2041409,0.2291611
59.51506,-1.387014,0.00514704,1.357987,-0.05188657,0.6163976,0.01586936,0.7855635,-0.107447,-0.02149708,-0.1904932,0.2197604
59.53165,-1.38834,0.005185775,1.354972,-0.05256394,0.6176078,0.01631968,0.7845581,-0.08706963,-0.000406674,-0.1835217,0.2031292
59.5485,-1.389692,0.005024135,1.351961,-0.05311866,0.6186727,0.01697666,0.7836673,-0.08151092,-0.008246188,-0.1864277,0.2036353
59.56521,-1.390951,0.005284914,1.349131,-0.05320285,0.6195404,0.01722603,0.7829704,-0.08784949,0.001640387,-0.1746452,0.1955023
59.58146,-1.392105,0.005772996,1.346364,-0.05431386,0.6200385,0.01872269,0.7824653,-0.070752,0.01936094,-0.1708538,0.1859347
59.5985,-1.393189,0.005606944,1.343584,-0.05606796,0.6200334,0.02122573,0.7822816,-0.06977814,-0.0005865576,-0.1710702,0.1847548
59.61506,-1.394202,0.005557406,1.340655,-0.05601453,0.6200546,0.02236507,0.7822369,-0.06548391,-0.007798175,-0.1721741,0.1843716
59.63209,-1.395279,0.005633259,1.337879,-0.05621445,0.6197308,0.02381132,0.7824364,-0.06429642,0.004811736,-0.168239,0.1801709
59.64813,-1.396132,0.005745051,1.335026,-0.05670756,0.6192896,0.02485447,0.7827176,-0.05229657,-0.00268027,-0.1654868,0.1735742
59.66484,-1.396918,0.006432701,1.332297,-0.05629005,0.618831,0.02464041,0.7831173,-0.06644067,0.02967876,-0.1737222,0.188347
59.68173,-1.397402,0.006536813,1.329581,-0.05865828,0.6180736,0.02599725,0.7834975,-0.02993207,0.009285916,-0.1634274,0.1664051
59.69813,-1.398208,0.005691921,1.326943,-0.05894105,0.6172873,0.02547435,0.7841132,-0.04775867,-0.02091277,-0.1579069,0.1662914
59.719,-1.398603,0.005442786,1.324237,-0.05783985,0.6164141,0.02452343,0.784912,-0.03776542,-0.02814614,-0.1651555,0.1717404
59.73213,-1.399152,0.005690245,1.321685,-0.05702486,0.6156223,0.02418315,0.7856033,-0.02888389,0.001073369,-0.1246057,0.1279141
59.75243,-1.399016,0.006489814,1.318947,-0.05606257,0.6141434,0.02502889,0.7868026,-0.01021782,0.05305665,-0.2103636,0.2171918
59.76516,-1.398801,0.006889578,1.316295,-0.05538945,0.6128843,0.02600324,0.7877998,-0.006059937,0.01536197,-0.1251036,0.1261889
59.78139,-1.398608,0.008009931,1.313771,-0.05245015,0.6109616,0.02665298,0.7894711,0.02090532,0.05385029,-0.21178,0.2195168
59.79812,-1.397757,0.009531883,1.3113,-0.05187922,0.6082884,0.02852011,0.7915051,0.02584605,0.08146088,-0.1550175,0.1770151
59.82304,-1.396656,0.01018955,1.308471,-0.05296522,0.6047509,0.02898267,0.7941228,0.04883498,0.04365283,-0.1670149,0.1794001
59.83225,-1.395586,0.01108294,1.305845,-0.053145,0.6022997,0.02895116,0.7959726,0.03341424,0.03331089,-0.09846345,0.1091841
59.8483,-1.393914,0.011679,1.30328,-0.05476858,0.5991537,0.02914951,0.7982265,0.148193,0.06881554,-0.2933164,0.3357547
59.87349,-1.391828,0.01151607,1.300268,-0.05516724,0.5961265,0.02894466,0.8004699,0.1063356,0.01089726,-0.1805736,0.20984
59.88274,-1.389874,0.01190416,1.2976,-0.05530167,0.593728,0.02873876,0.8022487,0.07065849,0.01716657,-0.1056873,0.1282853
59.89981,-1.387446,0.0119798,1.294855,-0.05507954,0.5915899,0.02788782,0.8038719,0.2220022,0.01651354,-0.2877171,0.363784
59.91478,-1.384705,0.01254065,1.291942,-0.05479568,0.5898311,0.02631808,0.8052354,0.1390796,0.03823641,-0.1714284,0.2240376
59.93155,-1.381714,0.01284203,1.289296,-0.05778672,0.5880336,0.0265953,0.8063312,0.1802851,0.02502263,-0.1771477,0.2539885
59.94814,-1.378831,0.01256015,1.286195,-0.05969684,0.5866036,0.02629397,0.807243,0.1693344,-0.006387442,-0.1821249,0.2487658
59.96495,-1.37516,0.01214927,1.283371,-0.06130741,0.5852998,0.02655546,0.8080596,0.1959478,-0.01818426,-0.1577339,0.2522026
59.98139,-1.371624,0.01190434,1.280605,-0.06140433,0.584205,0.02668835,0.8088399,0.204874,-0.01374692,-0.1754544,0.2700862
59.99816,-1.367354,0.01178478,1.277555,-0.06209563,0.5835285,0.02720607,0.8092581,0.2324664,-0.005991638,-0.1660412,0.2857381
60.015,-1.363043,0.01150047,1.274781,-0.0627356,0.583219,0.02713483,0.8094342,0.2334636,-0.006792268,-0.1857702,0.2984325
60.03194,-1.358533,0.01139843,1.271838,-0.06323848,0.5830515,0.02684252,0.8095255,0.2529465,-0.004098002,-0.1609859,0.2998586
60.04848,-1.353724,0.01109875,1.269152,-0.0645597,0.5828678,0.02729117,0.8095384,0.2724762,-0.01579824,-0.1732545,0.3232801
60.06528,-1.348768,0.01024973,1.266179,-0.06463151,0.5829341,0.02679542,0.8095015,0.2908641,-0.03840817,-0.1627571,0.3355101
60.08157,-1.343409,0.01004012,1.263353,-0.06397502,0.5834966,0.02554267,0.8091887,0.2980157,-0.02729247,-0.180642,0.3495565
60.0984,-1.337691,0.0103006,1.260506,-0.06396038,0.5844353,0.02483111,0.8085344,0.3235136,0.01163324,-0.180656,0.3707195
60.115,-1.332072,0.01014652,1.258086,-0.0648669,0.5852733,0.02523197,0.8078434,0.3317584,-0.004657893,-0.1499557,0.3641044
60.13425,-1.32643,0.009490963,1.255435,-0.06410579,0.5858529,0.02496636,0.8074921,0.3333358,-0.03350651,-0.1610817,0.3717293
60.14835,-1.320278,0.008974391,1.252878,-0.06221707,0.5864344,0.02497664,0.8072174,0.3083312,-0.01968347,-0.1336457,0.3366255
60.16467,-1.313804,0.009039598,1.250106,-0.06115349,0.5872916,0.02573719,0.8066515,0.4352627,-0.003310302,-0.2017277,0.4797485
60.18162,-1.307301,0.008508584,1.247889,-0.06075717,0.5879986,0.02714059,0.8061202,0.3949557,-0.03093388,-0.1418123,0.4207821
60.1983,-1.300732,0.007778105,1.245791,-0.05942573,0.5883147,0.0278548,0.8059644,0.3741357,-0.03841438,-0.1351566,0.3996505
60.21537,-1.293841,0.00701135,1.243935,-0.05895622,0.5880212,0.0291934,0.8061656,0.4040474,-0.03242712,-0.119818,0.4226845
60.23175,-1.286951,0.006153873,1.241818,-0.05789306,0.5874278,0.03001016,0.8066452,0.3947113,-0.05219116,-0.1295236,0.4186852
60.2481,-1.279737,0.005436747,1.240208,-0.05736796,0.5867014,0.03056281,0.8071904,0.4325968,-0.04251023,-0.1091244,0.4481688
60.26469,-1.272891,0.004760204,1.238542,-0.05616413,0.5853634,0.03106797,0.8082265,0.421901,-0.04552781,-0.1098414,0.4383359
60.28203,-1.265312,0.004465259,1.23716,-0.05587531,0.5835642,0.03188655,0.8095147,0.4380567,-0.02457845,-0.09298035,0.4484898
60.29839,-1.258073,0.00688105,1.235163,-0.05227459,0.5818406,0.03111797,0.8110244,0.411684,0.05074497,-0.1101278,0.42917
60.31536,-1.250144,0.01057359,1.233625,-0.05032305,0.5792658,0.03635662,0.8127712,0.4619362,0.2086086,-0.1075786,0.5181465
60.33209,-1.241596,0.006792762,1.232101,-0.06580433,0.5766964,0.04520509,0.8130483,0.5125799,-0.1060301,-0.0775547,0.5291458
60.34848,-1.235995,0.003010648,1.230039,-0.05072998,0.576534,0.03260834,0.8148447,0.3585983,-0.2135082,-0.1223866,0.4349218
60.36468,-1.22781,0.00898076,1.229074,-0.04880812,0.5763718,0.03252834,0.81508,0.4742495,0.2003122,-0.07792784,0.5206825
60.38155,-1.220239,0.007595223,1.228209,-0.05942649,0.5742159,0.04269686,0.8154272,0.4670736,0.04808647,-0.06301823,0.4737525
60.3982,-1.213948,0.004880835,1.226427,-0.05236562,0.5732968,0.03787578,0.8167949,0.4035688,-0.1534143,-0.08946764,0.4409174
60.41464,-1.206076,0.008233463,1.225034,-0.04588685,0.5731435,0.03475834,0.8174307,0.4361196,0.09804929,-0.09215248,0.4564056
60.43165,-1.198636,0.01021748,1.223634,-0.0515493,0.573056,0.03981157,0.8169238,0.4702684,0.1359438,-0.07864384,0.4958003
60.44814,-1.191726,0.009027618,1.22236,-0.04965989,0.5734323,0.03676093,0.8169199,0.4155995,-0.03493891,-0.07823157,0.4243393
60.4653,-1.185261,0.01040931,1.221086,-0.04699833,0.574227,0.03031329,0.8167838,0.3951978,0.04106728,-0.07988118,0.4052762
60.48132,-1.17854,0.01161612,1.220239,-0.04841529,0.5751326,0.02675756,0.8161878,0.4012631,0.07842293,-0.05769547,0.4129056
60.49802,-1.17259,0.01187924,1.21931,-0.04964481,0.5758469,0.02262215,0.8157353,0.39765,0.03663611,-0.06218839,0.4041474
60.5155,-1.166606,0.01240064,1.218546,-0.04966568,0.5761945,0.01809255,0.8156016,0.3701084,0.0295484,-0.050409,0.3746924
60.5323,-1.160899,0.01334052,1.217578,-0.05079459,0.5761724,0.01506657,0.8156092,0.3436475,0.03908339,-0.05398002,0.35005
60.5481,-1.154646,0.01389124,1.216689,-0.05401863,0.5759992,0.01400591,0.8155432,0.3678922,0.04436249,-0.05491785,0.3746047
60.565,-1.148693,0.01311759,1.215576,-0.05756013,0.5757949,0.0142848,0.8154404,0.3894559,-0.001358421,-0.06584362,0.394985
60.5815,-1.142509,0.01263899,1.214434,-0.05968809,0.5757606,0.01459603,0.8153061,0.3619471,-0.02121002,-0.06547826,0.3684331
60.5985,-1.136569,0.01259589,1.213156,-0.06171666,0.575753,0.01653931,0.8151233,0.3671772,-0.01503687,-0.07141063,0.374359
60.61478,-1.1305,0.01234838,1.211812,-0.06313555,0.5754324,0.01986725,0.8151668,0.3618862,-0.01103633,-0.07243194,0.3692287
60.63206,-1.124674,0.01184928,1.210167,-0.06350118,0.5746897,0.02279608,0.8155855,0.3593832,-0.01513652,-0.09024482,0.3708497
60.64817,-1.118947,0.01188994,1.208234,-0.06229172,0.5737822,0.02450801,0.8162678,0.3354445,-0.004473136,-0.1019545,0.3506248
60.665,-1.113467,0.01290799,1.206084,-0.06164991,0.5720891,0.02612712,0.8174538,0.3469847,0.0336394,-0.1191892,0.3684237
60.68391,-1.108171,0.01436279,1.203548,-0.06124791,0.5698125,0.02716013,0.819039,0.3249263,0.07099962,-0.1414041,0.3614044
60.69859,-1.103092,0.01570898,1.201124,-0.06293546,0.5665998,0.02879823,0.8210813,0.2787773,0.06133092,-0.1169223,0.3084625
60.71501,-1.098265,0.015689,1.198076,-0.064028,0.5622375,0.02949759,0.8239656,0.3434584,0.008447061,-0.1815156,0.3885652
60.73175,-1.093467,0.01695474,1.194623,-0.06244306,0.5579974,0.02750657,0.8270327,0.2974837,0.05454236,-0.1910694,0.3577415
60.74917,-1.088272,0.01824786,1.190968,-0.06576699,0.5537749,0.02857256,0.8295733,0.3110958,0.07712299,-0.1986015,0.3770558
60.76474,-1.083217,0.01814499,1.187264,-0.06838919,0.5500824,0.02917622,0.8317938,0.285602,0.02246145,-0.1977603,0.3481123
60.78153,-1.078345,0.01793087,1.183112,-0.06937547,0.5469034,0.02918335,0.8338058,0.3193046,7.958776E-05,-0.2493268,0.4051164
60.79885,-1.073589,0.01773129,1.178915,-0.07094377,0.5440262,0.03009167,0.835522,0.2873034,0.0004542894,-0.2330361,0.3699315
60.81532,-1.068842,0.01724666,1.174099,-0.07110577,0.541436,0.03065608,0.8371686,0.2702658,-0.01587547,-0.2597184,0.3751656
60.83163,-1.064145,0.01690178,1.169104,-0.07095644,0.5393215,0.03123827,0.8385236,0.285963,-0.01618722,-0.2826551,0.4024062
