timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw
15960000000.0,1.582472,-0.00707928525,1.14482975,0.09824148703903218,-0.6440926491322141,0.013493018234995257,0.7584927211365423,-0.6107682,0.100171175,-0.288606,0.682926525,8.529164399413784,7.564915119180887,-81.23905348064724
15965000000.0,1.580085,-0.006757523499999999,1.1436115,0.09791432021603563,-0.6431327988134747,0.015077924194142322,0.7593191984857053,-0.6077446,0.09900295,-0.29009039999999997,0.6806896499999999,8.632826427388132,7.42927279369263,-81.089803014045
15970000000.0,1.5776979999999998,-0.0064357617499999995,1.14239325,0.09758673986733186,-0.6421702323246707,0.01666276647405174,0.7601424689698475,-0.6047210000000001,0.097834725,-0.2915748,0.678452775,8.736812651938756,7.293898831532,-80.9403509777299
15975000000.0,1.575311,-0.006114,1.141175,0.09725874737640486,-0.64120495373105,0.018247538381391804,0.7609625291120151,-0.6016974,0.0966665,-0.2930592,0.6762159,8.84112329262744,7.158794517560521,-80.79069628979478
15980000000.0,1.5722593333333332,-0.005655406333333333,1.1393866666666668,0.09673946446415095,-0.6403641671959643,0.019664476669199522,0.7617010684933657,-0.5876535,0.09539115333333334,-0.3007325666666667,0.6672564333333333,8.917690473399336,7.018409841518526,-80.65568526653593
15985000000.0,1.5692076666666668,-0.005196812666666667,1.1375983333333333,0.09617663189910178,-0.639549953654038,0.021043367972626976,0.7624192343599622,-0.5736096,0.09411580666666666,-0.3084059333333333,0.6582969666666667,8.988211441588595,6.876939245421688,-80.52389403079164
15990000000.0,1.566156,-0.004738219,1.13581,0.09561347263861238,-0.6387335676711605,0.022422187795360746,0.7631348104198405,-0.5595657,0.09284046,-0.3160793,0.6493375,9.059039125916264,6.735630127653024,-80.39196637090356
15995000000.0,1.5630096666666666,-0.004183788333333333,1.1341096666666666,0.09514450692093795,-0.6380826656636265,0.02320558070807702,0.7637143023450413,-0.5684362333333334,0.09587584,-0.3213958,0.6600088666666667,9.086523412938169,6.644710184747727,-80.28604441506668
16000000000.0,1.5598633333333334,-0.003629357666666667,1.1324093333333334,0.09474346505942337,-0.6375516138813353,0.023560298136267865,0.7641966551991503,-0.5773067666666667,0.09891122,-0.3267123,0.6706802333333333,9.082710895705619,6.5899823227120065,-80.19892700272247
16005000000.0,1.556717,-0.003074927,1.130709,0.09434234727624681,-0.6370200512038801,0.023914996684665887,0.7646783956724464,-0.5861773,0.1019466,-0.3320288,0.6813516,9.078982558960822,6.535248766110475,-80.11182282905354
16010000000.0,1.55441225,-0.00273985575,1.12931275,0.09397119598111846,-0.6365689403294273,0.023910963317374977,0.7650997741255603,-0.5851624,0.096274705,-0.3272762,0.6774325,9.046748227031417,6.50862205909104,-80.03689969316534
16015000000.0,1.5521075,-0.0024047845,1.1279165,0.09366765048106873,-0.6362996910029204,0.023098696933737044,0.7653858665293656,-0.5841475,0.09060281,-0.3225236,0.6735134,8.950102199953966,6.545281203094692,-79.98935359372864
16020000000.0,1.54980275,-0.00206971325,1.12652025,0.09336402009371676,-0.636029865023066,0.022286409616659886,0.7656712652941071,-0.5831326,0.084930915,-0.31777099999999997,0.6695943,8.85341847588267,6.581860598891804,-79.9417418188346
16025000000.0,1.547498,-0.001734642,1.125124,0.09306030509423081,-0.6357594626343972,0.021474102102287517,0.7659559701611391,-0.5821177,0.07925902,-0.3130184,0.6656752,8.756697049954258,6.6183601112008414,-79.8940644584129
16030000000.0,1.54414,-0.0009208609666666667,1.1232906666666667,0.09330939201365955,-0.6354073139491194,0.01950676260319803,0.7662704411333827,-0.5820411666666666,0.09624468,-0.3186498333333333,0.6709379333333334,8.599239897265765,6.7888643042305095,-79.84345748703224
16035000000.0,1.5407819999999999,-0.0001070799333333333,1.1214573333333333,0.09358754177540556,-0.6350480865348133,0.017477780214549286,0.7665832159731135,-0.5819646333333334,0.11323034,-0.3242812666666667,0.6762006666666667,8.438333717137356,6.966374181844639,-79.79218865692773
16040000000.0,1.537424,0.0007067011,1.119624,0.09386527778576283,-0.6346860515670365,0.01544872055647238,0.7668926017413485,-0.5818881,0.130216,-0.3299127,0.6814634,8.27720583940928,7.143740316012222,-79.74039796848662
16045000000.0,1.534398,0.00049869485,1.1176563333333334,0.09411658699174077,-0.6343210234209717,0.01339369661516597,0.7672023958449153,-0.5649906,0.09063080666666667,-0.32676476666666665,0.6611369333333333,8.111606164625147,7.320594882830339,-79.68748987109606
16050000000.0,1.531372,0.0002906886,1.1156886666666666,0.09433427858581389,-0.6339528521037132,0.011305572522475061,0.7675135238047606,-0.5480931,0.05104561333333334,-0.32361683333333335,0.6408104666666667,7.940355064258369,7.4968260034187,-79.63327904306905
16055000000.0,1.528346,8.268235e-05,1.113721,0.09455153246859074,-0.6335817392435835,0.009217395971898449,0.767821090499873,-0.5311956,0.01146042,-0.3204689,0.620484,7.7688656701532945,7.672895546580412,-79.57851476618657
16060000000.0,1.52601225,0.0001442183375,1.11216425,0.09477152194417567,-0.6332081244633149,0.00713305450766903,0.768124305874659,-0.534538,0.015385795,-0.328113275,0.627482275,7.597720831617804,7.84879070904568,-79.52333213152325
16065000000.0,1.5236785,0.000205754325,1.1106075,0.09541693652303573,-0.6328908318340748,0.005568841624833282,0.768318808313248,-0.5378803999999999,0.019311170000000003,-0.33575765,0.63448055,7.505002415079891,8.023098799106293,-79.48600432382874
16070000000.0,1.52134475,0.0002672903125,1.10905075,0.0960620646766896,-0.632571639375584,0.004004612025294306,0.7685110043911306,-0.5412228,0.023236545,-0.343402025,0.6414788250000001,7.412129087674502,8.197346783767793,-79.44837539783317
16075000000.0,1.519011,0.0003288263,1.107494,0.09670690446857363,-0.6322505480460033,0.0024403704045998947,0.7687008935313677,-0.5445652,0.02716192,-0.3510464,0.6484771,7.3190989828237605,8.371534103869585,-79.41044436986421
16080000000.0,1.515923,0.0006411262,1.105466,0.09717166009671363,-0.6319469936409966,0.0012313130242194161,0.7688947584490295,-0.5442141333333333,0.030587106666666666,-0.34938353333333333,0.6474570333333334,7.243961537338832,8.503701878723987,-79.37216301307143
16085000000.0,1.512835,0.0009534260999999999,1.103438,0.09749234355257966,-0.6316580440816866,0.0003065859178393701,0.7690924939827453,-0.5438630666666666,0.03401229333333333,-0.3477206666666667,0.6464369666666666,7.183174611516895,8.602236826819652,-79.33368648218601
16090000000.0,1.509747,0.001265726,1.10141,0.09781292166316315,-0.6313684119847258,-0.0006181415198218717,0.7692893984741132,-0.543512,0.03743748,-0.3460578,0.6454169,7.122304853799183,8.700731324902575,-79.29509414971629
16095000000.0,1.5073645,0.0015542655000000002,1.099938,0.09811649546476146,-0.6310898683798404,-0.0014792273869227528,0.7694780979549497,-0.5509810749999999,0.045341225,-0.34845797500000003,0.6536274249999999,7.065844117375493,8.79293849669967,-79.25793116134845
16100000000.0,1.504982,0.001842805,1.0984660000000002,0.0983696732026913,-0.6308458816515973,-0.0021508070751335745,0.7696442392600236,-0.55845015,0.05324497,-0.35085815,0.66183795,7.022696906921117,8.866514258838466,-79.22528735518134
16105000000.0,1.5025994999999999,0.0021313445,1.096994,0.09862279169741646,-0.6306015149959795,-0.0028223854680193266,0.7698099170463144,-0.565919225,0.061148715,-0.353258325,0.670048475,6.979498589568377,8.940065694271787,-79.19258090346366
16110000000.0,1.500217,0.002419884,1.095522,0.09887585079649612,-0.6303567685601569,-0.0034939621611214497,0.7699751312140428,-0.5733883,0.06905246,-0.3556585,0.678259,6.93624900901596,9.013592732323483,-79.15981168133854
16115000000.0,1.4970663333333332,0.0026731703333333335,1.093479,0.09891809460748958,-0.6299431035504708,-0.003806677328517827,0.7703066960997685,-0.5725844666666666,0.06188845,-0.35926433333333335,0.6788837333333333,6.906872143357854,9.04386148496123,-79.09827895454441
16120000000.0,1.4939156666666666,0.0029264566666666668,1.091436,0.09895138146401625,-0.6295220632221211,-0.0041042047721194935,0.7706450230333776,-0.5717806333333333,0.05472444,-0.36287016666666666,0.6795084666666666,6.8780503624291205,9.072269640000384,-79.03551136342949
16125000000.0,1.490765,0.003179743,1.089393,0.09898463058338858,-0.6291007828125225,-0.004401730650497849,0.7709830560655805,-0.5709768,0.04756043,-0.366476,0.6801332,6.849194796588215,9.100646592626092,-78.97272433306429
16130000000.0,1.4877223333333334,0.003599803,1.0873573333333333,0.09883001382191771,-0.6286503598809378,-0.004468782694624584,0.7713698097350942,-0.5658562666666667,0.052335440000000004,-0.3678591,0.6770043666666666,6.826287208671672,9.095910016055495,-78.90226556924351
16135000000.0,1.4846796666666666,0.004019863,1.0853216666666667,0.09856757475439384,-0.628183070424252,-0.004403585097278181,0.7717843427264428,-0.5607357333333333,0.05711045,-0.3692422,0.6738755333333334,6.806832596119508,9.07216420309903,-78.82742302596178
16140000000.0,1.481637,0.004439923,1.083286,0.09830509001834135,-0.6277154899165122,-0.0043383854596537996,0.7721985181331045,-0.5556152,0.06188546,-0.3706253,0.6707467,6.787410695306069,9.04839331876845,-78.75259360007428
16145000000.0,1.479473,0.0042879225,1.08172175,0.09794268510861692,-0.6272309264703502,-0.0042559523826698545,0.7726386491641336,-0.55257965,0.057734665000000004,-0.36918215,0.66709715,6.761866660330414,9.01468104040743,-78.67329850443991
16150000000.0,1.477309,0.004135922,1.0801574999999999,0.09739092928795738,-0.6267142854141351,-0.0041408594065777266,0.7731281036372001,-0.5495441,0.053583870000000006,-0.367739,0.6634476,6.7247271146951055,8.96212931755121,-78.58555133792572
16155000000.0,1.4751450000000002,0.0039839215,1.07859325,0.09683909320114738,-0.6261971278422288,-0.004025763017736108,0.7736169209254979,-0.54650855,0.049433075,-0.36629585,0.65979805,6.687674435888612,8.909521491522508,-78.49785133077705
16160000000.0,1.472981,0.003831921,1.077029,0.09628717730299055,-0.6256794541808539,-0.0039106633110033585,0.7741051006261613,-0.543473,0.04528228,-0.3648527,0.6561485,6.650708616322511,8.856857715665996,-78.41019836488367
16165000000.0,1.4701866666666668,0.003906245333333333,1.074979,0.09630075460932903,-0.6250026970512786,-0.003372353055113356,0.7746524514743195,-0.5274924666666667,0.026084116666666667,-0.3621082666666666,0.6409787666666666,6.691948339721467,8.824865081300002,-78.31131476860402
16170000000.0,1.4673923333333334,0.003980569666666666,1.072929,0.09639918070482102,-0.6243014016278751,-0.002770465337289522,0.7752078962489511,-0.5115119333333333,0.006885953333333333,-0.3593638333333333,0.6258090333333334,6.744972627155745,8.796068319703465,-78.21072224701958
16175000000.0,1.464598,0.004054894,1.070879,0.09649749379245104,-0.6235993743417508,-0.0021685743716749668,0.7757624322545837,-0.4955314,-0.01231221,-0.3566194,0.6106393,6.798043878023601,8.767363605925635,-78.11011060097181
16180000000.0,1.4619186666666668,0.004161034,1.0688603333333333,0.09639036748605427,-0.6228528576939008,-0.0010255969962244067,0.7763775903960947,-0.5116690333333334,0.0021494933333333337,-0.3712202,0.6324761333333333,6.883726643715622,8.681882124474525,-78.00017422781728
16185000000.0,1.4592393333333333,0.0042671739999999994,1.0668416666666667,0.09623651967424066,-0.6220949012193365,0.00023987985328947515,0.7770047674342478,-0.5278066666666668,0.016611196666666668,-0.38582099999999997,0.6543129666666667,6.976940524423657,8.58369801241591,-77.88800933435992
16190000000.0,1.45656,0.004373314,1.064823,0.09608242232595679,-0.6213353316838849,0.001505356080806925,0.7776299297379977,-0.5439443,0.0310729,-0.4004218,0.6761498,7.070324617221496,8.485694607648893,-77.77571190163404
16195000000.0,1.4538653333333333,0.004326142333333333,1.062748,0.09591560395631807,-0.6205563361638373,0.0027492370617364574,0.778268894573198,-0.5123977000000001,0.02366782166666667,-0.38062243333333334,0.6388120666666667,7.1608306883171835,8.388481654275376,-77.660356640312
16200000000.0,1.4511706666666668,0.004278970666666666,1.060673,0.09569148796151697,-0.6196942384087051,0.0038943491737790563,0.7789781922873571,-0.48085110000000003,0.016262743333333336,-0.36082306666666664,0.6014743333333333,7.237578585378085,8.294230205346663,-77.5315106809552
16205000000.0,1.448476,0.004231799,1.058598,0.09546712242001196,-0.6188305245991264,0.005039451130038515,0.7796854585623106,-0.4493045,0.008857665,-0.3410237,0.5641366,7.314522148541161,8.200149822702912,-77.40256797248384
16210000000.0,1.44658875,0.004208507,1.057016,0.09524705291004686,-0.6179872799468719,0.0062489371302825265,0.7803721365608585,-0.468140325,0.007094567750000001,-0.359455875,0.5902996,7.398005137590997,8.10182492394044,-77.2770114940708
16215000000.0,1.4447015,0.004185215,1.055434,0.09504836565469796,-0.6172474637238392,0.0077653864712678355,0.7809680374290683,-0.48697615,0.0053314705,-0.37788805000000003,0.6164626,7.511924889547752,7.982645026330884,-77.16789873814322
16220000000.0,1.44281425,0.004161923,1.053852,0.09484937029806456,-0.616505646680118,0.00928181064058891,0.7815614067728923,-0.505811975,0.0035683732499999996,-0.396320225,0.6426255999999999,7.626040608092514,7.863680361814014,-77.05857854074573
16225000000.0,1.440927,0.004138631,1.05227,0.09465006748519432,-0.6157618312203239,0.01079820472272478,0.7821522426689114,-0.5246478,0.001805276,-0.4147524,0.6687886,7.740352751416597,7.7449317730725,-76.94905051568777
16230000000.0,1.4383733333333333,0.004264464666666667,1.0501366666666667,0.09439462114694291,-0.6151217371102304,0.011744529278325557,0.78267296495091,-0.5056998666666667,0.007119533999999999,-0.40594406666666666,0.6486051666666667,7.8004912686710774,7.6609995346507205,-76.85241813747781
16235000000.0,1.4358196666666667,0.004390298333333333,1.0480033333333334,0.09413078551920873,-0.6144962738684832,0.012606710425597684,0.7831824790376327,-0.48675193333333333,0.012433791999999999,-0.39713573333333335,0.6284217333333333,7.852732475897144,7.582267420440367,-76.75765486092645
16240000000.0,1.433266,0.004516132,1.04587,0.09386681210523659,-0.6138699111427962,0.013468873119489307,0.7836908467218606,-0.467804,0.01774805,-0.3883274,0.6082383,7.9050954542260685,7.503621078874661,-76.66283644914887
16245000000.0,1.430766,0.004565637333333333,1.0437100000000001,0.09364112345589104,-0.6132595773574047,0.014224260410335952,0.7841821862253152,-0.459139,0.016327953333333332,-0.3789958666666667,0.5955848333333333,7.950917257946752,7.4359085597711845,-76.5709462761935
16250000000.0,1.428266,0.004615142666666667,1.04155,0.09348441652232387,-0.6126790190582484,0.014787687282687742,0.7846441281104019,-0.450474,0.014907856666666667,-0.3696643333333333,0.5829313666666667,7.984845582954412,7.38776236277748,-76.48438972586598
16255000000.0,1.425766,0.004664648,1.03939,0.0933276261590428,-0.6120979139766748,0.015351100957839772,0.7851053697436438,-0.441809,0.01348776,-0.3603328,0.5702779,8.018843522070306,7.33966705354004,-76.3978138391237
16260000000.0,1.4239465,0.0045795110000000005,1.0377635,0.09314230480884787,-0.611543368591488,0.015832013507475796,0.7855498499363173,-0.449247775,0.004803262500000001,-0.37385755,0.58474705,8.04364044444748,7.29464604880587,-76.31443597439099
16265000000.0,1.4221270000000001,0.004494374000000001,1.036137,0.09285451751773523,-0.6110860092744527,0.016015976433595192,0.7859360128817428,-0.45668655,-0.0038812349999999985,-0.3873823,0.5992162,8.035118820388476,7.260521884119196,-76.24263917063115
16270000000.0,1.4203075,0.004409237,1.0345104999999999,0.0925666861241393,-0.6106283597140214,0.01619993175271439,0.7863218025364465,-0.464125325,-0.012565732499999998,-0.40090705000000004,0.6136853499999999,8.026640951194628,7.226387154658692,-76.17085291911692
16275000000.0,1.418488,0.0043241,1.032884,0.09227881076476944,-0.6101704201275607,0.01638387937746138,0.7867072187171925,-0.4715641,-0.02125023,-0.4144318,0.6281545,8.018206834415102,7.192241915553368,-76.09907716974786
16280000000.0,1.4160176666666666,0.0042511676666666665,1.0306203333333332,0.09222507363528926,-0.6097321156283892,0.01651566803265214,0.7870505165958087,-0.4592002333333333,-0.017170526999999998,-0.40294383333333333,0.6111879333333333,8.022249945684523,7.182564317487978,-76.03457187735643
16285000000.0,1.4135473333333333,0.004178235333333334,1.0283566666666666,0.09225213894726522,-0.6093004877694729,0.016629450179121992,0.7873791461870686,-0.44683636666666665,-0.013090824,-0.3914558666666667,0.5942213666666666,8.030591489665177,7.181342311624743,-75.97257385417335
16290000000.0,1.411077,0.004105303,1.026093,0.09227917584752661,-0.6088686722588474,0.016743227204071662,0.7877075332821455,-0.4344725,-0.009011121,-0.3799679,0.5772548,8.03893433917666,7.180129261789688,-75.91057581831495
16295000000.0,1.4093732499999998,0.00393135625,1.0243942499999998,0.09219060538308764,-0.6085263535292823,0.01677743926798406,0.7879816538924392,-0.43238774999999996,-0.01429302325,-0.384483425,0.578913275,8.032520562842203,7.173247558866154,-75.85921783776737
16300000000.0,1.4076695,0.0037574095000000004,1.0226955,0.09192229890114625,-0.6083233640755803,0.016687937915481513,0.7881716110166787,-0.430303,-0.0195749255,-0.38899895,0.58057175,8.00316702793694,7.157527978084511,-75.82441090622235
16305000000.0,1.40596575,0.00358346275,1.0209967500000001,0.0916539779609958,-0.6081202789403463,0.016598433938178475,0.788361444171543,-0.42821825,-0.02485682775,-0.39351447500000003,0.582230225,7.973824133434313,7.141790709695046,-75.78961329412641
16310000000.0,1.404262,0.003409516,1.019298,0.09138564260483975,-0.6079170981555228,0.01650892735015279,0.7885511533271742,-0.4261335,-0.03013873,-0.39803,0.5838887,7.944491885766018,7.126035764239287,-75.7548250057393
16315000000.0,1.4018926666666667,0.003079076666666667,1.017024,0.09145260354250861,-0.6075435299972086,0.016501747695303853,0.7888313969327212,-0.4184184,-0.03304446666666667,-0.39167003333333333,0.5741051666666667,7.945313275988211,7.136309333827609,-75.70185034942511
16320000000.0,1.3995233333333332,0.002748637333333333,1.01475,0.09158085965611379,-0.6071386623913919,0.016509619520046048,0.7891280144802502,-0.4107033,-0.03595020333333333,-0.3853100666666667,0.5643216333333334,7.951634248588935,7.151350348436643,-75.64554876782103
16325000000.0,1.397154,0.002418198,1.012476,0.09170909118837735,-0.6067336318226709,0.016517486913419074,0.7894244202168683,-0.4029882,-0.03885594,-0.3789501,0.5545381,7.957940530208756,7.166397518866163,-75.58924700219106
16330000000.0,1.394854,0.002191031,1.0101609999999999,0.09193405744248645,-0.6062845111448676,0.01659190502304135,0.7897416851830078,-0.40723596666666667,-0.04316196,-0.3914799,0.5666180000000001,7.976852776804994,7.185923446100703,-75.5285668514219
16335000000.0,1.392554,0.001963864,1.007846,0.09225143014167055,-0.6057931643600662,0.016729903976406255,0.7900787466856544,-0.4114837333333333,-0.04746798,-0.4040097,0.5786979,8.007800113544416,7.209750355825713,-75.46371088533594
16340000000.0,1.390254,0.001736697,1.005531,0.09256875903975932,-0.6053015299439067,0.01686789498639166,0.790415433057916,-0.4157315,-0.051774,-0.4165395,0.5907778,8.038721875207827,7.233612002498278,-75.39886448149127
16345000000.0,1.3878276666666667,0.00165205,1.0032508333333334,0.09277383132645792,-0.6047804341003203,0.016917316554981212,0.7907891293834385,-0.42598969999999997,-0.04253,-0.4188824,0.5991580666666667,8.053222620716237,7.253903351707105,-75.32744631629538
16350000000.0,1.3854013333333335,0.001567403,1.0009706666666667,0.09271119829217167,-0.604189417646115,0.01675548850058415,0.7912515623496644,-0.4362479,-0.033285999999999996,-0.4212253,0.6075383333333333,8.028595324328643,7.265584076730755,-75.24032874797643
16355000000.0,1.382975,0.001482756,0.9986905,0.09264851025641879,-0.6035980427529648,0.01659365050589445,0.7917135259012219,-0.4465061,-0.024042,-0.4235682,0.6159186,8.003949512177929,7.277227641369698,-75.15320386366463
16360000000.0,1.38132675,0.00111292300175,0.996888,0.09252720179154365,-0.6030182725689617,0.016374654300314193,0.7921739395947823,-0.44953145,-0.03093863,-0.43376385,0.62560935,7.969986288295561,7.287421249362011,-75.06654864605365
16365000000.0,1.3796785,0.0007430900035000001,0.9950855000000001,0.09224035029464972,-0.6024718925590282,0.0159941711038417,0.7926307607862342,-0.4525568,-0.037835259999999996,-0.4439595,0.6353001,7.909735213840332,7.293553145562062,-74.98123357825615
16370000000.0,1.3780302500000001,0.0003732570052500002,0.993283,0.09195343106862192,-0.6019250701732871,0.015613676163361819,0.793086999974314,-0.45558215,-0.044731889999999996,-0.45415515,0.64499085,7.849474181359301,7.299596040733577,-74.89591089614962
16375000000.0,1.376382,3.424007e-06,0.9914805,0.09166644432413587,-0.6013778058132525,0.015233169758259788,0.7935426568240199,-0.4586075,-0.05162852,-0.4643508,0.6546816,7.789203334733358,7.3055499135891795,-74.81058070888446
16380000000.0,1.3740166666666667,-8.979469533333333e-05,0.9890907,0.09191436796314986,-0.6006105808903353,0.015000087171760932,0.7940992862793345,-0.4297032666666667,-0.05050026666666666,-0.4386162666666667,0.6161195666666667,7.778583144534934,7.351715471729045,-74.7039818983493
16385000000.0,1.3716513333333333,-0.00018301339766666665,0.9867009,0.09257336818647675,-0.5996737127437378,0.01488030921862425,0.7947327765634876,-0.40079903333333333,-0.04937201333333333,-0.41288173333333333,0.5775575333333333,7.8060058446270855,7.428884980368995,-74.5810513110819
16390000000.0,1.369286,-0.0002762321,0.9843111,0.09323220847450607,-0.5987358085649039,0.014760505557373784,0.7953648938196781,-0.3718948,-0.04824376,-0.3871472,0.5389955,7.833266323658471,7.5061126555014415,-74.45813627932459
16395000000.0,1.3670623333333334,-0.0007410300666666667,0.9818194,0.09356108961733267,-0.5977847090852872,0.014609417812489117,0.7960441752846484,-0.3884558,-0.04922074666666666,-0.40754913333333337,0.5651800666666666,7.83389870036668,7.555756975351036,-74.32709880693089
16400000000.0,1.3648386666666665,-0.0012058280333333334,0.9793277,0.09324214005224198,-0.5968087068884673,0.01439691823796275,0.7968174191405727,-0.4050168,-0.050197733333333334,-0.42795106666666666,0.5913646333333333,7.78251115936442,7.551050123758301,-74.18008926346948
16405000000.0,1.362615,-0.001670626,0.976836,0.09292303222062412,-0.5958316916857107,0.01418439422652137,0.7975893105015236,-0.4215778,-0.05117472,-0.448353,0.6175492,7.731136537023036,7.546212584346134,-74.03308566008191
16410000000.0,1.3609765,-0.0019512887499999998,0.9749094,0.09264183833580968,-0.5948480287789982,0.014005879076208263,0.7983590343941781,-0.41835195000000003,-0.0583948,-0.45470735,0.6208566,7.685544564393442,7.542418091902594,-73.88608501841217
16415000000.0,1.359338,-0.0022319515,0.9729828,0.09269787722294885,-0.5938134167813504,0.014128937919328493,0.7991202054272494,-0.4151261,-0.06561488,-0.4610617,0.6241639999999999,7.6910772051532215,7.548973893763319,-73.73905847374877
16420000000.0,1.3576994999999998,-0.0025126142499999997,0.9710562,0.09275376148194897,-0.5927778142511647,0.01425197319414875,0.7998800434581642,-0.41190024999999997,-0.07283496,-0.46741604999999997,0.6274714,7.696592941572975,7.555543748452323,-73.59203033557331
16425000000.0,1.356061,-0.002793277,0.9691296,0.09280949101959027,-0.5917412229159166,0.01437498469543548,0.8006385472194468,-0.4086744,-0.08005504,-0.4737704,0.6307788,7.702091736883939,7.562127612859607,-73.44500059653552
16430000000.0,1.3539763333333332,-0.0031119746666666667,0.9664273666666667,0.09285258999946605,-0.5906023415769635,0.014346651770574799,0.8014745437237373,-0.3991347,-0.07303261666666666,-0.46680116666666666,0.6185669333333333,7.691785687651509,7.578916780610839,-73.28283908210958
16435000000.0,1.3518916666666667,-0.0034306723333333332,0.9637251333333333,0.09288921988055816,-0.5894112754153842,0.014242196313551447,0.8023484910482214,-0.38959499999999997,-0.06601019333333333,-0.45983193333333333,0.6063550666666666,7.673482512439503,7.60078834677081,-73.11305595517783
16440000000.0,1.349807,-0.00374937,0.9610229,0.09292564589998141,-0.5882189156874856,0.014137709599532807,0.803220677478356,-0.3800553,-0.05898777,-0.4528627,0.5941432,7.6551130958342055,7.622606052332143,-72.94325713702307
16445000000.0,1.3482604999999999,-0.00425385475,0.9589419,0.09296941363313227,-0.5870043865797098,0.014044358399866895,0.8041052756088759,-0.373968225,-0.062937915,-0.45035985,0.58883755,7.638040857825488,7.644499583948528,-72.77063987070461
16450000000.0,1.346714,-0.0047583395,0.9568609,0.09309373961696682,-0.5855646627487302,0.014070558209890153,0.8051394915017871,-0.36788115,-0.06688806,-0.447857,0.5835319,7.635493421178388,7.66775452066696,-72.56799258585154
16455000000.0,1.3451675,-0.00526282425,0.9547799,0.093217771559514,-0.584123089382132,0.014096713577343295,0.8061711643208721,-0.361794075,-0.070838205,-0.44535415,0.5782262499999999,7.632862865125659,7.691000382062034,-72.36533316929795
16460000000.0,1.343621,-0.005767309,0.9526989,0.0933415090690126,-0.5826796710331976,0.01412282441961327,0.8072002908075399,-0.355707,-0.07478835,-0.4428513,0.5729206,7.630149208129023,7.71423687675403,-72.16266155715498
16465000000.0,1.3416393333333334,-0.006156630333333333,0.9499212,0.09381580106740459,-0.5812633050632561,0.014302419289020455,0.8081627351341453,-0.36374063333333334,-0.08279998333333334,-0.47596466666666665,0.6050543,7.6662327663796805,7.759193847738954,-71.97109157429968
16470000000.0,1.3396576666666666,-0.006545951666666667,0.9471435,0.09429283717400051,-0.5798453348842838,0.014483300319038451,0.8091220442445495,-0.37177426666666663,-0.09081161666666666,-0.5090780333333333,0.637188,7.702505322396529,7.80445910894669,-71.7796262686179
16475000000.0,1.337676,-0.006935273,0.9443658,0.0947695723737856,-0.578425514305899,0.014664135130023908,0.8100787712889004,-0.3798079,-0.09882325,-0.5421914,0.6693217,7.738628927107896,7.849844210384037,-71.58816910646881
16480000000.0,1.3356533333333334,-0.007250424333333333,0.9414035333333334,0.09480206774642873,-0.5769372894964677,0.014755023854520759,0.8111339107758492,-0.3875567,-0.08500049333333333,-0.5414086,0.6715963333333334,7.7349730152489,7.860919090894034,-71.37865020759733
16485000000.0,1.3336306666666666,-0.007565575666666667,0.9384412666666666,0.09476755466089463,-0.5754371140795371,0.01483235810279448,0.8122014771449991,-0.3953055,-0.07117773666666667,-0.5406257999999999,0.6738709666666667,7.725333427448607,7.8667967673367265,-71.16641367032139
16490000000.0,1.331608,-0.007880727,0.935479,0.09473271961245198,-0.5739349836748725,0.014909641959674515,0.8132662841441214,-0.4030543,-0.05735498,-0.539843,0.6761456,7.715671790159383,7.8726390317785215,-70.95417313738886
16495000000.0,1.33015975,-0.008265580250000001,0.9331930749999999,0.09478281949388187,-0.5724026175394954,0.014989531935021096,0.8143382432964164,-0.38383895,-0.063569005,-0.527884775,0.65611305,7.711792666684835,7.886459271795024,-70.73955235308664
16500000000.0,1.3287114999999998,-0.0086504335,0.9309071499999999,0.09502466289705423,-0.5708044214902307,0.01507535287365298,0.8154295552555347,-0.3646236,-0.06978303,-0.51592655,0.6360805,7.720903579348428,7.918345006110646,-70.51956849724422
16505000000.0,1.32726325,-0.00903528675,0.928621225,0.09526614415687759,-0.5692040500791333,0.015161116359423571,0.816517759575215,-0.34540825,-0.07599705500000001,-0.503968325,0.61604795,7.729891520692428,7.950265154887231,-70.29957269142852
16510000000.0,1.325815,-0.00942014,0.9263353,0.0955072623530558,-0.5676015094052922,0.015246822065484285,0.8176028521082604,-0.3261929,-0.08221108,-0.4920101,0.5960154,7.738756335872345,7.982219249397428,-70.0795647833998
16515000000.0,1.3227769999999999,-0.009869,0.9217711,0.09565961884533966,-0.565829410192478,0.015210351245465254,0.8188131417476068,-0.34100430000000004,-0.07058361,-0.51280905,0.6200395999999999,7.728362440921887,8.015545639923305,-69.83403484605122
16520000000.0,1.319739,-0.01031786,0.9172069,0.09580185801035561,-0.5640363510803033,0.015160451229803671,0.8200336330787228,-0.3558157,-0.05895614,-0.533608,0.6440638,7.715729159682481,8.048968852982476,-69.58568745166251
16525000000.0,1.3182909999999999,-0.010660425,0.914818675,0.09593938733128575,-0.5622422098608428,0.015108464797904923,0.8212496975346438,-0.366498775,-0.0674709875,-0.56087395,0.6735274,7.702487194614595,8.08205512166847,-69.3374465600176
16530000000.0,1.316843,-0.01100299,0.91243045,0.09586130670502291,-0.560525591258863,0.014954571497936532,0.8224342114795692,-0.37718185000000004,-0.075985835,-0.5881399,0.7029909999999999,7.665807771121708,8.100761864942315,-69.09597619998122
