timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
32.23761,-0.9661718,-0.01879258,0.4201946,0.02877082,0.3524606,-0.05695536,0.9336487,0.1252655,-0.02791553,-0.1130437,0.1710251
32.25485,-0.96414,-0.01937881,0.4185046,0.03002839,0.3479404,-0.05602927,0.9353591,0.1158742,-0.03541286,-0.1042605,0.1598473
32.27104,-0.9620475,-0.02019825,0.4168032,0.03169458,0.3437461,-0.05518207,0.936904,0.1161957,-0.0321845,-0.1013804,0.1575287
32.28768,-0.959963,-0.02075538,0.4149933,0.03359586,0.3399734,-0.05489109,0.9382305,0.1277066,-0.04989903,-0.1071969,0.1740404
32.30444,-0.9577339,-0.02172188,0.4132611,0.03565752,0.3370278,-0.05544082,0.9391842,0.1242422,-0.04662719,-0.1068443,0.1703699
32.3209,-0.9555417,-0.02268696,0.411434,0.03841819,0.3350416,-0.05672643,0.9397092,0.1274963,-0.04786378,-0.1109709,0.1756724
32.33767,-0.9534566,-0.02337674,0.4097437,0.04209682,0.3336409,-0.0583276,0.9399519,0.1250499,-0.05000643,-0.1034043,0.1697956
32.35406,-0.9513565,-0.02415594,0.4081004,0.04611529,0.3323742,-0.05967288,0.9401277,0.1268966,-0.04840295,-0.09835178,0.1676862
32.37057,-0.9491488,-0.02513342,0.4064673,0.05064383,0.3316006,-0.0617917,0.9400309,0.128041,-0.04596074,-0.1028813,0.1705622
32.38819,-0.946943,-0.02581034,0.4046302,0.05651104,0.3311388,-0.06461336,0.9396695,0.1306488,-0.05001733,-0.1119163,0.1791538
32.40475,-0.944799,-0.02643552,0.4031551,0.06186049,0.3310768,-0.06752064,0.9391499,0.1286295,-0.03302203,-0.08351263,0.1568769
32.42135,-0.9425087,-0.02726974,0.4018083,0.0669184,0.330946,-0.07034805,0.9386415,0.1314657,-0.05237741,-0.0937866,0.1697721
32.43779,-0.9404703,-0.02814162,0.4004368,0.07242595,0.3303387,-0.0737545,0.938185,0.1251802,-0.05108873,-0.08335232,0.1588324
32.45454,-0.938332,-0.02931424,0.3989389,0.07743822,0.3297066,-0.07693313,0.9377517,0.137399,-0.06030513,-0.08887357,0.1743953
32.47122,-0.9362926,-0.0301727,0.3976014,0.08285142,0.3290059,-0.07985681,0.9372907,0.1254075,-0.05972412,-0.08053874,0.1605631
32.48804,-0.9338912,-0.0307183,0.3963109,0.08765894,0.3279451,-0.08209037,0.9370321,0.1374601,-0.03644369,-0.08382936,0.1650781
32.50491,-0.9314293,-0.0315092,0.3950708,0.09082772,0.3272005,-0.08296275,0.9369137,0.1426094,-0.04473303,-0.07352376,0.166566
32.52203,-0.9288831,-0.03241886,0.3936363,0.09438781,0.3267619,-0.08345738,0.936671,0.1485683,-0.0561181,-0.08373726,0.1795375
32.54033,-0.926328,-0.0330245,0.3923008,0.09755873,0.3264447,-0.08327758,0.9364727,0.1457418,-0.04050376,-0.07668054,0.169591
32.55476,-0.9235466,-0.03368893,0.3910173,0.09980084,0.326228,-0.08277145,0.9363568,0.1459858,-0.03880195,-0.07172281,0.1672172
32.57116,-0.9210185,-0.03457631,0.3894685,0.102007,0.3256062,-0.08185047,0.9364164,0.1756905,-0.06166928,-0.09785647,0.2103476
32.58767,-0.9181862,-0.03535649,0.3876862,0.1039914,0.3247151,-0.08083145,0.936596,0.1677998,-0.04125716,-0.10447,0.2019231
32.60434,-0.9154041,-0.03634961,0.3859737,0.1057763,0.3237108,-0.07992174,0.9368219,0.1671194,-0.05727963,-0.09359582,0.1999251
32.62096,-0.9122894,-0.03708505,0.3839301,0.1091956,0.3225254,-0.07966637,0.9368602,0.1737309,-0.05195817,-0.1173874,0.2160137
32.63794,-0.9091724,-0.03747413,0.3821706,0.1122434,0.3216504,-0.07978144,0.936791,0.1835291,-0.03112579,-0.1037116,0.2130912
32.65478,-0.9060357,-0.03802555,0.380096,0.1141531,0.3205718,-0.08054698,0.9368644,0.1769191,-0.02863805,-0.1223516,0.2170032
32.67094,-0.9028925,-0.03832825,0.37812,0.1170426,0.3190354,-0.08211545,0.9368963,0.1806336,-0.03171989,-0.1127903,0.2153051
32.68758,-0.8991069,-0.03822763,0.3763186,0.1195505,0.3176061,-0.08360354,0.9369336,0.2192328,-0.009918006,-0.1139565,0.2472801
32.7045,-0.895584,-0.0384955,0.3744363,0.1217805,0.3161402,-0.08489273,0.9370262,0.2099048,-0.01152601,-0.109105,0.2368476
32.72088,-0.892081,-0.03886515,0.3721591,0.1250506,0.314429,-0.08700959,0.9369771,0.2026671,-0.02517022,-0.1281638,0.2411088
32.73755,-0.8883078,-0.03923722,0.3701023,0.1297611,0.3127949,-0.089292,0.9366688,0.2213876,-0.01210745,-0.1249101,0.254483
32.75497,-0.8839869,-0.03908825,0.368048,0.1334082,0.3115172,-0.09073248,0.9364437,0.2410263,-0.004511711,-0.1244934,0.2713165
32.77106,-0.8797013,-0.03925875,0.366124,0.1363087,0.3107303,-0.09142608,0.93622,0.2409698,-0.002205343,-0.110212,0.2649868
32.78783,-0.8754265,-0.03928947,0.3642529,0.1382716,0.3099997,-0.09176836,0.9361408,0.2555442,-0.01077857,-0.12271,0.2836843
32.80473,-0.8710865,-0.03945307,0.3625704,0.139347,0.3090833,-0.09183985,0.9362775,0.2529676,-0.01393133,-0.1042051,0.2739441
32.82086,-0.8665242,-0.04005554,0.3608529,0.1403067,0.3080176,-0.09185207,0.9364841,0.261153,-0.02304948,-0.1042045,0.2821184
32.83775,-0.8618333,-0.04089095,0.3590575,0.1409623,0.3071066,-0.09195585,0.9366747,0.284233,-0.03942804,-0.1103264,0.3074327
32.85457,-0.8571007,-0.04163614,0.3573211,0.1421173,0.3063507,-0.09229331,0.9367145,0.2726868,-0.04277276,-0.1095618,0.2969703
32.8712,-0.8522579,-0.04229512,0.3558175,0.1424413,0.3054751,-0.09255603,0.9369253,0.2818775,-0.03043976,-0.092385,0.2981887
32.88839,-0.8472847,-0.04288153,0.3543057,0.1430718,0.3044409,-0.09250703,0.9371706,0.2879422,-0.043736,-0.0955854,0.3065291
32.90468,-0.8420655,-0.04352836,0.3528487,0.1432295,0.3032429,-0.09186888,0.9375976,0.2958845,-0.03266787,-0.08792798,0.3103968
32.92103,-0.8367553,-0.04438078,0.3511768,0.1430915,0.3019047,-0.09126575,0.9381093,0.3231081,-0.04402437,-0.09884497,0.3407452
32.93763,-0.8311005,-0.04529365,0.3497286,0.1434592,0.3005683,-0.09097338,0.9385105,0.3302017,-0.04956202,-0.09426548,0.3469518
32.95444,-0.8253192,-0.04615884,0.3481816,0.1435533,0.2990254,-0.09011643,0.9390715,0.3399174,-0.04805116,-0.09201256,0.3554139
32.97094,-0.8195269,-0.0467474,0.3467283,0.1436476,0.2972061,-0.08888984,0.9397513,0.3384706,-0.04901152,-0.0870081,0.352895
32.9876,-0.8135882,-0.04720267,0.3450785,0.1436993,0.2946661,-0.08775879,0.9406492,0.3504935,-0.03052487,-0.09996576,0.3657467
33.00445,-0.8071472,-0.04774363,0.3436049,0.1426926,0.292141,-0.08691787,0.9416676,0.369222,-0.02940695,-0.08986727,0.3811375
33.02088,-0.8005096,-0.04840785,0.3418005,0.1415568,0.2897815,-0.08616837,0.9426364,0.3818871,-0.04813002,-0.1018116,0.3981455
33.03786,-0.7937387,-0.04814678,0.3403153,0.1398053,0.2878678,-0.0855135,0.9435434,0.397349,-0.009805304,-0.09413781,0.4084657
33.05452,-0.7867369,-0.04791685,0.3388475,0.135156,0.28583,-0.08332918,0.9450346,0.3961049,0.008472928,-0.0916981,0.4066687
33.0712,-0.7797108,-0.04819815,0.3371149,0.1300766,0.2839689,-0.08054326,0.9465488,0.4194014,-0.01641868,-0.09022067,0.4293098
33.08764,-0.7720466,-0.04812419,0.3357226,0.1257037,0.2822594,-0.07806774,0.9478574,0.4329919,-0.01145839,-0.09416773,0.4432616
33.10491,-0.7642527,-0.04838837,0.3340774,0.1194597,0.2809862,-0.07436787,0.9493396,0.4620438,-0.003395848,-0.09196501,0.4711195
33.12147,-0.7561379,-0.04903999,0.3322488,0.1147131,0.28024,-0.0707623,0.9504205,0.4533255,-0.02574652,-0.1016009,0.4652845
33.13751,-0.7477298,-0.04904652,0.3305686,0.1118497,0.2799379,-0.06882314,0.9509931,0.48689,-0.01521138,-0.1045583,0.4982226
33.15532,-0.7392865,-0.04958858,0.3288882,0.1086084,0.2796987,-0.06631649,0.9516171,0.5155057,-0.01591753,-0.1037312,0.5260795
33.17136,-0.7309404,-0.05038979,0.3269903,0.1085194,0.2788104,-0.06403009,0.9520444,0.4647215,-0.03639128,-0.09823696,0.4763831
33.18768,-0.7218925,-0.05030062,0.3251681,0.1110335,0.277696,-0.06241757,0.9521872,0.5373363,-0.01022468,-0.122106,0.5511304
33.20504,-0.7125326,-0.04957438,0.3240848,0.1118002,0.2773977,-0.0616736,0.952233,0.5568445,0.02341813,-0.08837596,0.5643001
33.22133,-0.7038453,-0.0489136,0.3233728,0.1112489,0.2783149,-0.06195428,0.9520116,0.5056465,0.0423791,-0.05019606,0.5098961
33.23762,-0.6953589,-0.04988964,0.3220851,0.1105944,0.2787968,-0.05826318,0.95218,0.5254819,-0.04487556,-0.07339443,0.5324771
33.25455,-0.6866142,-0.04994798,0.3197508,0.1131683,0.2789339,-0.05504508,0.9520289,0.5420527,-0.01494262,-0.123044,0.5560434
33.27093,-0.6780534,-0.04861744,0.3181769,0.1155098,0.2788418,-0.05084877,0.9520079,0.5137668,0.04191614,-0.09615152,0.5243647
33.28757,-0.6686509,-0.0435632,0.3171417,0.1177169,0.2773134,-0.04400227,0.952525,0.5416844,0.1602851,-0.07970089,0.5704958
33.30471,-0.6595675,-0.03769932,0.3151067,0.120203,0.2711062,-0.03164717,0.9544901,0.5713056,0.3816666,-0.1130005,0.6962964
33.3221,-0.6491461,-0.03795253,0.3132726,0.0980016,0.2699433,-0.02876913,0.9574438,0.5769366,-0.02572557,-0.08489671,0.5837166
33.33797,-0.6415994,-0.03781252,0.308176,0.1178087,0.2650587,-0.0281106,0.9565954,0.450331,0.04609312,-0.2584313,0.5212575
33.35448,-0.6304649,-0.03000145,0.3092878,0.10337,0.2637973,-0.02109492,0.9587913,0.6795778,0.352626,0.02971231,0.7661944
33.37091,-0.6219771,-0.03102628,0.3057084,0.08557627,0.2610032,-0.01465875,0.9614256,0.5300934,0.09064914,-0.1766051,0.5660439
33.38805,-0.6137841,-0.03062051,0.301709,0.09073974,0.2586322,-0.0154739,0.96158,0.5169538,0.002022837,-0.2108957,0.5583209
33.40481,-0.604421,-0.0263403,0.3002823,0.0890963,0.2578503,-0.01429131,0.961962,0.5406785,0.2000767,-0.1225425,0.58939
33.42088,-0.5960889,-0.02475241,0.2972899,0.08177694,0.2569351,-0.01136888,0.9628955,0.5052657,0.1469307,-0.1500054,0.5471597
33.4376,-0.588125,-0.02413928,0.2936677,0.08316624,0.2563651,-0.01005495,0.962943,0.5167683,0.07140136,-0.2049464,0.5604914
33.45446,-0.5791439,-0.02220279,0.2909595,0.08174603,0.2565942,-0.005889039,0.9630381,0.5171779,0.09683768,-0.1703081,0.553042
33.47093,-0.5705726,-0.02137748,0.2877354,0.07656544,0.257733,-0.00115892,0.9631771,0.5119285,0.09406149,-0.1856071,0.5526015
33.48756,-0.5625567,-0.02102144,0.2842728,0.07519992,0.2590474,0.002031871,0.9629306,0.5063717,0.0349616,-0.1947908,0.543671
33.50442,-0.5546982,-0.02007475,0.280983,0.07535954,0.259645,0.004809665,0.9627472,0.4857642,0.05785231,-0.1974153,0.5275288
33.52091,-0.5464562,-0.01924732,0.2773169,0.07524585,0.2596362,0.00736954,0.9627423,0.4824339,0.05957783,-0.2026077,0.5266325
33.53777,-0.5380651,-0.01898244,0.2734316,0.07639797,0.2596052,0.009236146,0.9626439,0.5005625,0.03282002,-0.2342883,0.5536524
33.55458,-0.5295218,-0.01823077,0.2695161,0.07731801,0.2595826,0.01119001,0.9625558,0.5042074,0.03612144,-0.220703,0.5515793
33.57105,-0.5207787,-0.01791295,0.2659051,0.07622602,0.2593237,0.0136143,0.9626814,0.5085506,0.02923926,-0.2224652,0.5558502
33.58789,-0.5118214,-0.01742991,0.2618542,0.0772239,0.2583135,0.01485543,0.9628551,0.5338981,0.01983116,-0.2309647,0.5820525
33.60506,-0.5027103,-0.01700518,0.2577002,0.07947863,0.2574857,0.01425384,0.9629024,0.5370879,0.03514,-0.2282468,0.5846322
33.62087,-0.4933806,-0.01668004,0.2535532,0.08269519,0.2570854,0.01220891,0.9627666,0.5303563,0.01747204,-0.2440961,0.5840942
33.63786,-0.4846193,-0.01627819,0.249495,0.08634486,0.2568388,0.009254689,0.962545,0.5555387,0.0361261,-0.2564945,0.6129582
33.65439,-0.4755102,-0.01581849,0.2456197,0.08872026,0.2558923,0.006571775,0.9626032,0.5309924,0.02070323,-0.2334661,0.5804205
33.67142,-0.4666003,-0.01656729,0.24176,0.09065119,0.2546,0.004445674,0.962778,0.5455053,-0.01066343,-0.2309279,0.5924673
33.68797,-0.458114,-0.01784721,0.2375547,0.09435275,0.2523478,0.002589922,0.9630221,0.5124186,-0.04632564,-0.2409842,0.5681481
33.70509,-0.4494203,-0.01896248,0.2336476,0.09811493,0.2491148,0.001484832,0.96349,0.5253587,-0.04659025,-0.2419154,0.5802547
33.72135,-0.4405928,-0.01998522,0.2295308,0.1014192,0.2448851,0.0005973194,0.9642329,0.5153466,-0.04935705,-0.2426959,0.5717688
33.73817,-0.4317876,-0.02146245,0.2255703,0.1030059,0.2404852,-0.0007072577,0.9651716,0.5435144,-0.07216168,-0.2400649,0.5985368
33.75446,-0.4232659,-0.02325844,0.2208749,0.1064557,0.2352554,-0.002700665,0.9660822,0.517364,-0.09405156,-0.2617396,0.587383
33.77091,-0.4145828,-0.02481834,0.2165088,0.1107139,0.2299479,-0.005163476,0.9668712,0.5240845,-0.09349358,-0.273511,0.5985097
33.78758,-0.4057902,-0.02645126,0.2115826,0.1146249,0.2243825,-0.007032358,0.9677108,0.5355256,-0.1011564,-0.2837787,0.6144515
33.80466,-0.3967418,-0.02783206,0.2066065,0.1186588,0.2190246,-0.008838776,0.968437,0.53843,-0.08447343,-0.2900394,0.617386
33.8212,-0.3879222,-0.02910212,0.2014048,0.1209428,0.2137322,-0.009751259,0.9693278,0.5196719,-0.07647689,-0.287318,0.5987146
33.83775,-0.379255,-0.03045576,0.1959582,0.122777,0.2082683,-0.01051308,0.9702781,0.5186329,-0.08225653,-0.3227313,0.6163617
33.85447,-0.3707041,-0.0315426,0.1899501,0.125062,0.2025747,-0.01134224,0.9711819,0.5261565,-0.07998645,-0.3377625,0.6303349
33.87099,-0.3621717,-0.03257145,0.184079,0.1259593,0.196782,-0.01122718,0.9722577,0.5101838,-0.0659034,-0.3429595,0.6182653
33.88763,-0.3536295,-0.03381326,0.1779833,0.1248244,0.1908166,-0.01054132,0.9735999,0.518155,-0.07669207,-0.3591472,0.6351007
33.90462,-0.3452005,-0.03541211,0.1715535,0.1244,0.1844117,-0.01001552,0.9748932,0.5114663,-0.07929374,-0.3710731,0.636852
33.9212,-0.3367026,-0.03745673,0.1647267,0.1234114,0.1779144,-0.009380483,0.9762316,0.5002208,-0.1155442,-0.3843784,0.6413409
33.93824,-0.3285275,-0.04012701,0.157379,0.1242968,0.1718158,-0.008578498,0.9772185,0.5023948,-0.1317558,-0.411763,0.6628038
33.95451,-0.3203235,-0.04183,0.1496942,0.1270136,0.1655477,-0.007308807,0.9779612,0.4809864,-0.1154556,-0.438788,0.6612207
33.97123,-0.3116612,-0.04328485,0.1413772,0.1284613,0.1593005,-0.005449984,0.9788215,0.532164,-0.07579294,-0.4759708,0.7179772
33.98822,-0.3029809,-0.04487018,0.1329681,0.130744,0.1538149,-0.004243224,0.9794024,0.5069805,-0.1106286,-0.4877452,0.712154
34.00581,-0.294072,-0.04671125,0.1240967,0.1338495,0.1486575,-0.002569577,0.9797851,0.5124022,-0.104507,-0.5086169,0.729499
34.0215,-0.2852935,-0.04746438,0.1149156,0.1362698,0.1445627,-0.0009218779,0.980067,0.4935694,-0.07222458,-0.4975198,0.7045233
34.03785,-0.2765808,-0.04865377,0.1054199,0.1361467,0.1408351,0.001248388,0.9806263,0.5512198,-0.0860216,-0.5797436,0.8045779
34.0545,-0.2683007,-0.05036041,0.09549641,0.1355794,0.1370885,0.002231039,0.981234,0.5208114,-0.0971165,-0.5873685,0.790998
34.07196,-0.2599916,-0.05075119,0.08627601,0.1381775,0.1337654,0.001469082,0.9813316,0.4936142,-0.08018354,-0.5702081,0.7584336
34.08781,-0.2512278,-0.04538595,0.0757563,0.1528312,0.1261751,0.01017432,0.9801117,0.510159,0.2281647,-0.5550726,0.7876719
34.10486,-0.2403656,-0.04362971,0.0683292,0.1403016,0.1198616,0.005509627,0.9828115,0.6143349,0.06786669,-0.5354944,0.8177821
34.12077,-0.2322954,-0.0451194,0.05436944,0.1597487,0.1181006,-0.001653031,0.9800662,0.5116736,-0.0370485,-0.7121576,0.8776963
34.13789,-0.2233318,-0.03912112,0.04889138,0.1660881,0.1183379,-0.0009204318,0.9789842,0.5637879,0.2573099,-0.4747167,0.7806543
34.1543,-0.21536,-0.03848518,0.03976363,0.152332,0.1138701,-0.0005526592,0.9817476,0.4759175,0.09905473,-0.5202461,0.712015
34.17094,-0.2078474,-0.03905195,0.02842689,0.1647854,0.1112007,-0.004357755,0.9800312,0.4947465,-0.01459658,-0.6200375,0.7933685
34.18759,-0.1997236,-0.03608844,0.02200259,0.1729063,0.1101592,-0.007695992,0.9787284,0.4875277,0.1328442,-0.4896052,0.7035937
34.20445,-0.1924745,-0.03540181,0.01355348,0.1708938,0.1070312,-0.006904243,0.9794345,0.4565597,0.1004406,-0.5058987,0.6888168
34.22088,-0.185359,-0.03536618,0.005134493,0.1733318,0.1038386,-0.006459269,0.9793528,0.4444334,0.005351637,-0.4889379,0.6607646
34.2376,-0.1775784,-0.0337431,-0.001657695,0.1754815,0.09960102,-0.00401484,0.9794232,0.4679109,0.08630619,-0.4641478,0.6646973
34.25447,-0.1695937,-0.03233358,-0.008076929,0.1691394,0.09404685,-0.0005050832,0.9810947,0.4739114,0.08342291,-0.4129428,0.6340925
34.27092,-0.1617278,-0.03209973,-0.01494439,0.1656417,0.0892847,-0.001241675,0.9821352,0.4648135,0.03843787,-0.4105387,0.6213462
34.28783,-0.1540997,-0.03098706,-0.02118037,0.1657831,0.08489717,-0.003425385,0.9824952,0.4700961,0.04066293,-0.413804,0.6275967
34.30452,-0.1463811,-0.02995587,-0.0270901,0.1614191,0.07986841,-0.004778286,0.9836372,0.4541928,0.0659579,-0.3564358,0.5811093
34.32134,-0.1385335,-0.02983096,-0.03295651,0.1577232,0.07583363,-0.008078816,0.9845341,0.4664278,0.03836281,-0.3727611,0.5983121
34.33791,-0.1309488,-0.03046135,-0.03872366,0.1572804,0.07261784,-0.0121844,0.9848051,0.453488,-0.00808108,-0.3563386,0.5767962
34.35545,-0.1234307,-0.03072108,-0.04415132,0.1573819,0.06998359,-0.01520722,0.9849375,0.4552018,0.0003956807,-0.3407995,0.5686415
34.37143,-0.1158187,-0.03082148,-0.049055,0.1566298,0.06881528,-0.01780145,0.9850963,0.4330618,-0.0002142623,-0.3051333,0.529763
34.388,-0.1085598,-0.03156286,-0.0538439,0.1567582,0.06869172,-0.01945761,0.9850532,0.4659964,-0.01540509,-0.310918,0.5604105
34.40469,-0.1016688,-0.0321345,-0.0583244,0.1567454,0.06859297,-0.02001807,0.9850509,0.4266994,-0.02886098,-0.293442,0.5186651
34.42171,-0.09473369,-0.03314857,-0.06259198,0.1571312,0.06813951,-0.02019769,0.9850172,0.4243043,-0.04587525,-0.2653607,0.5025485
34.43843,-0.08761272,-0.0338251,-0.06677645,0.1589478,0.06719825,-0.02076364,0.9847786,0.4228166,-0.04221817,-0.2596982,0.4979954
34.45438,-0.0804744,-0.03479077,-0.0705459,0.1600708,0.06613194,-0.02133733,0.9846566,0.4285316,-0.042984,-0.2357991,0.4910073
34.47114,-0.07311583,-0.03558518,-0.07408383,0.1615174,0.06472822,-0.02128418,0.9845148,0.4478478,-0.05602757,-0.2308674,0.5069581
34.48765,-0.06567833,-0.03645229,-0.07697399,0.1621702,0.06304965,-0.02057887,0.9845315,0.4492125,-0.04554034,-0.2058803,0.4962383
34.50426,-0.05790631,-0.03717858,-0.08000918,0.1621143,0.06117396,-0.01945765,0.9846818,0.4627272,-0.04996788,-0.1984797,0.5059718
34.52091,-0.04993825,-0.03791839,-0.08234838,0.1621239,0.0593724,-0.01919012,0.9847957,0.4662203,-0.0519287,-0.160726,0.4958738
34.53819,-0.04184885,-0.03905309,-0.08449479,0.1624373,0.05817905,-0.01943283,0.9848105,0.470417,-0.06183259,-0.1510045,0.4979134
34.55443,-0.03347414,-0.04054532,-0.0861963,0.1627129,0.05741617,-0.01974148,0.9848036,0.4716002,-0.07798609,-0.1214028,0.4931808
34.57097,-0.02511558,-0.04211986,-0.08829631,0.1635227,0.05689719,-0.02000369,0.9846944,0.5101722,-0.08030728,-0.1326448,0.5332162
34.58785,-0.01669441,-0.04375822,-0.08973724,0.1643959,0.05605316,-0.01944659,0.9846085,0.5007761,-0.09639132,-0.1034115,0.5203479
34.60503,-0.008037237,-0.04581543,-0.09083147,0.164547,0.05516397,-0.01960234,0.9846304,0.5028337,-0.1039705,-0.08157227,0.5199092
34.62082,0.0003168283,-0.04829286,-0.09220766,0.1663983,0.05394097,-0.01981441,0.9843827,0.4886078,-0.123827,-0.08302227,0.5108457
34.63792,0.008814638,-0.05055014,-0.09300096,0.1687365,0.05174151,-0.02008593,0.9840972,0.5365306,-0.1358245,-0.06003759,0.5567027
34.65455,0.01764444,-0.05291045,-0.09353344,0.1700507,0.04913656,-0.0210611,0.9839842,0.5059775,-0.1344768,-0.0595245,0.526916
34.67113,0.0266273,-0.05598412,-0.09421583,0.1721634,0.04638054,-0.0222778,0.9837237,0.5339252,-0.1583217,-0.03363852,0.5579189
34.68755,0.03569952,-0.05775125,-0.09439424,0.1748073,0.04376675,-0.0236268,0.9833457,0.5340142,-0.1342291,-0.04621716,0.5525619
34.70453,0.04511254,-0.06021305,-0.09413908,0.1751176,0.04138892,-0.02509627,0.983357,0.5625754,-0.136197,0.00526992,0.578851
34.72105,0.05481529,-0.06262299,-0.0940726,0.1756148,0.04005232,-0.02800841,0.9832451,0.5618387,-0.1395837,0.002173233,0.5789224
34.73787,0.06434122,-0.06490738,-0.09348714,0.177289,0.03923446,-0.03194389,0.9828575,0.5703088,-0.1462691,0.0131672,0.5889144
34.75465,0.07385422,-0.06693131,-0.09294252,0.1780332,0.03855334,-0.03531775,0.9826345,0.5645641,-0.1215454,0.03291643,0.578437
34.77109,0.08341204,-0.06852337,-0.09165534,0.1787941,0.03831825,-0.03851826,0.9823853,0.5644854,-0.1155105,0.04866826,0.5782344
34.78778,0.09295585,-0.06940866,-0.09025934,0.1791191,0.03806176,-0.04154193,0.9822128,0.5778817,-0.08251187,0.05793475,0.5866105
34.80446,0.1021498,-0.07089902,-0.08874496,0.1787154,0.03829667,-0.04328065,0.9822022,0.5602689,-0.09203529,0.08711094,0.5744215
34.82107,0.1112057,-0.07195417,-0.08739101,0.1801537,0.03780279,-0.04282764,0.9819784,0.5516281,-0.06306534,0.07167658,0.5598289
34.83786,0.1205347,-0.07239356,-0.08514398,0.1808525,0.03687919,-0.04119591,0.9819548,0.5607681,-0.0441772,0.1158392,0.5743093
34.85466,0.1302489,-0.07282567,-0.08271232,0.1803921,0.03618146,-0.03908572,0.9821517,0.5762787,-0.04173667,0.132507,0.5927876
34.87117,0.1398309,-0.07317033,-0.08003033,0.1804852,0.03563104,-0.03668827,0.9822471,0.5678754,-0.04156752,0.1436268,0.5872299
34.8881,0.1496325,-0.07312273,-0.07710459,0.1794508,0.03501534,-0.03346875,0.9825738,0.59093,-0.009959742,0.1590612,0.612044
34.90508,0.1602839,-0.07037549,-0.07330121,0.1816425,0.03373791,-0.02758935,0.9823984,0.5894837,0.04865002,0.1876748,0.6205479
34.92104,0.1711397,-0.06633068,-0.0704691,0.1864371,0.02852616,-0.01891016,0.9818707,0.6486359,0.2225927,0.1715961,0.7069097
34.93766,0.1824836,-0.06539267,-0.06715071,0.1813942,0.02989762,-0.02320878,0.9826819,0.6747457,0.07840662,0.237499,0.7196076
34.95448,0.1927456,-0.06328931,-0.06691311,0.2009239,0.02604183,-0.01532398,0.9791408,0.628052,0.06163466,0.00317995,0.6310771
34.97118,0.2034085,-0.05688446,-0.06003721,0.1904459,0.02356405,-0.01042961,0.9813595,0.6319973,0.320145,0.3576665,0.7936238
34.98755,0.2140752,-0.05797914,-0.05851067,0.179723,0.01996283,-0.00880961,0.9834753,0.638119,0.06061372,0.1374799,0.6555689
